Simplified VQ-VAE (autoresearch)
  latent_dim: 64, num_codes: 256
  TIME_BUDGET: 300s (wall after step 10)
  train wavs: 5700, val wavs: 299
  device: cuda, amp=True
step 00001 (0.0%) | loss: 0.4305 | recon: 0.2253 | vq: 0.2035 | H: 4.78 | dt: 5606ms | rem: 300s 
step 02951 (82.3%) | loss: 0.1318 | recon: 0.0256 | vq: 0.1044 | H: 3.45 | dt: 86ms | rem: 53s 
step 02952 (82.3%) | loss: 0.1319 | recon: 0.0258 | vq: 0.1037 | H: 3.46 | dt: 90ms | rem: 53s 
step 02953 (82.3%) | loss: 0.1318 | recon: 0.0258 | vq: 0.1021 | H: 3.40 | dt: 84ms | rem: 53s 
step 02954 (82.3%) | loss: 0.1318 | recon: 0.0260 | vq: 0.1026 | H: 3.43 | dt: 84ms | rem: 53s 
step 02955 (82.4%) | loss: 0.1318 | recon: 0.0255 | vq: 0.1034 | H: 3.44 | dt: 86ms | rem: 53s 
step 02956 (82.4%) | loss: 0.1317 | recon: 0.0259 | vq: 0.1021 | H: 3.44 | dt: 87ms | rem: 53s 
step 02957 (82.4%) | loss: 0.1320 | recon: 0.0259 | vq: 0.1062 | H: 3.44 | dt: 86ms | rem: 53s 
step 02958 (82.5%) | loss: 0.1324 | recon: 0.0259 | vq: 0.1073 | H: 3.46 | dt: 79ms | rem: 53s 
step 02959 (82.5%) | loss: 0.1325 | recon: 0.0254 | vq: 0.1049 | H: 3.45 | dt: 80ms | rem: 53s 
step 02960 (82.5%) | loss: 0.1324 | recon: 0.0251 | vq: 0.1034 | H: 3.47 | dt: 89ms | rem: 52s 
step 02961 (82.5%) | loss: 0.1331 | recon: 0.0267 | vq: 0.1098 | H: 3.44 | dt: 79ms | rem: 52s 
step 02962 (82.6%) | loss: 0.1333 | recon: 0.0254 | vq: 0.1066 | H: 3.41 | dt: 81ms | rem: 52s 
step 02963 (82.6%) | loss: 0.1336 | recon: 0.0256 | vq: 0.1079 | H: 3.42 | dt: 92ms | rem: 52s 
step 02964 (82.6%) | loss: 0.1337 | recon: 0.0258 | vq: 0.1056 | H: 3.42 | dt: 79ms | rem: 52s 
step 02965 (82.7%) | loss: 0.1336 | recon: 0.0251 | vq: 0.1047 | H: 3.44 | dt: 82ms | rem: 52s 
step 02966 (82.7%) | loss: 0.1338 | recon: 0.0258 | vq: 0.1067 | H: 3.42 | dt: 91ms | rem: 52s 
step 02967 (82.7%) | loss: 0.1339 | recon: 0.0263 | vq: 0.1060 | H: 3.41 | dt: 83ms | rem: 52s 
step 02968 (82.7%) | loss: 0.1343 | recon: 0.0263 | vq: 0.1082 | H: 3.45 | dt: 87ms | rem: 52s 
step 02969 (82.8%) | loss: 0.1343 | recon: 0.0261 | vq: 0.1054 | H: 3.43 | dt: 82ms | rem: 52s 
step 02970 (82.8%) | loss: 0.1341 | recon: 0.0259 | vq: 0.1031 | H: 3.46 | dt: 81ms | rem: 52s 
step 02971 (82.8%) | loss: 0.1335 | recon: 0.0252 | vq: 0.1004 | H: 3.47 | dt: 84ms | rem: 52s 
step 02972 (82.8%) | loss: 0.1337 | recon: 0.0266 | vq: 0.1059 | H: 3.43 | dt: 82ms | rem: 51s 
step 02973 (82.9%) | loss: 0.1336 | recon: 0.0260 | vq: 0.1037 | H: 3.43 | dt: 84ms | rem: 51s 
step 02974 (82.9%) | loss: 0.1337 | recon: 0.0258 | vq: 0.1055 | H: 3.42 | dt: 86ms | rem: 51s 
step 02975 (82.9%) | loss: 0.1333 | recon: 0.0260 | vq: 0.1014 | H: 3.45 | dt: 84ms | rem: 51s 
step 02976 (83.0%) | loss: 0.1330 | recon: 0.0256 | vq: 0.1012 | H: 3.43 | dt: 86ms | rem: 51s 
step 02977 (83.0%) | loss: 0.1325 | recon: 0.0252 | vq: 0.0998 | H: 3.45 | dt: 83ms | rem: 51s 
step 02978 (83.0%) | loss: 0.1320 | recon: 0.0258 | vq: 0.0993 | H: 3.46 | dt: 88ms | rem: 51s 
step 02979 (83.0%) | loss: 0.1317 | recon: 0.0254 | vq: 0.1001 | H: 3.45 | dt: 82ms | rem: 51s 
step 02980 (83.1%) | loss: 0.1312 | recon: 0.0256 | vq: 0.0982 | H: 3.45 | dt: 87ms | rem: 51s 
step 02981 (83.1%) | loss: 0.1314 | recon: 0.0259 | vq: 0.1042 | H: 3.48 | dt: 85ms | rem: 51s 
step 02982 (83.1%) | loss: 0.1318 | recon: 0.0266 | vq: 0.1056 | H: 3.45 | dt: 79ms | rem: 51s 
step 02983 (83.2%) | loss: 0.1315 | recon: 0.0255 | vq: 0.1010 | H: 3.47 | dt: 83ms | rem: 51s 
step 02984 (83.2%) | loss: 0.1311 | recon: 0.0256 | vq: 0.0989 | H: 3.42 | dt: 90ms | rem: 50s 
step 02985 (83.2%) | loss: 0.1310 | recon: 0.0257 | vq: 0.1016 | H: 3.45 | dt: 84ms | rem: 50s 
step 02986 (83.2%) | loss: 0.1314 | recon: 0.0263 | vq: 0.1057 | H: 3.46 | dt: 85ms | rem: 50s 
step 02987 (83.3%) | loss: 0.1314 | recon: 0.0263 | vq: 0.1021 | H: 3.50 | dt: 84ms | rem: 50s 
step 02988 (83.3%) | loss: 0.1306 | recon: 0.0257 | vq: 0.0950 | H: 3.48 | dt: 86ms | rem: 50s 
step 02989 (83.3%) | loss: 0.1310 | recon: 0.0262 | vq: 0.1049 | H: 3.43 | dt: 86ms | rem: 50s 
step 02990 (83.4%) | loss: 0.1315 | recon: 0.0269 | vq: 0.1069 | H: 3.44 | dt: 84ms | rem: 50s 
step 02991 (83.4%) | loss: 0.1309 | recon: 0.0249 | vq: 0.0969 | H: 3.48 | dt: 87ms | rem: 50s 
step 02992 (83.4%) | loss: 0.1306 | recon: 0.0249 | vq: 0.1005 | H: 3.47 | dt: 85ms | rem: 50s 
step 02993 (83.4%) | loss: 0.1309 | recon: 0.0256 | vq: 0.1046 | H: 3.47 | dt: 86ms | rem: 50s 
step 02994 (83.5%) | loss: 0.1310 | recon: 0.0255 | vq: 0.1036 | H: 3.46 | dt: 86ms | rem: 50s 
step 02995 (83.5%) | loss: 0.1308 | recon: 0.0254 | vq: 0.1005 | H: 3.47 | dt: 88ms | rem: 50s 
step 02996 (83.5%) | loss: 0.1308 | recon: 0.0258 | vq: 0.1023 | H: 3.44 | dt: 78ms | rem: 49s 
step 02997 (83.6%) | loss: 0.1306 | recon: 0.0251 | vq: 0.1004 | H: 3.46 | dt: 85ms | rem: 49s 
step 02998 (83.6%) | loss: 0.1302 | recon: 0.0256 | vq: 0.0983 | H: 3.42 | dt: 85ms | rem: 49s 
step 02999 (83.6%) | loss: 0.1300 | recon: 0.0255 | vq: 0.0995 | H: 3.43 | dt: 86ms | rem: 49s 
step 03000 (83.6%) | loss: 0.1294 | recon: 0.0251 | vq: 0.0959 | H: 3.44 | dt: 85ms | rem: 49s 
step 03001 (83.7%) | loss: 0.1291 | recon: 0.0255 | vq: 0.0985 | H: 3.47 | dt: 83ms | rem: 49s 
step 03002 (83.7%) | loss: 0.1290 | recon: 0.0255 | vq: 0.0990 | H: 3.42 | dt: 85ms | rem: 49s 
step 03003 (83.7%) | loss: 0.1293 | recon: 0.0257 | vq: 0.1035 | H: 3.43 | dt: 78ms | rem: 49s 
step 03004 (83.8%) | loss: 0.1293 | recon: 0.0260 | vq: 0.1010 | H: 3.49 | dt: 86ms | rem: 49s 
step 03005 (83.8%) | loss: 0.1294 | recon: 0.0264 | vq: 0.1010 | H: 3.45 | dt: 82ms | rem: 49s 
step 03006 (83.8%) | loss: 0.1296 | recon: 0.0258 | vq: 0.1019 | H: 3.46 | dt: 88ms | rem: 49s 
step 03007 (83.8%) | loss: 0.1292 | recon: 0.0255 | vq: 0.0974 | H: 3.43 | dt: 84ms | rem: 48s 
step 03008 (83.9%) | loss: 0.1288 | recon: 0.0257 | vq: 0.0964 | H: 3.44 | dt: 86ms | rem: 48s 
step 03009 (83.9%) | loss: 0.1286 | recon: 0.0258 | vq: 0.0978 | H: 3.44 | dt: 88ms | rem: 48s 
step 03010 (83.9%) | loss: 0.1286 | recon: 0.0253 | vq: 0.1003 | H: 3.47 | dt: 82ms | rem: 48s 
step 03011 (83.9%) | loss: 0.1283 | recon: 0.0260 | vq: 0.0965 | H: 3.44 | dt: 84ms | rem: 48s 
step 03012 (84.0%) | loss: 0.1280 | recon: 0.0261 | vq: 0.0969 | H: 3.44 | dt: 87ms | rem: 48s 
step 03013 (84.0%) | loss: 0.1278 | recon: 0.0255 | vq: 0.0969 | H: 3.46 | dt: 83ms | rem: 48s 
step 03014 (84.0%) | loss: 0.1279 | recon: 0.0259 | vq: 0.0999 | H: 3.45 | dt: 79ms | rem: 48s 
step 03015 (84.1%) | loss: 0.1280 | recon: 0.0263 | vq: 0.1000 | H: 3.42 | dt: 84ms | rem: 48s 
step 03016 (84.1%) | loss: 0.1276 | recon: 0.0251 | vq: 0.0959 | H: 3.43 | dt: 82ms | rem: 48s 
step 03017 (84.1%) | loss: 0.1272 | recon: 0.0249 | vq: 0.0953 | H: 3.44 | dt: 84ms | rem: 48s 
step 03018 (84.1%) | loss: 0.1271 | recon: 0.0252 | vq: 0.0980 | H: 3.43 | dt: 82ms | rem: 48s 
step 03019 (84.2%) | loss: 0.1269 | recon: 0.0251 | vq: 0.0972 | H: 3.45 | dt: 84ms | rem: 47s 
step 03020 (84.2%) | loss: 0.1271 | recon: 0.0256 | vq: 0.1010 | H: 3.49 | dt: 85ms | rem: 47s 
step 03021 (84.2%) | loss: 0.1274 | recon: 0.0263 | vq: 0.1008 | H: 3.46 | dt: 80ms | rem: 47s 
step 03022 (84.3%) | loss: 0.1272 | recon: 0.0253 | vq: 0.0967 | H: 3.45 | dt: 86ms | rem: 47s 
step 03023 (84.3%) | loss: 0.1269 | recon: 0.0251 | vq: 0.0965 | H: 3.47 | dt: 82ms | rem: 47s 
step 03024 (84.3%) | loss: 0.1267 | recon: 0.0255 | vq: 0.0966 | H: 3.46 | dt: 84ms | rem: 47s 
step 03025 (84.3%) | loss: 0.1265 | recon: 0.0255 | vq: 0.0960 | H: 3.45 | dt: 83ms | rem: 47s 
step 03026 (84.4%) | loss: 0.1268 | recon: 0.0260 | vq: 0.1008 | H: 3.45 | dt: 83ms | rem: 47s 
step 03027 (84.4%) | loss: 0.1270 | recon: 0.0254 | vq: 0.1000 | H: 3.50 | dt: 86ms | rem: 47s 
step 03028 (84.4%) | loss: 0.1264 | recon: 0.0246 | vq: 0.0936 | H: 3.46 | dt: 90ms | rem: 47s 
step 03029 (84.4%) | loss: 0.1259 | recon: 0.0254 | vq: 0.0929 | H: 3.47 | dt: 80ms | rem: 47s 
step 03030 (84.5%) | loss: 0.1257 | recon: 0.0251 | vq: 0.0956 | H: 3.47 | dt: 84ms | rem: 47s 
step 03031 (84.5%) | loss: 0.1257 | recon: 0.0255 | vq: 0.0972 | H: 3.46 | dt: 83ms | rem: 46s 
step 03032 (84.5%) | loss: 0.1254 | recon: 0.0259 | vq: 0.0939 | H: 3.46 | dt: 84ms | rem: 46s 
step 03033 (84.6%) | loss: 0.1253 | recon: 0.0260 | vq: 0.0961 | H: 3.43 | dt: 87ms | rem: 46s 
step 03034 (84.6%) | loss: 0.1246 | recon: 0.0250 | vq: 0.0905 | H: 3.45 | dt: 84ms | rem: 46s 
step 03035 (84.6%) | loss: 0.1242 | recon: 0.0252 | vq: 0.0917 | H: 3.47 | dt: 85ms | rem: 46s 
step 03036 (84.6%) | loss: 0.1236 | recon: 0.0249 | vq: 0.0911 | H: 3.46 | dt: 84ms | rem: 46s 
step 03037 (84.7%) | loss: 0.1241 | recon: 0.0263 | vq: 0.0988 | H: 3.45 | dt: 82ms | rem: 46s 
step 03038 (84.7%) | loss: 0.1237 | recon: 0.0255 | vq: 0.0922 | H: 3.47 | dt: 90ms | rem: 46s 
step 03039 (84.7%) | loss: 0.1236 | recon: 0.0259 | vq: 0.0931 | H: 3.44 | dt: 86ms | rem: 46s 
step 03040 (84.8%) | loss: 0.1230 | recon: 0.0253 | vq: 0.0900 | H: 3.43 | dt: 82ms | rem: 46s 
step 03041 (84.8%) | loss: 0.1228 | recon: 0.0250 | vq: 0.0923 | H: 3.46 | dt: 86ms | rem: 46s 
step 03042 (84.8%) | loss: 0.1222 | recon: 0.0246 | vq: 0.0898 | H: 3.43 | dt: 87ms | rem: 46s 
step 03043 (84.8%) | loss: 0.1218 | recon: 0.0237 | vq: 0.0919 | H: 3.45 | dt: 34ms | rem: 46s 
step 03044 (84.9%) | loss: 0.1221 | recon: 0.0257 | vq: 0.0957 | H: 3.47 | dt: 108ms | rem: 45s 
step 03045 (84.9%) | loss: 0.1216 | recon: 0.0252 | vq: 0.0892 | H: 3.44 | dt: 84ms | rem: 45s 
step 03046 (84.9%) | loss: 0.1213 | recon: 0.0254 | vq: 0.0907 | H: 3.48 | dt: 82ms | rem: 45s 
step 03047 (84.9%) | loss: 0.1212 | recon: 0.0259 | vq: 0.0909 | H: 3.47 | dt: 73ms | rem: 45s 
step 03048 (85.0%) | loss: 0.1214 | recon: 0.0257 | vq: 0.0952 | H: 3.48 | dt: 79ms | rem: 45s 
step 03049 (85.0%) | loss: 0.1210 | recon: 0.0247 | vq: 0.0892 | H: 3.44 | dt: 78ms | rem: 45s 
step 03050 (85.0%) | loss: 0.1204 | recon: 0.0250 | vq: 0.0877 | H: 3.44 | dt: 78ms | rem: 45s 
step 03051 (85.0%) | loss: 0.1207 | recon: 0.0252 | vq: 0.0946 | H: 3.46 | dt: 78ms | rem: 45s 
step 03052 (85.1%) | loss: 0.1209 | recon: 0.0258 | vq: 0.0945 | H: 3.45 | dt: 82ms | rem: 45s 
step 03053 (85.1%) | loss: 0.1207 | recon: 0.0253 | vq: 0.0903 | H: 3.46 | dt: 78ms | rem: 45s 
step 03054 (85.1%) | loss: 0.1211 | recon: 0.0263 | vq: 0.0959 | H: 3.45 | dt: 111ms | rem: 45s 
step 03055 (85.2%) | loss: 0.1212 | recon: 0.0258 | vq: 0.0929 | H: 3.47 | dt: 91ms | rem: 44s 
step 03056 (85.2%) | loss: 0.1210 | recon: 0.0257 | vq: 0.0906 | H: 3.45 | dt: 82ms | rem: 44s 
step 03057 (85.2%) | loss: 0.1213 | recon: 0.0258 | vq: 0.0955 | H: 3.46 | dt: 86ms | rem: 44s 
step 03058 (85.3%) | loss: 0.1212 | recon: 0.0254 | vq: 0.0921 | H: 3.44 | dt: 80ms | rem: 44s 
step 03059 (85.3%) | loss: 0.1214 | recon: 0.0252 | vq: 0.0950 | H: 3.46 | dt: 79ms | rem: 44s 
step 03060 (85.3%) | loss: 0.1214 | recon: 0.0253 | vq: 0.0928 | H: 3.46 | dt: 77ms | rem: 44s 
step 03061 (85.3%) | loss: 0.1213 | recon: 0.0251 | vq: 0.0928 | H: 3.44 | dt: 78ms | rem: 44s 
step 03062 (85.4%) | loss: 0.1212 | recon: 0.0250 | vq: 0.0920 | H: 3.48 | dt: 83ms | rem: 44s 
step 03063 (85.4%) | loss: 0.1212 | recon: 0.0256 | vq: 0.0933 | H: 3.46 | dt: 80ms | rem: 44s 
step 03064 (85.4%) | loss: 0.1204 | recon: 0.0250 | vq: 0.0846 | H: 3.42 | dt: 76ms | rem: 44s 
step 03065 (85.4%) | loss: 0.1204 | recon: 0.0255 | vq: 0.0920 | H: 3.45 | dt: 97ms | rem: 44s 
step 03066 (85.5%) | loss: 0.1204 | recon: 0.0254 | vq: 0.0922 | H: 3.47 | dt: 94ms | rem: 44s 
step 03067 (85.5%) | loss: 0.1199 | recon: 0.0248 | vq: 0.0876 | H: 3.48 | dt: 89ms | rem: 43s 
step 03068 (85.5%) | loss: 0.1200 | recon: 0.0261 | vq: 0.0922 | H: 3.50 | dt: 84ms | rem: 43s 
step 03069 (85.6%) | loss: 0.1201 | recon: 0.0270 | vq: 0.0914 | H: 3.53 | dt: 85ms | rem: 43s 
step 03070 (85.6%) | loss: 0.1196 | recon: 0.0252 | vq: 0.0867 | H: 3.47 | dt: 81ms | rem: 43s 
step 03071 (85.6%) | loss: 0.1196 | recon: 0.0258 | vq: 0.0903 | H: 3.44 | dt: 80ms | rem: 43s 
step 03072 (85.6%) | loss: 0.1189 | recon: 0.0252 | vq: 0.0850 | H: 3.46 | dt: 81ms | rem: 43s 
step 03073 (85.7%) | loss: 0.1184 | recon: 0.0251 | vq: 0.0860 | H: 3.44 | dt: 79ms | rem: 43s 
step 03074 (85.7%) | loss: 0.1177 | recon: 0.0250 | vq: 0.0833 | H: 3.45 | dt: 78ms | rem: 43s 
step 03075 (85.7%) | loss: 0.1173 | recon: 0.0248 | vq: 0.0861 | H: 3.46 | dt: 82ms | rem: 43s 
step 03076 (85.7%) | loss: 0.1171 | recon: 0.0253 | vq: 0.0866 | H: 3.46 | dt: 93ms | rem: 43s 
step 03077 (85.8%) | loss: 0.1167 | recon: 0.0248 | vq: 0.0858 | H: 3.45 | dt: 86ms | rem: 43s 
step 03078 (85.8%) | loss: 0.1163 | recon: 0.0249 | vq: 0.0849 | H: 3.44 | dt: 90ms | rem: 43s 
step 03079 (85.8%) | loss: 0.1168 | recon: 0.0262 | vq: 0.0917 | H: 3.46 | dt: 83ms | rem: 42s 
step 03080 (85.9%) | loss: 0.1169 | recon: 0.0255 | vq: 0.0890 | H: 3.44 | dt: 88ms | rem: 42s 
step 03081 (85.9%) | loss: 0.1167 | recon: 0.0255 | vq: 0.0872 | H: 3.41 | dt: 82ms | rem: 42s 
step 03082 (85.9%) | loss: 0.1166 | recon: 0.0257 | vq: 0.0871 | H: 3.43 | dt: 84ms | rem: 42s 
step 03083 (85.9%) | loss: 0.1168 | recon: 0.0258 | vq: 0.0898 | H: 3.44 | dt: 74ms | rem: 42s 
step 03084 (86.0%) | loss: 0.1170 | recon: 0.0257 | vq: 0.0904 | H: 3.44 | dt: 88ms | rem: 42s 
step 03085 (86.0%) | loss: 0.1174 | recon: 0.0263 | vq: 0.0913 | H: 3.45 | dt: 78ms | rem: 42s 
step 03086 (86.0%) | loss: 0.1174 | recon: 0.0256 | vq: 0.0890 | H: 3.46 | dt: 81ms | rem: 42s 
step 03087 (86.1%) | loss: 0.1171 | recon: 0.0250 | vq: 0.0860 | H: 3.42 | dt: 89ms | rem: 42s 
step 03088 (86.1%) | loss: 0.1170 | recon: 0.0263 | vq: 0.0876 | H: 3.44 | dt: 85ms | rem: 42s 
step 03089 (86.1%) | loss: 0.1164 | recon: 0.0253 | vq: 0.0822 | H: 3.43 | dt: 91ms | rem: 42s 
step 03090 (86.1%) | loss: 0.1164 | recon: 0.0257 | vq: 0.0874 | H: 3.43 | dt: 90ms | rem: 42s 
step 03091 (86.2%) | loss: 0.1162 | recon: 0.0258 | vq: 0.0861 | H: 3.44 | dt: 82ms | rem: 41s 
step 03092 (86.2%) | loss: 0.1161 | recon: 0.0257 | vq: 0.0866 | H: 3.45 | dt: 84ms | rem: 41s 
step 03093 (86.2%) | loss: 0.1157 | recon: 0.0248 | vq: 0.0845 | H: 3.44 | dt: 85ms | rem: 41s 
step 03094 (86.3%) | loss: 0.1149 | recon: 0.0240 | vq: 0.0807 | H: 3.40 | dt: 83ms | rem: 41s 
step 03095 (86.3%) | loss: 0.1150 | recon: 0.0254 | vq: 0.0875 | H: 3.46 | dt: 82ms | rem: 41s 
step 03096 (86.3%) | loss: 0.1151 | recon: 0.0256 | vq: 0.0874 | H: 3.46 | dt: 82ms | rem: 41s 
step 03097 (86.3%) | loss: 0.1152 | recon: 0.0257 | vq: 0.0874 | H: 3.44 | dt: 77ms | rem: 41s 
step 03098 (86.4%) | loss: 0.1153 | recon: 0.0255 | vq: 0.0873 | H: 3.44 | dt: 90ms | rem: 41s 
step 03099 (86.4%) | loss: 0.1150 | recon: 0.0250 | vq: 0.0841 | H: 3.42 | dt: 81ms | rem: 41s 
step 03100 (86.4%) | loss: 0.1152 | recon: 0.0258 | vq: 0.0886 | H: 3.45 | dt: 85ms | rem: 41s 
step 03101 (86.5%) | loss: 0.1150 | recon: 0.0250 | vq: 0.0855 | H: 3.45 | dt: 92ms | rem: 41s 
step 03102 (86.5%) | loss: 0.1152 | recon: 0.0258 | vq: 0.0885 | H: 3.45 | dt: 88ms | rem: 41s 
step 03103 (86.5%) | loss: 0.1150 | recon: 0.0249 | vq: 0.0852 | H: 3.45 | dt: 85ms | rem: 40s 
step 03104 (86.5%) | loss: 0.1148 | recon: 0.0249 | vq: 0.0848 | H: 3.44 | dt: 84ms | rem: 40s 
step 03105 (86.6%) | loss: 0.1151 | recon: 0.0258 | vq: 0.0893 | H: 3.44 | dt: 82ms | rem: 40s 
step 03106 (86.6%) | loss: 0.1153 | recon: 0.0258 | vq: 0.0880 | H: 3.44 | dt: 78ms | rem: 40s 
step 03107 (86.6%) | loss: 0.1154 | recon: 0.0260 | vq: 0.0879 | H: 3.43 | dt: 83ms | rem: 40s 
step 03108 (86.6%) | loss: 0.1159 | recon: 0.0262 | vq: 0.0912 | H: 3.45 | dt: 81ms | rem: 40s 
step 03109 (86.7%) | loss: 0.1157 | recon: 0.0249 | vq: 0.0857 | H: 3.44 | dt: 81ms | rem: 40s 
step 03110 (86.7%) | loss: 0.1160 | recon: 0.0259 | vq: 0.0901 | H: 3.44 | dt: 89ms | rem: 40s 
step 03111 (86.7%) | loss: 0.1161 | recon: 0.0253 | vq: 0.0888 | H: 3.47 | dt: 78ms | rem: 40s 
step 03112 (86.8%) | loss: 0.1163 | recon: 0.0258 | vq: 0.0889 | H: 3.45 | dt: 90ms | rem: 40s 
step 03113 (86.8%) | loss: 0.1163 | recon: 0.0257 | vq: 0.0881 | H: 3.46 | dt: 90ms | rem: 40s 
step 03114 (86.8%) | loss: 0.1159 | recon: 0.0248 | vq: 0.0846 | H: 3.43 | dt: 79ms | rem: 40s 
step 03115 (86.8%) | loss: 0.1155 | recon: 0.0250 | vq: 0.0832 | H: 3.44 | dt: 88ms | rem: 39s 
step 03116 (86.9%) | loss: 0.1153 | recon: 0.0247 | vq: 0.0858 | H: 3.43 | dt: 84ms | rem: 39s 
step 03117 (86.9%) | loss: 0.1159 | recon: 0.0263 | vq: 0.0925 | H: 3.44 | dt: 79ms | rem: 39s 
step 03118 (86.9%) | loss: 0.1162 | recon: 0.0258 | vq: 0.0897 | H: 3.47 | dt: 79ms | rem: 39s 
step 03119 (87.0%) | loss: 0.1164 | recon: 0.0262 | vq: 0.0890 | H: 3.46 | dt: 84ms | rem: 39s 
step 03120 (87.0%) | loss: 0.1161 | recon: 0.0252 | vq: 0.0854 | H: 3.46 | dt: 82ms | rem: 39s 
step 03121 (87.0%) | loss: 0.1162 | recon: 0.0259 | vq: 0.0882 | H: 3.46 | dt: 87ms | rem: 39s 
step 03122 (87.0%) | loss: 0.1160 | recon: 0.0254 | vq: 0.0862 | H: 3.44 | dt: 80ms | rem: 39s 
step 03123 (87.1%) | loss: 0.1160 | recon: 0.0257 | vq: 0.0873 | H: 3.45 | dt: 89ms | rem: 39s 
step 03124 (87.1%) | loss: 0.1153 | recon: 0.0245 | vq: 0.0818 | H: 3.38 | dt: 84ms | rem: 39s 
step 03125 (87.1%) | loss: 0.1154 | recon: 0.0259 | vq: 0.0871 | H: 3.45 | dt: 89ms | rem: 39s 
step 03126 (87.2%) | loss: 0.1149 | recon: 0.0249 | vq: 0.0822 | H: 3.43 | dt: 82ms | rem: 39s 
step 03127 (87.2%) | loss: 0.1147 | recon: 0.0250 | vq: 0.0857 | H: 3.45 | dt: 88ms | rem: 38s 
step 03128 (87.2%) | loss: 0.1148 | recon: 0.0258 | vq: 0.0870 | H: 3.44 | dt: 83ms | rem: 38s 
step 03129 (87.2%) | loss: 0.1151 | recon: 0.0259 | vq: 0.0889 | H: 3.43 | dt: 79ms | rem: 38s 
step 03130 (87.3%) | loss: 0.1148 | recon: 0.0252 | vq: 0.0842 | H: 3.44 | dt: 82ms | rem: 38s 
step 03131 (87.3%) | loss: 0.1144 | recon: 0.0248 | vq: 0.0829 | H: 3.42 | dt: 88ms | rem: 38s 
step 03132 (87.3%) | loss: 0.1145 | recon: 0.0259 | vq: 0.0858 | H: 3.44 | dt: 89ms | rem: 38s 
step 03133 (87.3%) | loss: 0.1144 | recon: 0.0256 | vq: 0.0853 | H: 3.42 | dt: 81ms | rem: 38s 
step 03134 (87.4%) | loss: 0.1144 | recon: 0.0258 | vq: 0.0860 | H: 3.44 | dt: 85ms | rem: 38s 
step 03135 (87.4%) | loss: 0.1139 | recon: 0.0250 | vq: 0.0807 | H: 3.41 | dt: 87ms | rem: 38s 
step 03136 (87.4%) | loss: 0.1137 | recon: 0.0254 | vq: 0.0844 | H: 3.43 | dt: 81ms | rem: 38s 
step 03137 (87.5%) | loss: 0.1140 | recon: 0.0263 | vq: 0.0870 | H: 3.42 | dt: 86ms | rem: 38s 
step 03138 (87.5%) | loss: 0.1140 | recon: 0.0259 | vq: 0.0856 | H: 3.42 | dt: 86ms | rem: 38s 
step 03139 (87.5%) | loss: 0.1144 | recon: 0.0263 | vq: 0.0882 | H: 3.45 | dt: 84ms | rem: 37s 
step 03140 (87.5%) | loss: 0.1144 | recon: 0.0262 | vq: 0.0856 | H: 3.45 | dt: 84ms | rem: 37s 
step 03141 (87.6%) | loss: 0.1149 | recon: 0.0259 | vq: 0.0905 | H: 3.43 | dt: 82ms | rem: 37s 
step 03142 (87.6%) | loss: 0.1151 | recon: 0.0257 | vq: 0.0881 | H: 3.44 | dt: 91ms | rem: 37s 
step 03143 (87.6%) | loss: 0.1158 | recon: 0.0264 | vq: 0.0928 | H: 3.42 | dt: 77ms | rem: 37s 
step 03144 (87.7%) | loss: 0.1153 | recon: 0.0248 | vq: 0.0831 | H: 3.41 | dt: 83ms | rem: 37s 
step 03145 (87.7%) | loss: 0.1153 | recon: 0.0250 | vq: 0.0871 | H: 3.42 | dt: 87ms | rem: 37s 
step 03146 (87.7%) | loss: 0.1160 | recon: 0.0261 | vq: 0.0932 | H: 3.46 | dt: 82ms | rem: 37s 
step 03147 (87.7%) | loss: 0.1161 | recon: 0.0257 | vq: 0.0888 | H: 3.42 | dt: 86ms | rem: 37s 
step 03148 (87.8%) | loss: 0.1156 | recon: 0.0248 | vq: 0.0826 | H: 3.41 | dt: 81ms | rem: 37s 
step 03149 (87.8%) | loss: 0.1157 | recon: 0.0258 | vq: 0.0883 | H: 3.42 | dt: 89ms | rem: 37s 
step 03150 (87.8%) | loss: 0.1158 | recon: 0.0261 | vq: 0.0876 | H: 3.41 | dt: 82ms | rem: 37s 
step 03151 (87.9%) | loss: 0.1157 | recon: 0.0251 | vq: 0.0867 | H: 3.42 | dt: 82ms | rem: 36s 
step 03152 (87.9%) | loss: 0.1159 | recon: 0.0261 | vq: 0.0883 | H: 3.44 | dt: 84ms | rem: 36s 
step 03153 (87.9%) | loss: 0.1158 | recon: 0.0262 | vq: 0.0858 | H: 3.42 | dt: 84ms | rem: 36s 
step 03154 (87.9%) | loss: 0.1158 | recon: 0.0265 | vq: 0.0869 | H: 3.43 | dt: 82ms | rem: 36s 
step 03155 (88.0%) | loss: 0.1155 | recon: 0.0253 | vq: 0.0844 | H: 3.41 | dt: 83ms | rem: 36s 
step 03156 (88.0%) | loss: 0.1153 | recon: 0.0255 | vq: 0.0844 | H: 3.45 | dt: 83ms | rem: 36s 
step 03157 (88.0%) | loss: 0.1152 | recon: 0.0258 | vq: 0.0857 | H: 3.42 | dt: 85ms | rem: 36s 
step 03158 (88.0%) | loss: 0.1148 | recon: 0.0251 | vq: 0.0834 | H: 3.43 | dt: 79ms | rem: 36s 
step 03159 (88.1%) | loss: 0.1147 | recon: 0.0257 | vq: 0.0846 | H: 3.43 | dt: 85ms | rem: 36s 
