Improved VQ-VAE with branches (autoresearch)
  sem_dim=128, pro_dim=64, spk_dim=256
  num_codes=256, entropy_weight=1.0
  TIME_BUDGET: 300s (wall after step 10)
  train wavs: 5700, val wavs: 299
  device: cuda, amp=True
step 00001 (0.0%) | loss: 34.1925 | recon: 0.2358 | vq: 0.6856 | H: 2.45 | dt: 5418ms | rem: 300s 
step 02563 (73.3%) | loss: 8.5164 | recon: 0.0053 | vq: 0.0074 | H: 6.60 | dt: 86ms | rem: 80s 
step 02564 (73.4%) | loss: 8.5536 | recon: 0.0053 | vq: 0.0075 | H: 6.53 | dt: 84ms | rem: 80s 
step 02565 (73.4%) | loss: 8.5557 | recon: 0.0053 | vq: 0.0075 | H: 6.54 | dt: 86ms | rem: 80s 
step 02566 (73.4%) | loss: 8.5265 | recon: 0.0056 | vq: 0.0079 | H: 6.62 | dt: 84ms | rem: 80s 
step 02567 (73.4%) | loss: 8.5119 | recon: 0.0051 | vq: 0.0073 | H: 6.53 | dt: 83ms | rem: 80s 
step 02568 (73.5%) | loss: 8.5182 | recon: 0.0051 | vq: 0.0072 | H: 6.53 | dt: 86ms | rem: 80s 
step 02569 (73.5%) | loss: 8.3988 | recon: 0.0049 | vq: 0.0070 | H: 6.56 | dt: 83ms | rem: 79s 
step 02570 (73.5%) | loss: 8.3539 | recon: 0.0051 | vq: 0.0073 | H: 6.58 | dt: 82ms | rem: 79s 
step 02571 (73.6%) | loss: 8.3879 | recon: 0.0054 | vq: 0.0078 | H: 6.59 | dt: 84ms | rem: 79s 
step 02572 (73.6%) | loss: 8.3872 | recon: 0.0052 | vq: 0.0075 | H: 6.56 | dt: 87ms | rem: 79s 
step 02573 (73.6%) | loss: 8.4060 | recon: 0.0054 | vq: 0.0077 | H: 6.59 | dt: 81ms | rem: 79s 
step 02574 (73.6%) | loss: 8.4855 | recon: 0.0055 | vq: 0.0079 | H: 6.54 | dt: 87ms | rem: 79s 
step 02575 (73.7%) | loss: 8.4320 | recon: 0.0053 | vq: 0.0075 | H: 6.59 | dt: 85ms | rem: 79s 
step 02576 (73.7%) | loss: 8.5324 | recon: 0.0054 | vq: 0.0076 | H: 6.53 | dt: 82ms | rem: 79s 
step 02577 (73.7%) | loss: 8.6110 | recon: 0.0053 | vq: 0.0076 | H: 6.51 | dt: 85ms | rem: 79s 
step 02578 (73.8%) | loss: 8.5762 | recon: 0.0054 | vq: 0.0077 | H: 6.60 | dt: 83ms | rem: 79s 
step 02579 (73.8%) | loss: 8.6191 | recon: 0.0051 | vq: 0.0072 | H: 6.49 | dt: 84ms | rem: 79s 
step 02580 (73.8%) | loss: 8.5523 | recon: 0.0054 | vq: 0.0076 | H: 6.61 | dt: 86ms | rem: 79s 
step 02581 (73.8%) | loss: 8.5038 | recon: 0.0052 | vq: 0.0073 | H: 6.59 | dt: 84ms | rem: 78s 
step 02582 (73.9%) | loss: 8.4916 | recon: 0.0055 | vq: 0.0078 | H: 6.60 | dt: 89ms | rem: 78s 
step 02583 (73.9%) | loss: 8.5236 | recon: 0.0053 | vq: 0.0077 | H: 6.56 | dt: 85ms | rem: 78s 
step 02584 (73.9%) | loss: 8.4037 | recon: 0.0053 | vq: 0.0075 | H: 6.65 | dt: 83ms | rem: 78s 
step 02585 (74.0%) | loss: 8.4327 | recon: 0.0053 | vq: 0.0076 | H: 6.55 | dt: 84ms | rem: 78s 
step 02586 (74.0%) | loss: 8.5643 | recon: 0.0051 | vq: 0.0073 | H: 6.40 | dt: 90ms | rem: 78s 
step 02587 (74.0%) | loss: 8.5029 | recon: 0.0052 | vq: 0.0076 | H: 6.60 | dt: 80ms | rem: 78s 
step 02588 (74.0%) | loss: 8.3851 | recon: 0.0053 | vq: 0.0076 | H: 6.66 | dt: 86ms | rem: 78s 
step 02589 (74.1%) | loss: 8.5409 | recon: 0.0053 | vq: 0.0075 | H: 6.44 | dt: 82ms | rem: 78s 
step 02590 (74.1%) | loss: 8.4507 | recon: 0.0055 | vq: 0.0079 | H: 6.68 | dt: 83ms | rem: 78s 
step 02591 (74.1%) | loss: 8.4437 | recon: 0.0052 | vq: 0.0075 | H: 6.56 | dt: 88ms | rem: 78s 
step 02592 (74.2%) | loss: 8.5624 | recon: 0.0054 | vq: 0.0076 | H: 6.50 | dt: 82ms | rem: 78s 
step 02593 (74.2%) | loss: 8.5325 | recon: 0.0053 | vq: 0.0076 | H: 6.57 | dt: 87ms | rem: 77s 
step 02594 (74.2%) | loss: 8.5055 | recon: 0.0054 | vq: 0.0077 | H: 6.61 | dt: 92ms | rem: 77s 
step 02595 (74.2%) | loss: 8.5125 | recon: 0.0051 | vq: 0.0074 | H: 6.51 | dt: 85ms | rem: 77s 
step 02596 (74.3%) | loss: 8.5306 | recon: 0.0055 | vq: 0.0078 | H: 6.56 | dt: 82ms | rem: 77s 
step 02597 (74.3%) | loss: 8.6642 | recon: 0.0053 | vq: 0.0076 | H: 6.48 | dt: 84ms | rem: 77s 
step 02598 (74.3%) | loss: 8.6241 | recon: 0.0054 | vq: 0.0076 | H: 6.59 | dt: 87ms | rem: 77s 
step 02599 (74.4%) | loss: 8.5567 | recon: 0.0053 | vq: 0.0076 | H: 6.59 | dt: 83ms | rem: 77s 
step 02600 (74.4%) | loss: 8.4960 | recon: 0.0050 | vq: 0.0072 | H: 6.58 | dt: 87ms | rem: 77s 
step 02601 (74.4%) | loss: 8.5157 | recon: 0.0052 | vq: 0.0074 | H: 6.55 | dt: 84ms | rem: 77s 
step 02602 (74.4%) | loss: 8.5022 | recon: 0.0052 | vq: 0.0074 | H: 6.56 | dt: 85ms | rem: 77s 
step 02603 (74.5%) | loss: 8.5095 | recon: 0.0051 | vq: 0.0073 | H: 6.53 | dt: 84ms | rem: 77s 
step 02604 (74.5%) | loss: 8.5160 | recon: 0.0052 | vq: 0.0073 | H: 6.56 | dt: 84ms | rem: 77s 
step 02605 (74.5%) | loss: 8.4594 | recon: 0.0052 | vq: 0.0073 | H: 6.58 | dt: 90ms | rem: 76s 
step 02606 (74.6%) | loss: 8.4085 | recon: 0.0053 | vq: 0.0076 | H: 6.60 | dt: 83ms | rem: 76s 
step 02607 (74.6%) | loss: 8.4877 | recon: 0.0053 | vq: 0.0075 | H: 6.53 | dt: 85ms | rem: 76s 
step 02608 (74.6%) | loss: 8.5708 | recon: 0.0053 | vq: 0.0076 | H: 6.51 | dt: 88ms | rem: 76s 
step 02609 (74.6%) | loss: 8.4775 | recon: 0.0054 | vq: 0.0078 | H: 6.66 | dt: 82ms | rem: 76s 
step 02610 (74.7%) | loss: 8.5303 | recon: 0.0054 | vq: 0.0076 | H: 6.56 | dt: 86ms | rem: 76s 
step 02611 (74.7%) | loss: 8.4724 | recon: 0.0054 | vq: 0.0077 | H: 6.62 | dt: 82ms | rem: 76s 
step 02612 (74.7%) | loss: 8.4202 | recon: 0.0052 | vq: 0.0075 | H: 6.61 | dt: 85ms | rem: 76s 
step 02613 (74.7%) | loss: 8.3732 | recon: 0.0054 | vq: 0.0078 | H: 6.61 | dt: 84ms | rem: 76s 
step 02614 (74.8%) | loss: 8.4365 | recon: 0.0055 | vq: 0.0078 | H: 6.58 | dt: 84ms | rem: 76s 
step 02615 (74.8%) | loss: 8.4622 | recon: 0.0052 | vq: 0.0075 | H: 6.57 | dt: 80ms | rem: 76s 
step 02616 (74.8%) | loss: 8.5478 | recon: 0.0051 | vq: 0.0073 | H: 6.49 | dt: 84ms | rem: 76s 
step 02617 (74.9%) | loss: 8.5818 | recon: 0.0053 | vq: 0.0076 | H: 6.57 | dt: 85ms | rem: 75s 
step 02618 (74.9%) | loss: 8.6047 | recon: 0.0051 | vq: 0.0073 | H: 6.54 | dt: 83ms | rem: 75s 
step 02619 (74.9%) | loss: 8.5080 | recon: 0.0053 | vq: 0.0075 | H: 6.61 | dt: 86ms | rem: 75s 
step 02620 (74.9%) | loss: 8.5147 | recon: 0.0053 | vq: 0.0075 | H: 6.56 | dt: 83ms | rem: 75s 
step 02621 (75.0%) | loss: 8.4388 | recon: 0.0053 | vq: 0.0076 | H: 6.62 | dt: 84ms | rem: 75s 
step 02622 (75.0%) | loss: 8.4955 | recon: 0.0053 | vq: 0.0077 | H: 6.55 | dt: 86ms | rem: 75s 
step 02623 (75.0%) | loss: 8.5347 | recon: 0.0051 | vq: 0.0072 | H: 6.47 | dt: 86ms | rem: 75s 
step 02624 (75.1%) | loss: 8.5387 | recon: 0.0051 | vq: 0.0074 | H: 6.52 | dt: 83ms | rem: 75s 
step 02625 (75.1%) | loss: 8.5737 | recon: 0.0053 | vq: 0.0077 | H: 6.55 | dt: 84ms | rem: 75s 
step 02626 (75.1%) | loss: 8.4801 | recon: 0.0051 | vq: 0.0074 | H: 6.59 | dt: 85ms | rem: 75s 
step 02627 (75.1%) | loss: 8.5208 | recon: 0.0053 | vq: 0.0075 | H: 6.53 | dt: 84ms | rem: 75s 
step 02628 (75.2%) | loss: 8.4325 | recon: 0.0053 | vq: 0.0075 | H: 6.62 | dt: 83ms | rem: 74s 
step 02629 (75.2%) | loss: 8.4468 | recon: 0.0055 | vq: 0.0078 | H: 6.61 | dt: 87ms | rem: 74s 
step 02630 (75.2%) | loss: 8.4597 | recon: 0.0052 | vq: 0.0075 | H: 6.54 | dt: 84ms | rem: 74s 
step 02631 (75.3%) | loss: 8.6511 | recon: 0.0052 | vq: 0.0075 | H: 6.41 | dt: 82ms | rem: 74s 
step 02632 (75.3%) | loss: 8.6553 | recon: 0.0054 | vq: 0.0078 | H: 6.58 | dt: 88ms | rem: 74s 
step 02633 (75.3%) | loss: 8.6161 | recon: 0.0054 | vq: 0.0077 | H: 6.61 | dt: 82ms | rem: 74s 
step 02634 (75.3%) | loss: 8.5183 | recon: 0.0051 | vq: 0.0075 | H: 6.60 | dt: 86ms | rem: 74s 
step 02635 (75.4%) | loss: 8.4302 | recon: 0.0052 | vq: 0.0074 | H: 6.61 | dt: 84ms | rem: 74s 
step 02636 (75.4%) | loss: 8.4565 | recon: 0.0053 | vq: 0.0075 | H: 6.57 | dt: 84ms | rem: 74s 
step 02637 (75.4%) | loss: 8.4371 | recon: 0.0051 | vq: 0.0074 | H: 6.57 | dt: 86ms | rem: 74s 
step 02638 (75.5%) | loss: 8.6501 | recon: 0.0049 | vq: 0.0070 | H: 6.36 | dt: 86ms | rem: 74s 
step 02639 (75.5%) | loss: 8.5802 | recon: 0.0053 | vq: 0.0077 | H: 6.61 | dt: 84ms | rem: 74s 
step 02640 (75.5%) | loss: 8.5172 | recon: 0.0054 | vq: 0.0076 | H: 6.61 | dt: 86ms | rem: 73s 
step 02641 (75.5%) | loss: 8.4605 | recon: 0.0052 | vq: 0.0074 | H: 6.61 | dt: 83ms | rem: 73s 
step 02642 (75.6%) | loss: 8.4720 | recon: 0.0052 | vq: 0.0075 | H: 6.58 | dt: 88ms | rem: 73s 
step 02643 (75.6%) | loss: 8.5565 | recon: 0.0051 | vq: 0.0073 | H: 6.47 | dt: 87ms | rem: 73s 
step 02644 (75.6%) | loss: 8.5389 | recon: 0.0052 | vq: 0.0074 | H: 6.56 | dt: 85ms | rem: 73s 
step 02645 (75.7%) | loss: 8.4801 | recon: 0.0053 | vq: 0.0077 | H: 6.62 | dt: 84ms | rem: 73s 
step 02646 (75.7%) | loss: 8.5208 | recon: 0.0051 | vq: 0.0073 | H: 6.50 | dt: 87ms | rem: 73s 
step 02647 (75.7%) | loss: 8.4951 | recon: 0.0054 | vq: 0.0077 | H: 6.58 | dt: 88ms | rem: 73s 
step 02648 (75.7%) | loss: 8.5461 | recon: 0.0052 | vq: 0.0074 | H: 6.52 | dt: 84ms | rem: 73s 
step 02649 (75.8%) | loss: 8.5178 | recon: 0.0055 | vq: 0.0078 | H: 6.63 | dt: 90ms | rem: 73s 
step 02650 (75.8%) | loss: 8.5861 | recon: 0.0054 | vq: 0.0076 | H: 6.52 | dt: 83ms | rem: 73s 
step 02651 (75.8%) | loss: 8.5225 | recon: 0.0052 | vq: 0.0075 | H: 6.59 | dt: 86ms | rem: 73s 
step 02652 (75.9%) | loss: 8.6139 | recon: 0.0054 | vq: 0.0078 | H: 6.53 | dt: 88ms | rem: 72s 
step 02653 (75.9%) | loss: 8.5475 | recon: 0.0052 | vq: 0.0075 | H: 6.60 | dt: 83ms | rem: 72s 
step 02654 (75.9%) | loss: 8.4878 | recon: 0.0053 | vq: 0.0076 | H: 6.63 | dt: 84ms | rem: 72s 
step 02655 (75.9%) | loss: 8.4340 | recon: 0.0050 | vq: 0.0074 | H: 6.58 | dt: 85ms | rem: 72s 
step 02656 (76.0%) | loss: 8.4599 | recon: 0.0052 | vq: 0.0074 | H: 6.54 | dt: 84ms | rem: 72s 
step 02657 (76.0%) | loss: 8.4520 | recon: 0.0052 | vq: 0.0075 | H: 6.58 | dt: 88ms | rem: 72s 
step 02658 (76.0%) | loss: 8.4643 | recon: 0.0051 | vq: 0.0073 | H: 6.53 | dt: 81ms | rem: 72s 
step 02659 (76.0%) | loss: 8.4129 | recon: 0.0052 | vq: 0.0076 | H: 6.58 | dt: 88ms | rem: 72s 
step 02660 (76.1%) | loss: 8.3666 | recon: 0.0050 | vq: 0.0072 | H: 6.53 | dt: 89ms | rem: 72s 
step 02661 (76.1%) | loss: 8.3992 | recon: 0.0052 | vq: 0.0075 | H: 6.55 | dt: 84ms | rem: 72s 
step 02662 (76.1%) | loss: 8.3973 | recon: 0.0050 | vq: 0.0072 | H: 6.53 | dt: 85ms | rem: 72s 
step 02663 (76.2%) | loss: 8.3214 | recon: 0.0051 | vq: 0.0074 | H: 6.58 | dt: 81ms | rem: 72s 
step 02664 (76.2%) | loss: 8.2530 | recon: 0.0053 | vq: 0.0075 | H: 6.62 | dt: 87ms | rem: 71s 
step 02665 (76.2%) | loss: 8.2852 | recon: 0.0051 | vq: 0.0072 | H: 6.50 | dt: 85ms | rem: 71s 
step 02666 (76.2%) | loss: 8.3141 | recon: 0.0051 | vq: 0.0073 | H: 6.52 | dt: 83ms | rem: 71s 
step 02667 (76.3%) | loss: 8.2777 | recon: 0.0052 | vq: 0.0074 | H: 6.60 | dt: 84ms | rem: 71s 
step 02668 (76.3%) | loss: 8.3504 | recon: 0.0048 | vq: 0.0070 | H: 6.45 | dt: 84ms | rem: 71s 
step 02669 (76.3%) | loss: 8.4042 | recon: 0.0054 | vq: 0.0079 | H: 6.58 | dt: 85ms | rem: 71s 
step 02670 (76.4%) | loss: 8.3276 | recon: 0.0051 | vq: 0.0074 | H: 6.62 | dt: 86ms | rem: 71s 
step 02671 (76.4%) | loss: 8.3523 | recon: 0.0051 | vq: 0.0073 | H: 6.56 | dt: 86ms | rem: 71s 
step 02672 (76.4%) | loss: 8.3239 | recon: 0.0053 | vq: 0.0076 | H: 6.60 | dt: 90ms | rem: 71s 
step 02673 (76.4%) | loss: 8.3414 | recon: 0.0052 | vq: 0.0075 | H: 6.58 | dt: 82ms | rem: 71s 
step 02674 (76.5%) | loss: 8.3022 | recon: 0.0051 | vq: 0.0074 | H: 6.60 | dt: 82ms | rem: 71s 
step 02675 (76.5%) | loss: 8.2670 | recon: 0.0051 | vq: 0.0073 | H: 6.60 | dt: 88ms | rem: 70s 
step 02676 (76.5%) | loss: 8.4228 | recon: 0.0051 | vq: 0.0074 | H: 6.48 | dt: 79ms | rem: 70s 
step 02677 (76.6%) | loss: 8.4811 | recon: 0.0053 | vq: 0.0076 | H: 6.55 | dt: 84ms | rem: 70s 
step 02678 (76.6%) | loss: 8.4397 | recon: 0.0050 | vq: 0.0071 | H: 6.53 | dt: 86ms | rem: 70s 
step 02679 (76.6%) | loss: 8.4533 | recon: 0.0051 | vq: 0.0073 | H: 6.54 | dt: 83ms | rem: 70s 
step 02680 (76.6%) | loss: 8.4342 | recon: 0.0052 | vq: 0.0076 | H: 6.58 | dt: 85ms | rem: 70s 
step 02681 (76.7%) | loss: 8.3546 | recon: 0.0052 | vq: 0.0075 | H: 6.62 | dt: 88ms | rem: 70s 
step 02682 (76.7%) | loss: 8.3453 | recon: 0.0051 | vq: 0.0073 | H: 6.53 | dt: 84ms | rem: 70s 
step 02683 (76.7%) | loss: 8.2746 | recon: 0.0053 | vq: 0.0076 | H: 6.64 | dt: 87ms | rem: 70s 
step 02684 (76.8%) | loss: 8.3164 | recon: 0.0049 | vq: 0.0071 | H: 6.47 | dt: 86ms | rem: 70s 
step 02685 (76.8%) | loss: 9.6922 | recon: 0.0054 | vq: 0.0077 | H: 5.18 | dt: 44ms | rem: 70s 
step 02686 (76.8%) | loss: 9.6354 | recon: 0.0052 | vq: 0.0076 | H: 6.54 | dt: 114ms | rem: 70s 
step 02687 (76.8%) | loss: 9.5099 | recon: 0.0052 | vq: 0.0075 | H: 6.57 | dt: 88ms | rem: 69s 
step 02688 (76.9%) | loss: 9.3852 | recon: 0.0053 | vq: 0.0076 | H: 6.60 | dt: 80ms | rem: 69s 
step 02689 (76.9%) | loss: 9.3355 | recon: 0.0052 | vq: 0.0075 | H: 6.49 | dt: 80ms | rem: 69s 
step 02690 (76.9%) | loss: 9.2907 | recon: 0.0053 | vq: 0.0077 | H: 6.55 | dt: 80ms | rem: 69s 
step 02691 (76.9%) | loss: 9.2740 | recon: 0.0053 | vq: 0.0076 | H: 6.57 | dt: 87ms | rem: 69s 
step 02692 (77.0%) | loss: 9.1729 | recon: 0.0051 | vq: 0.0074 | H: 6.58 | dt: 81ms | rem: 69s 
step 02693 (77.0%) | loss: 9.0819 | recon: 0.0054 | vq: 0.0076 | H: 6.58 | dt: 83ms | rem: 69s 
step 02694 (77.0%) | loss: 8.9687 | recon: 0.0054 | vq: 0.0077 | H: 6.63 | dt: 80ms | rem: 69s 
step 02695 (77.1%) | loss: 8.9606 | recon: 0.0052 | vq: 0.0075 | H: 6.50 | dt: 92ms | rem: 69s 
step 02696 (77.1%) | loss: 8.9221 | recon: 0.0051 | vq: 0.0074 | H: 6.56 | dt: 102ms | rem: 69s 
step 02697 (77.1%) | loss: 8.8249 | recon: 0.0054 | vq: 0.0077 | H: 6.64 | dt: 89ms | rem: 69s 
step 02698 (77.2%) | loss: 8.7375 | recon: 0.0054 | vq: 0.0076 | H: 6.61 | dt: 83ms | rem: 69s 
step 02699 (77.2%) | loss: 8.5962 | recon: 0.0051 | vq: 0.0074 | H: 6.64 | dt: 84ms | rem: 68s 
step 02700 (77.2%) | loss: 8.5941 | recon: 0.0051 | vq: 0.0074 | H: 6.52 | dt: 85ms | rem: 68s 
step 02701 (77.2%) | loss: 8.6353 | recon: 0.0054 | vq: 0.0079 | H: 6.58 | dt: 82ms | rem: 68s 
step 02702 (77.3%) | loss: 8.5981 | recon: 0.0052 | vq: 0.0075 | H: 6.61 | dt: 80ms | rem: 68s 
step 02703 (77.3%) | loss: 8.5763 | recon: 0.0050 | vq: 0.0072 | H: 6.55 | dt: 82ms | rem: 68s 
step 02704 (77.3%) | loss: 8.5137 | recon: 0.0053 | vq: 0.0076 | H: 6.62 | dt: 81ms | rem: 68s 
step 02705 (77.3%) | loss: 8.5316 | recon: 0.0051 | vq: 0.0074 | H: 6.57 | dt: 85ms | rem: 68s 
step 02706 (77.4%) | loss: 8.5165 | recon: 0.0052 | vq: 0.0075 | H: 6.55 | dt: 86ms | rem: 68s 
step 02707 (77.4%) | loss: 8.4599 | recon: 0.0052 | vq: 0.0075 | H: 6.61 | dt: 91ms | rem: 68s 
step 02708 (77.6%) | loss: 8.3776 | recon: 0.0049 | vq: 0.0070 | H: 6.53 | dt: 518ms | rem: 67s 
step 02709 (77.6%) | loss: 8.3780 | recon: 0.0055 | vq: 0.0079 | H: 6.60 | dt: 85ms | rem: 67s 
step 02710 (77.6%) | loss: 8.3664 | recon: 0.0053 | vq: 0.0076 | H: 6.58 | dt: 84ms | rem: 67s 
step 02711 (77.7%) | loss: 8.3561 | recon: 0.0051 | vq: 0.0074 | H: 6.54 | dt: 84ms | rem: 67s 
step 02712 (77.7%) | loss: 8.3468 | recon: 0.0053 | vq: 0.0078 | H: 6.61 | dt: 84ms | rem: 67s 
step 02713 (77.7%) | loss: 8.2133 | recon: 0.0050 | vq: 0.0073 | H: 6.62 | dt: 81ms | rem: 67s 
step 02714 (77.7%) | loss: 8.2613 | recon: 0.0053 | vq: 0.0076 | H: 6.58 | dt: 83ms | rem: 67s 
step 02715 (77.8%) | loss: 8.2302 | recon: 0.0051 | vq: 0.0074 | H: 6.60 | dt: 83ms | rem: 67s 
step 02716 (77.8%) | loss: 8.2960 | recon: 0.0054 | vq: 0.0079 | H: 6.58 | dt: 87ms | rem: 67s 
step 02717 (77.8%) | loss: 8.2927 | recon: 0.0052 | vq: 0.0076 | H: 6.60 | dt: 82ms | rem: 67s 
step 02718 (77.9%) | loss: 8.3015 | recon: 0.0053 | vq: 0.0076 | H: 6.63 | dt: 89ms | rem: 66s 
step 02719 (77.9%) | loss: 8.4656 | recon: 0.0050 | vq: 0.0072 | H: 6.39 | dt: 82ms | rem: 66s 
step 02720 (77.9%) | loss: 8.5627 | recon: 0.0052 | vq: 0.0076 | H: 6.51 | dt: 85ms | rem: 66s 
step 02721 (77.9%) | loss: 8.5757 | recon: 0.0053 | vq: 0.0077 | H: 6.55 | dt: 84ms | rem: 66s 
step 02722 (78.0%) | loss: 8.6500 | recon: 0.0052 | vq: 0.0076 | H: 6.54 | dt: 84ms | rem: 66s 
step 02723 (78.0%) | loss: 8.6543 | recon: 0.0050 | vq: 0.0074 | H: 6.55 | dt: 83ms | rem: 66s 
step 02724 (78.0%) | loss: 8.5839 | recon: 0.0053 | vq: 0.0077 | H: 6.64 | dt: 83ms | rem: 66s 
step 02725 (78.0%) | loss: 8.6261 | recon: 0.0052 | vq: 0.0075 | H: 6.55 | dt: 81ms | rem: 66s 
step 02726 (78.1%) | loss: 8.5272 | recon: 0.0052 | vq: 0.0075 | H: 6.61 | dt: 83ms | rem: 66s 
step 02727 (78.1%) | loss: 8.4382 | recon: 0.0051 | vq: 0.0073 | H: 6.61 | dt: 86ms | rem: 66s 
step 02728 (78.1%) | loss: 8.3895 | recon: 0.0053 | vq: 0.0076 | H: 6.62 | dt: 86ms | rem: 66s 
step 02729 (78.2%) | loss: 8.3143 | recon: 0.0053 | vq: 0.0076 | H: 6.65 | dt: 88ms | rem: 66s 
step 02730 (78.2%) | loss: 8.4654 | recon: 0.0051 | vq: 0.0073 | H: 6.46 | dt: 84ms | rem: 65s 
step 02731 (78.2%) | loss: 8.4451 | recon: 0.0053 | vq: 0.0076 | H: 6.60 | dt: 88ms | rem: 65s 
step 02732 (78.2%) | loss: 8.5324 | recon: 0.0052 | vq: 0.0074 | H: 6.52 | dt: 85ms | rem: 65s 
step 02733 (78.3%) | loss: 8.5173 | recon: 0.0054 | vq: 0.0078 | H: 6.61 | dt: 86ms | rem: 65s 
step 02734 (78.3%) | loss: 8.4606 | recon: 0.0052 | vq: 0.0075 | H: 6.59 | dt: 90ms | rem: 65s 
step 02735 (78.3%) | loss: 8.4408 | recon: 0.0053 | vq: 0.0076 | H: 6.59 | dt: 80ms | rem: 65s 
step 02736 (78.4%) | loss: 8.4973 | recon: 0.0052 | vq: 0.0077 | H: 6.55 | dt: 85ms | rem: 65s 
step 02737 (78.4%) | loss: 8.4738 | recon: 0.0050 | vq: 0.0073 | H: 6.55 | dt: 84ms | rem: 65s 
step 02738 (78.4%) | loss: 8.4840 | recon: 0.0054 | vq: 0.0078 | H: 6.59 | dt: 84ms | rem: 65s 
step 02739 (78.4%) | loss: 8.3993 | recon: 0.0051 | vq: 0.0074 | H: 6.61 | dt: 89ms | rem: 65s 
step 02740 (78.5%) | loss: 8.4169 | recon: 0.0051 | vq: 0.0074 | H: 6.56 | dt: 86ms | rem: 65s 
step 02741 (78.5%) | loss: 8.4640 | recon: 0.0054 | vq: 0.0078 | H: 6.58 | dt: 87ms | rem: 64s 
step 02742 (78.5%) | loss: 8.5182 | recon: 0.0053 | vq: 0.0077 | H: 6.57 | dt: 85ms | rem: 64s 
step 02743 (78.6%) | loss: 8.4927 | recon: 0.0052 | vq: 0.0076 | H: 6.59 | dt: 87ms | rem: 64s 
step 02744 (78.6%) | loss: 8.4502 | recon: 0.0052 | vq: 0.0075 | H: 6.61 | dt: 85ms | rem: 64s 
step 02745 (78.6%) | loss: 8.4940 | recon: 0.0051 | vq: 0.0074 | H: 6.52 | dt: 88ms | rem: 64s 
step 02746 (78.6%) | loss: 8.4709 | recon: 0.0053 | vq: 0.0076 | H: 6.61 | dt: 86ms | rem: 64s 
step 02747 (78.7%) | loss: 8.4931 | recon: 0.0051 | vq: 0.0073 | H: 6.53 | dt: 86ms | rem: 64s 
step 02748 (78.7%) | loss: 8.4700 | recon: 0.0051 | vq: 0.0074 | H: 6.59 | dt: 83ms | rem: 64s 
step 02749 (78.7%) | loss: 8.4805 | recon: 0.0052 | vq: 0.0074 | H: 6.56 | dt: 82ms | rem: 64s 
step 02750 (78.8%) | loss: 8.4900 | recon: 0.0052 | vq: 0.0075 | H: 6.58 | dt: 87ms | rem: 64s 
step 02751 (78.8%) | loss: 8.5103 | recon: 0.0051 | vq: 0.0074 | H: 6.56 | dt: 84ms | rem: 64s 
step 02752 (78.8%) | loss: 8.4543 | recon: 0.0052 | vq: 0.0074 | H: 6.60 | dt: 82ms | rem: 64s 
step 02753 (78.8%) | loss: 8.4038 | recon: 0.0050 | vq: 0.0073 | H: 6.58 | dt: 89ms | rem: 63s 
step 02754 (78.9%) | loss: 8.4640 | recon: 0.0052 | vq: 0.0076 | H: 6.57 | dt: 86ms | rem: 63s 
step 02755 (78.9%) | loss: 8.5494 | recon: 0.0052 | vq: 0.0076 | H: 6.52 | dt: 86ms | rem: 63s 
step 02756 (78.9%) | loss: 8.5520 | recon: 0.0053 | vq: 0.0076 | H: 6.57 | dt: 84ms | rem: 63s 
step 02757 (79.0%) | loss: 8.4918 | recon: 0.0051 | vq: 0.0073 | H: 6.57 | dt: 80ms | rem: 63s 
step 02758 (79.0%) | loss: 8.5862 | recon: 0.0051 | vq: 0.0075 | H: 6.51 | dt: 85ms | rem: 63s 
step 02759 (79.0%) | loss: 8.6476 | recon: 0.0051 | vq: 0.0074 | H: 6.50 | dt: 87ms | rem: 63s 
step 02760 (79.0%) | loss: 8.6092 | recon: 0.0054 | vq: 0.0078 | H: 6.63 | dt: 83ms | rem: 63s 
step 02761 (79.1%) | loss: 8.5863 | recon: 0.0052 | vq: 0.0075 | H: 6.59 | dt: 85ms | rem: 63s 
step 02762 (79.1%) | loss: 8.5852 | recon: 0.0052 | vq: 0.0076 | H: 6.59 | dt: 86ms | rem: 63s 
step 02763 (79.1%) | loss: 8.7328 | recon: 0.0050 | vq: 0.0072 | H: 6.40 | dt: 81ms | rem: 63s 
step 02764 (79.2%) | loss: 8.7913 | recon: 0.0052 | vq: 0.0075 | H: 6.52 | dt: 88ms | rem: 63s 
step 02765 (79.2%) | loss: 8.7072 | recon: 0.0053 | vq: 0.0076 | H: 6.63 | dt: 84ms | rem: 62s 
step 02766 (79.2%) | loss: 8.6315 | recon: 0.0050 | vq: 0.0073 | H: 6.59 | dt: 84ms | rem: 62s 
step 02767 (79.2%) | loss: 8.5946 | recon: 0.0053 | vq: 0.0076 | H: 6.62 | dt: 85ms | rem: 62s 
step 02768 (79.3%) | loss: 8.5301 | recon: 0.0050 | vq: 0.0073 | H: 6.58 | dt: 83ms | rem: 62s 
step 02769 (79.3%) | loss: 8.5152 | recon: 0.0052 | vq: 0.0076 | H: 6.58 | dt: 86ms | rem: 62s 
step 02770 (79.3%) | loss: 8.5642 | recon: 0.0051 | vq: 0.0075 | H: 6.55 | dt: 85ms | rem: 62s 
step 02771 (79.4%) | loss: 8.5028 | recon: 0.0051 | vq: 0.0075 | H: 6.62 | dt: 82ms | rem: 62s 
