Improved VQ-VAE with branches (autoresearch)
  sem_dim=128, pro_dim=64, spk_dim=256
  num_codes=1024, entropy_weight=1.0
  TIME_BUDGET: 300s (wall after step 10)
  train wavs: 5700, val wavs: 299
  device: cuda, amp=True
step 00001 (0.0%) | loss: 20.5608 | recon: 0.2425 | vq: 0.5002 | H: 5.23 | dt: 6341ms | rem: 300s 
step 02567 (73.1%) | loss: 0.0153 | recon: 0.0032 | vq: 0.0116 | H: 9.19 | dt: 78ms | rem: 81s 
step 02568 (73.2%) | loss: 0.0153 | recon: 0.0031 | vq: 0.0116 | H: 9.20 | dt: 85ms | rem: 80s 
step 02569 (73.2%) | loss: 0.0152 | recon: 0.0032 | vq: 0.0117 | H: 9.20 | dt: 88ms | rem: 80s 
step 02570 (73.2%) | loss: 0.0152 | recon: 0.0032 | vq: 0.0118 | H: 9.19 | dt: 84ms | rem: 80s 
step 02571 (73.3%) | loss: 0.0152 | recon: 0.0032 | vq: 0.0118 | H: 9.14 | dt: 90ms | rem: 80s 
step 02572 (73.3%) | loss: 0.0152 | recon: 0.0032 | vq: 0.0117 | H: 9.19 | dt: 81ms | rem: 80s 
step 02573 (73.3%) | loss: 0.0151 | recon: 0.0033 | vq: 0.0119 | H: 9.18 | dt: 92ms | rem: 80s 
step 02574 (73.3%) | loss: 0.0152 | recon: 0.0033 | vq: 0.0121 | H: 9.16 | dt: 84ms | rem: 80s 
step 02575 (73.4%) | loss: 0.0152 | recon: 0.0033 | vq: 0.0118 | H: 9.13 | dt: 87ms | rem: 80s 
step 02576 (73.4%) | loss: 0.0152 | recon: 0.0033 | vq: 0.0122 | H: 9.15 | dt: 83ms | rem: 80s 
step 02577 (73.4%) | loss: 0.0152 | recon: 0.0032 | vq: 0.0118 | H: 9.20 | dt: 83ms | rem: 80s 
step 02578 (73.5%) | loss: 0.0152 | recon: 0.0032 | vq: 0.0118 | H: 9.18 | dt: 91ms | rem: 80s 
step 02579 (73.5%) | loss: 0.0151 | recon: 0.0032 | vq: 0.0119 | H: 9.19 | dt: 79ms | rem: 80s 
step 02580 (73.5%) | loss: 0.0151 | recon: 0.0033 | vq: 0.0119 | H: 9.14 | dt: 84ms | rem: 79s 
step 02581 (73.5%) | loss: 0.0151 | recon: 0.0031 | vq: 0.0114 | H: 9.20 | dt: 90ms | rem: 79s 
step 02582 (73.6%) | loss: 0.0151 | recon: 0.0032 | vq: 0.0117 | H: 9.20 | dt: 85ms | rem: 79s 
step 02583 (73.6%) | loss: 0.0151 | recon: 0.0032 | vq: 0.0119 | H: 9.20 | dt: 88ms | rem: 79s 
step 02584 (73.6%) | loss: 0.0151 | recon: 0.0032 | vq: 0.0117 | H: 9.17 | dt: 85ms | rem: 79s 
step 02585 (73.7%) | loss: 0.0151 | recon: 0.0033 | vq: 0.0120 | H: 9.22 | dt: 84ms | rem: 79s 
step 02586 (73.7%) | loss: 0.0151 | recon: 0.0033 | vq: 0.0121 | H: 9.19 | dt: 85ms | rem: 79s 
step 02587 (73.7%) | loss: 0.0151 | recon: 0.0033 | vq: 0.0122 | H: 9.17 | dt: 88ms | rem: 79s 
step 02588 (73.7%) | loss: 0.0151 | recon: 0.0032 | vq: 0.0119 | H: 9.18 | dt: 85ms | rem: 79s 
step 02589 (73.8%) | loss: 0.0152 | recon: 0.0033 | vq: 0.0123 | H: 9.12 | dt: 89ms | rem: 79s 
step 02590 (73.8%) | loss: 0.0151 | recon: 0.0031 | vq: 0.0115 | H: 9.17 | dt: 81ms | rem: 79s 
step 02591 (73.8%) | loss: 0.0151 | recon: 0.0031 | vq: 0.0115 | H: 9.17 | dt: 88ms | rem: 79s 
step 02592 (73.9%) | loss: 0.0151 | recon: 0.0032 | vq: 0.0118 | H: 9.18 | dt: 81ms | rem: 78s 
step 02593 (73.9%) | loss: 0.0150 | recon: 0.0031 | vq: 0.0117 | H: 9.19 | dt: 87ms | rem: 78s 
step 02594 (73.9%) | loss: 0.0150 | recon: 0.0031 | vq: 0.0116 | H: 9.19 | dt: 86ms | rem: 78s 
step 02595 (73.9%) | loss: 0.0150 | recon: 0.0032 | vq: 0.0118 | H: 9.18 | dt: 82ms | rem: 78s 
step 02596 (74.0%) | loss: 0.0151 | recon: 0.0033 | vq: 0.0123 | H: 9.15 | dt: 84ms | rem: 78s 
step 02597 (74.0%) | loss: 0.0151 | recon: 0.0032 | vq: 0.0119 | H: 9.18 | dt: 83ms | rem: 78s 
step 02598 (74.0%) | loss: 0.0151 | recon: 0.0031 | vq: 0.0118 | H: 9.21 | dt: 85ms | rem: 78s 
step 02599 (74.0%) | loss: 0.0151 | recon: 0.0032 | vq: 0.0119 | H: 9.19 | dt: 83ms | rem: 78s 
step 02600 (74.1%) | loss: 0.0151 | recon: 0.0032 | vq: 0.0120 | H: 9.18 | dt: 85ms | rem: 78s 
step 02601 (74.1%) | loss: 0.0151 | recon: 0.0032 | vq: 0.0119 | H: 9.14 | dt: 85ms | rem: 78s 
step 02602 (74.1%) | loss: 0.0151 | recon: 0.0032 | vq: 0.0117 | H: 9.14 | dt: 82ms | rem: 78s 
step 02603 (74.2%) | loss: 0.0150 | recon: 0.0031 | vq: 0.0117 | H: 9.19 | dt: 84ms | rem: 78s 
step 02604 (74.2%) | loss: 0.0150 | recon: 0.0032 | vq: 0.0119 | H: 9.18 | dt: 84ms | rem: 77s 
step 02605 (74.2%) | loss: 0.0151 | recon: 0.0032 | vq: 0.0120 | H: 9.19 | dt: 83ms | rem: 77s 
step 02606 (74.2%) | loss: 0.0150 | recon: 0.0031 | vq: 0.0114 | H: 9.16 | dt: 85ms | rem: 77s 
step 02607 (74.3%) | loss: 0.0150 | recon: 0.0031 | vq: 0.0115 | H: 9.20 | dt: 84ms | rem: 77s 
step 02608 (74.3%) | loss: 0.0150 | recon: 0.0032 | vq: 0.0118 | H: 9.19 | dt: 82ms | rem: 77s 
step 02609 (74.3%) | loss: 0.0149 | recon: 0.0031 | vq: 0.0114 | H: 9.20 | dt: 85ms | rem: 77s 
step 02610 (74.4%) | loss: 0.0149 | recon: 0.0031 | vq: 0.0114 | H: 9.17 | dt: 83ms | rem: 77s 
step 02611 (74.4%) | loss: 0.0149 | recon: 0.0032 | vq: 0.0117 | H: 9.23 | dt: 82ms | rem: 77s 
step 02612 (74.4%) | loss: 0.0149 | recon: 0.0032 | vq: 0.0117 | H: 9.18 | dt: 83ms | rem: 77s 
step 02613 (74.4%) | loss: 0.0149 | recon: 0.0031 | vq: 0.0117 | H: 9.24 | dt: 86ms | rem: 77s 
step 02614 (74.5%) | loss: 0.0149 | recon: 0.0031 | vq: 0.0116 | H: 9.24 | dt: 84ms | rem: 77s 
step 02615 (74.5%) | loss: 0.0149 | recon: 0.0032 | vq: 0.0118 | H: 9.21 | dt: 83ms | rem: 77s 
step 02616 (74.5%) | loss: 0.0149 | recon: 0.0032 | vq: 0.0119 | H: 9.22 | dt: 88ms | rem: 76s 
step 02617 (74.6%) | loss: 0.0149 | recon: 0.0031 | vq: 0.0118 | H: 9.21 | dt: 81ms | rem: 76s 
step 02618 (74.6%) | loss: 0.0149 | recon: 0.0032 | vq: 0.0116 | H: 9.22 | dt: 87ms | rem: 76s 
step 02619 (74.6%) | loss: 0.0149 | recon: 0.0033 | vq: 0.0119 | H: 9.20 | dt: 88ms | rem: 76s 
step 02620 (74.6%) | loss: 0.0149 | recon: 0.0032 | vq: 0.0119 | H: 9.24 | dt: 81ms | rem: 76s 
step 02621 (74.7%) | loss: 0.0150 | recon: 0.0033 | vq: 0.0122 | H: 9.17 | dt: 86ms | rem: 76s 
step 02622 (74.7%) | loss: 0.0150 | recon: 0.0032 | vq: 0.0120 | H: 9.22 | dt: 84ms | rem: 76s 
step 02623 (74.7%) | loss: 0.0150 | recon: 0.0032 | vq: 0.0119 | H: 9.23 | dt: 81ms | rem: 76s 
step 02624 (74.8%) | loss: 0.0150 | recon: 0.0032 | vq: 0.0121 | H: 9.20 | dt: 89ms | rem: 76s 
step 02625 (74.8%) | loss: 0.0150 | recon: 0.0031 | vq: 0.0119 | H: 9.19 | dt: 85ms | rem: 76s 
step 02626 (74.8%) | loss: 0.0150 | recon: 0.0030 | vq: 0.0112 | H: 9.23 | dt: 84ms | rem: 76s 
step 02627 (74.8%) | loss: 0.0149 | recon: 0.0031 | vq: 0.0117 | H: 9.23 | dt: 90ms | rem: 75s 
step 02628 (74.9%) | loss: 0.0149 | recon: 0.0030 | vq: 0.0113 | H: 9.23 | dt: 82ms | rem: 75s 
step 02629 (74.9%) | loss: 0.0148 | recon: 0.0030 | vq: 0.0113 | H: 9.16 | dt: 88ms | rem: 75s 
step 02630 (74.9%) | loss: 0.0148 | recon: 0.0031 | vq: 0.0115 | H: 9.15 | dt: 88ms | rem: 75s 
step 02631 (75.0%) | loss: 0.0148 | recon: 0.0032 | vq: 0.0119 | H: 9.15 | dt: 90ms | rem: 75s 
step 02632 (75.0%) | loss: 0.0149 | recon: 0.0032 | vq: 0.0118 | H: 9.19 | dt: 84ms | rem: 75s 
step 02633 (75.0%) | loss: 0.0148 | recon: 0.0031 | vq: 0.0116 | H: 9.21 | dt: 83ms | rem: 75s 
step 02634 (75.0%) | loss: 0.0149 | recon: 0.0032 | vq: 0.0119 | H: 9.19 | dt: 89ms | rem: 75s 
step 02635 (75.1%) | loss: 0.0148 | recon: 0.0031 | vq: 0.0112 | H: 9.14 | dt: 81ms | rem: 75s 
step 02636 (75.1%) | loss: 0.0148 | recon: 0.0031 | vq: 0.0115 | H: 9.21 | dt: 89ms | rem: 75s 
step 02637 (75.1%) | loss: 0.0148 | recon: 0.0032 | vq: 0.0118 | H: 9.20 | dt: 86ms | rem: 75s 
step 02638 (75.2%) | loss: 0.0148 | recon: 0.0032 | vq: 0.0116 | H: 9.21 | dt: 84ms | rem: 75s 
step 02639 (75.2%) | loss: 0.0148 | recon: 0.0032 | vq: 0.0117 | H: 9.18 | dt: 88ms | rem: 74s 
step 02640 (75.2%) | loss: 0.0148 | recon: 0.0032 | vq: 0.0119 | H: 9.22 | dt: 83ms | rem: 74s 
step 02641 (75.2%) | loss: 0.0148 | recon: 0.0031 | vq: 0.0113 | H: 9.18 | dt: 85ms | rem: 74s 
step 02642 (75.3%) | loss: 0.0148 | recon: 0.0031 | vq: 0.0115 | H: 9.23 | dt: 87ms | rem: 74s 
step 02643 (75.3%) | loss: 0.0148 | recon: 0.0031 | vq: 0.0115 | H: 9.21 | dt: 82ms | rem: 74s 
step 02644 (75.3%) | loss: 0.0148 | recon: 0.0032 | vq: 0.0118 | H: 9.23 | dt: 86ms | rem: 74s 
step 02645 (75.4%) | loss: 0.0148 | recon: 0.0031 | vq: 0.0116 | H: 9.25 | dt: 86ms | rem: 74s 
step 02646 (75.4%) | loss: 0.0148 | recon: 0.0032 | vq: 0.0117 | H: 9.18 | dt: 81ms | rem: 74s 
step 02647 (75.4%) | loss: 0.0148 | recon: 0.0032 | vq: 0.0119 | H: 9.21 | dt: 87ms | rem: 74s 
step 02648 (75.4%) | loss: 0.0148 | recon: 0.0032 | vq: 0.0120 | H: 9.18 | dt: 85ms | rem: 74s 
step 02649 (75.5%) | loss: 0.0148 | recon: 0.0032 | vq: 0.0117 | H: 9.22 | dt: 85ms | rem: 74s 
step 02650 (75.5%) | loss: 0.0149 | recon: 0.0033 | vq: 0.0123 | H: 9.17 | dt: 84ms | rem: 74s 
step 02651 (75.5%) | loss: 0.0150 | recon: 0.0032 | vq: 0.0121 | H: 9.17 | dt: 84ms | rem: 73s 
step 02652 (75.5%) | loss: 0.0149 | recon: 0.0031 | vq: 0.0117 | H: 9.19 | dt: 82ms | rem: 73s 
step 02653 (75.6%) | loss: 0.0150 | recon: 0.0032 | vq: 0.0120 | H: 9.19 | dt: 84ms | rem: 73s 
step 02654 (75.6%) | loss: 0.0150 | recon: 0.0033 | vq: 0.0122 | H: 9.17 | dt: 84ms | rem: 73s 
step 02655 (75.6%) | loss: 0.0150 | recon: 0.0031 | vq: 0.0118 | H: 9.20 | dt: 88ms | rem: 73s 
step 02656 (75.7%) | loss: 0.0150 | recon: 0.0031 | vq: 0.0117 | H: 9.08 | dt: 86ms | rem: 73s 
step 02657 (75.7%) | loss: 0.0150 | recon: 0.0031 | vq: 0.0117 | H: 9.17 | dt: 81ms | rem: 73s 
step 02658 (75.7%) | loss: 0.0150 | recon: 0.0032 | vq: 0.0117 | H: 9.21 | dt: 84ms | rem: 73s 
step 02659 (75.7%) | loss: 0.0150 | recon: 0.0032 | vq: 0.0120 | H: 9.17 | dt: 85ms | rem: 73s 
step 02660 (75.8%) | loss: 0.0150 | recon: 0.0032 | vq: 0.0118 | H: 9.18 | dt: 86ms | rem: 73s 
step 02661 (75.8%) | loss: 0.0150 | recon: 0.0032 | vq: 0.0118 | H: 9.21 | dt: 86ms | rem: 73s 
step 02662 (75.8%) | loss: 0.0150 | recon: 0.0032 | vq: 0.0121 | H: 9.16 | dt: 84ms | rem: 73s 
step 02663 (75.9%) | loss: 0.0150 | recon: 0.0031 | vq: 0.0116 | H: 9.18 | dt: 82ms | rem: 72s 
step 02664 (75.9%) | loss: 0.0149 | recon: 0.0029 | vq: 0.0111 | H: 9.20 | dt: 83ms | rem: 72s 
step 02665 (75.9%) | loss: 0.0149 | recon: 0.0032 | vq: 0.0121 | H: 9.18 | dt: 86ms | rem: 72s 
step 02666 (75.9%) | loss: 0.0149 | recon: 0.0032 | vq: 0.0119 | H: 9.16 | dt: 83ms | rem: 72s 
step 02667 (76.0%) | loss: 0.0149 | recon: 0.0031 | vq: 0.0115 | H: 9.18 | dt: 84ms | rem: 72s 
step 02668 (76.0%) | loss: 0.0149 | recon: 0.0031 | vq: 0.0113 | H: 9.21 | dt: 89ms | rem: 72s 
step 02669 (76.0%) | loss: 0.0148 | recon: 0.0031 | vq: 0.0114 | H: 9.18 | dt: 82ms | rem: 72s 
step 02670 (76.1%) | loss: 0.0148 | recon: 0.0030 | vq: 0.0112 | H: 9.23 | dt: 92ms | rem: 72s 
step 02671 (76.1%) | loss: 0.0148 | recon: 0.0032 | vq: 0.0118 | H: 9.21 | dt: 83ms | rem: 72s 
step 02672 (76.1%) | loss: 0.0148 | recon: 0.0031 | vq: 0.0117 | H: 9.18 | dt: 84ms | rem: 72s 
step 02673 (76.1%) | loss: 0.0148 | recon: 0.0031 | vq: 0.0116 | H: 9.18 | dt: 85ms | rem: 72s 
step 02674 (76.2%) | loss: 0.0148 | recon: 0.0032 | vq: 0.0120 | H: 9.21 | dt: 88ms | rem: 71s 
step 02675 (76.2%) | loss: 0.0148 | recon: 0.0031 | vq: 0.0116 | H: 9.19 | dt: 83ms | rem: 71s 
step 02676 (76.2%) | loss: 0.0148 | recon: 0.0031 | vq: 0.0115 | H: 9.23 | dt: 88ms | rem: 71s 
step 02677 (76.3%) | loss: 0.0148 | recon: 0.0031 | vq: 0.0116 | H: 9.23 | dt: 86ms | rem: 71s 
step 02678 (76.3%) | loss: 0.0148 | recon: 0.0031 | vq: 0.0117 | H: 9.21 | dt: 86ms | rem: 71s 
step 02679 (76.3%) | loss: 0.0148 | recon: 0.0031 | vq: 0.0116 | H: 9.19 | dt: 86ms | rem: 71s 
step 02680 (76.3%) | loss: 0.0148 | recon: 0.0030 | vq: 0.0114 | H: 9.20 | dt: 86ms | rem: 71s 
step 02681 (76.4%) | loss: 0.0148 | recon: 0.0032 | vq: 0.0117 | H: 9.17 | dt: 85ms | rem: 71s 
step 02682 (76.4%) | loss: 0.0148 | recon: 0.0032 | vq: 0.0117 | H: 9.18 | dt: 90ms | rem: 71s 
step 02683 (76.4%) | loss: 0.0147 | recon: 0.0031 | vq: 0.0115 | H: 9.21 | dt: 85ms | rem: 71s 
step 02684 (76.5%) | loss: 0.0147 | recon: 0.0031 | vq: 0.0116 | H: 9.16 | dt: 86ms | rem: 71s 
step 02685 (76.5%) | loss: 0.1463 | recon: 0.0030 | vq: 0.0105 | H: 7.66 | dt: 43ms | rem: 71s 
step 02686 (76.5%) | loss: 0.1332 | recon: 0.0032 | vq: 0.0117 | H: 9.22 | dt: 114ms | rem: 70s 
step 02687 (76.5%) | loss: 0.1213 | recon: 0.0031 | vq: 0.0115 | H: 9.23 | dt: 82ms | rem: 70s 
step 02688 (76.6%) | loss: 0.1106 | recon: 0.0031 | vq: 0.0117 | H: 9.23 | dt: 80ms | rem: 70s 
step 02689 (76.6%) | loss: 0.1011 | recon: 0.0032 | vq: 0.0118 | H: 9.18 | dt: 84ms | rem: 70s 
step 02690 (76.6%) | loss: 0.0925 | recon: 0.0032 | vq: 0.0119 | H: 9.20 | dt: 79ms | rem: 70s 
step 02691 (76.6%) | loss: 0.0847 | recon: 0.0032 | vq: 0.0118 | H: 9.23 | dt: 81ms | rem: 70s 
step 02692 (76.7%) | loss: 0.0777 | recon: 0.0031 | vq: 0.0113 | H: 9.17 | dt: 88ms | rem: 70s 
step 02693 (76.7%) | loss: 0.0714 | recon: 0.0031 | vq: 0.0115 | H: 9.17 | dt: 84ms | rem: 70s 
step 02694 (76.7%) | loss: 0.0657 | recon: 0.0031 | vq: 0.0117 | H: 9.19 | dt: 87ms | rem: 70s 
step 02695 (76.8%) | loss: 0.0606 | recon: 0.0031 | vq: 0.0117 | H: 9.23 | dt: 99ms | rem: 70s 
step 02696 (76.8%) | loss: 0.0561 | recon: 0.0032 | vq: 0.0116 | H: 9.15 | dt: 105ms | rem: 70s 
step 02697 (76.8%) | loss: 0.0520 | recon: 0.0032 | vq: 0.0119 | H: 9.20 | dt: 88ms | rem: 70s 
step 02698 (76.9%) | loss: 0.0482 | recon: 0.0031 | vq: 0.0117 | H: 9.23 | dt: 86ms | rem: 69s 
step 02699 (76.9%) | loss: 0.0449 | recon: 0.0031 | vq: 0.0116 | H: 9.17 | dt: 86ms | rem: 69s 
step 02700 (76.9%) | loss: 0.0419 | recon: 0.0031 | vq: 0.0114 | H: 9.20 | dt: 86ms | rem: 69s 
step 02701 (76.9%) | loss: 0.0391 | recon: 0.0031 | vq: 0.0115 | H: 9.15 | dt: 84ms | rem: 69s 
step 02702 (77.0%) | loss: 0.0367 | recon: 0.0030 | vq: 0.0114 | H: 9.19 | dt: 84ms | rem: 69s 
step 02703 (77.0%) | loss: 0.0344 | recon: 0.0031 | vq: 0.0115 | H: 9.23 | dt: 81ms | rem: 69s 
step 02704 (77.0%) | loss: 0.0325 | recon: 0.0031 | vq: 0.0116 | H: 9.19 | dt: 82ms | rem: 69s 
step 02705 (77.1%) | loss: 0.0307 | recon: 0.0031 | vq: 0.0117 | H: 9.23 | dt: 88ms | rem: 69s 
step 02706 (77.1%) | loss: 0.0291 | recon: 0.0031 | vq: 0.0113 | H: 9.19 | dt: 95ms | rem: 69s 
step 02707 (77.1%) | loss: 0.0276 | recon: 0.0031 | vq: 0.0115 | H: 9.21 | dt: 95ms | rem: 69s 
step 02708 (77.1%) | loss: 0.0263 | recon: 0.0030 | vq: 0.0112 | H: 9.17 | dt: 83ms | rem: 69s 
step 02709 (77.2%) | loss: 0.0252 | recon: 0.0031 | vq: 0.0118 | H: 9.19 | dt: 87ms | rem: 68s 
step 02710 (77.2%) | loss: 0.0241 | recon: 0.0031 | vq: 0.0117 | H: 9.22 | dt: 84ms | rem: 68s 
step 02711 (77.2%) | loss: 0.0232 | recon: 0.0031 | vq: 0.0115 | H: 9.22 | dt: 88ms | rem: 68s 
step 02712 (77.3%) | loss: 0.0223 | recon: 0.0030 | vq: 0.0110 | H: 9.20 | dt: 84ms | rem: 68s 
step 02713 (77.3%) | loss: 0.0215 | recon: 0.0031 | vq: 0.0116 | H: 9.16 | dt: 83ms | rem: 68s 
step 02714 (77.3%) | loss: 0.0208 | recon: 0.0031 | vq: 0.0115 | H: 9.23 | dt: 87ms | rem: 68s 
step 02715 (77.3%) | loss: 0.0202 | recon: 0.0031 | vq: 0.0114 | H: 9.25 | dt: 83ms | rem: 68s 
step 02716 (77.4%) | loss: 0.0197 | recon: 0.0032 | vq: 0.0117 | H: 9.18 | dt: 89ms | rem: 68s 
step 02717 (77.4%) | loss: 0.0192 | recon: 0.0032 | vq: 0.0120 | H: 9.15 | dt: 93ms | rem: 68s 
step 02718 (77.4%) | loss: 0.0188 | recon: 0.0031 | vq: 0.0116 | H: 9.18 | dt: 90ms | rem: 68s 
step 02719 (77.5%) | loss: 0.0184 | recon: 0.0031 | vq: 0.0117 | H: 9.25 | dt: 88ms | rem: 68s 
step 02720 (77.5%) | loss: 0.0180 | recon: 0.0031 | vq: 0.0117 | H: 9.21 | dt: 86ms | rem: 68s 
step 02721 (77.5%) | loss: 0.0177 | recon: 0.0031 | vq: 0.0118 | H: 9.21 | dt: 86ms | rem: 67s 
step 02722 (77.6%) | loss: 0.0174 | recon: 0.0031 | vq: 0.0113 | H: 9.19 | dt: 86ms | rem: 67s 
step 02723 (77.6%) | loss: 0.0171 | recon: 0.0030 | vq: 0.0112 | H: 9.20 | dt: 83ms | rem: 67s 
step 02724 (77.6%) | loss: 0.0168 | recon: 0.0031 | vq: 0.0114 | H: 9.21 | dt: 86ms | rem: 67s 
step 02725 (77.6%) | loss: 0.0166 | recon: 0.0031 | vq: 0.0116 | H: 9.25 | dt: 87ms | rem: 67s 
step 02726 (77.7%) | loss: 0.0164 | recon: 0.0031 | vq: 0.0115 | H: 9.23 | dt: 83ms | rem: 67s 
step 02727 (77.7%) | loss: 0.0162 | recon: 0.0031 | vq: 0.0117 | H: 9.20 | dt: 89ms | rem: 67s 
step 02728 (77.7%) | loss: 0.0160 | recon: 0.0030 | vq: 0.0113 | H: 9.20 | dt: 96ms | rem: 67s 
step 02729 (77.8%) | loss: 0.0159 | recon: 0.0031 | vq: 0.0113 | H: 9.19 | dt: 92ms | rem: 67s 
step 02730 (77.8%) | loss: 0.0158 | recon: 0.0032 | vq: 0.0121 | H: 9.18 | dt: 90ms | rem: 67s 
step 02731 (77.8%) | loss: 0.0157 | recon: 0.0031 | vq: 0.0113 | H: 9.19 | dt: 86ms | rem: 67s 
step 02732 (77.8%) | loss: 0.0155 | recon: 0.0030 | vq: 0.0112 | H: 9.23 | dt: 86ms | rem: 66s 
step 02733 (77.9%) | loss: 0.0154 | recon: 0.0030 | vq: 0.0110 | H: 9.17 | dt: 89ms | rem: 66s 
step 02734 (77.9%) | loss: 0.0152 | recon: 0.0030 | vq: 0.0111 | H: 9.22 | dt: 86ms | rem: 66s 
step 02735 (77.9%) | loss: 0.0152 | recon: 0.0032 | vq: 0.0119 | H: 9.20 | dt: 83ms | rem: 66s 
step 02736 (78.0%) | loss: 0.0151 | recon: 0.0030 | vq: 0.0109 | H: 9.17 | dt: 87ms | rem: 66s 
step 02737 (78.0%) | loss: 0.0150 | recon: 0.0031 | vq: 0.0115 | H: 9.20 | dt: 88ms | rem: 66s 
step 02738 (78.0%) | loss: 0.0149 | recon: 0.0030 | vq: 0.0111 | H: 9.20 | dt: 86ms | rem: 66s 
step 02739 (78.0%) | loss: 0.0150 | recon: 0.0032 | vq: 0.0120 | H: 9.19 | dt: 90ms | rem: 66s 
step 02740 (78.1%) | loss: 0.0149 | recon: 0.0031 | vq: 0.0113 | H: 9.22 | dt: 85ms | rem: 66s 
step 02741 (78.1%) | loss: 0.0149 | recon: 0.0032 | vq: 0.0119 | H: 9.22 | dt: 87ms | rem: 66s 
step 02742 (78.1%) | loss: 0.0148 | recon: 0.0029 | vq: 0.0109 | H: 9.26 | dt: 90ms | rem: 66s 
step 02743 (78.2%) | loss: 0.0148 | recon: 0.0031 | vq: 0.0117 | H: 9.25 | dt: 86ms | rem: 66s 
step 02744 (78.2%) | loss: 0.0148 | recon: 0.0030 | vq: 0.0112 | H: 9.25 | dt: 90ms | rem: 65s 
step 02745 (78.2%) | loss: 0.0148 | recon: 0.0031 | vq: 0.0117 | H: 9.23 | dt: 86ms | rem: 65s 
step 02746 (78.3%) | loss: 0.0148 | recon: 0.0031 | vq: 0.0118 | H: 9.22 | dt: 87ms | rem: 65s 
step 02747 (78.3%) | loss: 0.0148 | recon: 0.0031 | vq: 0.0116 | H: 9.17 | dt: 85ms | rem: 65s 
step 02748 (78.3%) | loss: 0.0147 | recon: 0.0030 | vq: 0.0111 | H: 9.20 | dt: 85ms | rem: 65s 
step 02749 (78.3%) | loss: 0.0147 | recon: 0.0031 | vq: 0.0116 | H: 9.20 | dt: 85ms | rem: 65s 
step 02750 (78.4%) | loss: 0.0147 | recon: 0.0030 | vq: 0.0113 | H: 9.23 | dt: 86ms | rem: 65s 
step 02751 (78.4%) | loss: 0.0147 | recon: 0.0031 | vq: 0.0118 | H: 9.22 | dt: 84ms | rem: 65s 
step 02752 (78.4%) | loss: 0.0147 | recon: 0.0031 | vq: 0.0115 | H: 9.16 | dt: 88ms | rem: 65s 
step 02753 (78.5%) | loss: 0.0147 | recon: 0.0031 | vq: 0.0114 | H: 9.20 | dt: 88ms | rem: 65s 
step 02754 (78.5%) | loss: 0.0146 | recon: 0.0030 | vq: 0.0111 | H: 9.24 | dt: 82ms | rem: 65s 
step 02755 (78.5%) | loss: 0.0146 | recon: 0.0032 | vq: 0.0118 | H: 9.19 | dt: 91ms | rem: 64s 
step 02756 (78.5%) | loss: 0.0147 | recon: 0.0032 | vq: 0.0118 | H: 9.21 | dt: 84ms | rem: 64s 
step 02757 (78.6%) | loss: 0.0147 | recon: 0.0030 | vq: 0.0115 | H: 9.24 | dt: 84ms | rem: 64s 
step 02758 (78.6%) | loss: 0.0146 | recon: 0.0031 | vq: 0.0114 | H: 9.21 | dt: 86ms | rem: 64s 
step 02759 (78.6%) | loss: 0.0147 | recon: 0.0032 | vq: 0.0118 | H: 9.23 | dt: 81ms | rem: 64s 
step 02760 (78.7%) | loss: 0.0147 | recon: 0.0031 | vq: 0.0115 | H: 9.23 | dt: 88ms | rem: 64s 
step 02761 (78.7%) | loss: 0.0146 | recon: 0.0030 | vq: 0.0114 | H: 9.20 | dt: 89ms | rem: 64s 
step 02762 (78.7%) | loss: 0.0146 | recon: 0.0031 | vq: 0.0116 | H: 9.22 | dt: 84ms | rem: 64s 
step 02763 (78.7%) | loss: 0.0146 | recon: 0.0030 | vq: 0.0115 | H: 9.21 | dt: 83ms | rem: 64s 
step 02764 (78.8%) | loss: 0.0146 | recon: 0.0030 | vq: 0.0115 | H: 9.22 | dt: 86ms | rem: 64s 
step 02765 (78.8%) | loss: 0.0147 | recon: 0.0032 | vq: 0.0120 | H: 9.23 | dt: 91ms | rem: 64s 
step 02766 (78.8%) | loss: 0.0146 | recon: 0.0029 | vq: 0.0111 | H: 9.20 | dt: 83ms | rem: 64s 
step 02767 (78.9%) | loss: 0.0146 | recon: 0.0031 | vq: 0.0116 | H: 9.20 | dt: 89ms | rem: 63s 
step 02768 (78.9%) | loss: 0.0146 | recon: 0.0031 | vq: 0.0117 | H: 9.20 | dt: 87ms | rem: 63s 
step 02769 (78.9%) | loss: 0.0146 | recon: 0.0030 | vq: 0.0115 | H: 9.20 | dt: 86ms | rem: 63s 
step 02770 (78.9%) | loss: 0.0146 | recon: 0.0031 | vq: 0.0114 | H: 9.19 | dt: 85ms | rem: 63s 
step 02771 (79.0%) | loss: 0.0146 | recon: 0.0031 | vq: 0.0112 | H: 9.23 | dt: 85ms | rem: 63s 
step 02772 (79.0%) | loss: 0.0146 | recon: 0.0030 | vq: 0.0113 | H: 9.21 | dt: 86ms | rem: 63s 
step 02773 (79.0%) | loss: 0.0145 | recon: 0.0030 | vq: 0.0112 | H: 9.21 | dt: 87ms | rem: 63s 
step 02774 (79.1%) | loss: 0.0145 | recon: 0.0031 | vq: 0.0116 | H: 9.18 | dt: 86ms | rem: 63s 
step 02775 (79.1%) | loss: 0.0146 | recon: 0.0031 | vq: 0.0117 | H: 9.14 | dt: 88ms | rem: 63s 
