Improved VQ-VAE with branches (autoresearch)
  sem_dim=128, pro_dim=64, spk_dim=256
  num_codes=512, entropy_weight=0.5
  TIME_BUDGET: 300s (wall after step 10)
  train wavs: 5700, val wavs: 299
  device: cuda, amp=True
step 00001 (0.0%) | loss: 14.6215 | recon: 0.2078 | vq: 0.4488 | H: 3.58 | dt: 6344ms | rem: 300s 
step 02866 (81.3%) | loss: 5.4333 | recon: 0.0053 | vq: 0.0232 | H: 7.19 | dt: 83ms | rem: 56s 
step 02867 (81.3%) | loss: 5.3330 | recon: 0.0054 | vq: 0.0242 | H: 7.23 | dt: 82ms | rem: 56s 
step 02868 (81.4%) | loss: 5.2551 | recon: 0.0054 | vq: 0.0243 | H: 7.22 | dt: 85ms | rem: 56s 
step 02869 (81.4%) | loss: 5.1975 | recon: 0.0051 | vq: 0.0235 | H: 7.20 | dt: 80ms | rem: 56s 
step 02870 (81.4%) | loss: 5.1332 | recon: 0.0054 | vq: 0.0240 | H: 7.23 | dt: 83ms | rem: 56s 
step 02871 (81.5%) | loss: 5.1050 | recon: 0.0052 | vq: 0.0237 | H: 7.16 | dt: 85ms | rem: 56s 
step 02872 (81.5%) | loss: 5.0624 | recon: 0.0054 | vq: 0.0242 | H: 7.20 | dt: 80ms | rem: 56s 
step 02873 (81.5%) | loss: 5.0242 | recon: 0.0055 | vq: 0.0250 | H: 7.17 | dt: 82ms | rem: 55s 
step 02874 (81.5%) | loss: 5.0320 | recon: 0.0053 | vq: 0.0239 | H: 7.14 | dt: 78ms | rem: 55s 
step 02875 (81.6%) | loss: 5.0092 | recon: 0.0052 | vq: 0.0239 | H: 7.18 | dt: 104ms | rem: 55s 
step 02876 (81.6%) | loss: 4.9762 | recon: 0.0053 | vq: 0.0240 | H: 7.19 | dt: 88ms | rem: 55s 
step 02877 (81.6%) | loss: 4.9340 | recon: 0.0054 | vq: 0.0244 | H: 7.21 | dt: 86ms | rem: 55s 
step 02878 (81.7%) | loss: 4.9211 | recon: 0.0053 | vq: 0.0241 | H: 7.17 | dt: 83ms | rem: 55s 
step 02879 (81.7%) | loss: 4.9095 | recon: 0.0054 | vq: 0.0245 | H: 7.18 | dt: 84ms | rem: 55s 
step 02880 (81.7%) | loss: 4.9162 | recon: 0.0054 | vq: 0.0242 | H: 7.15 | dt: 84ms | rem: 55s 
step 02881 (81.7%) | loss: 4.9176 | recon: 0.0055 | vq: 0.0248 | H: 7.15 | dt: 78ms | rem: 55s 
step 02882 (81.8%) | loss: 4.9359 | recon: 0.0051 | vq: 0.0236 | H: 7.12 | dt: 82ms | rem: 55s 
step 02883 (81.8%) | loss: 4.8979 | recon: 0.0055 | vq: 0.0251 | H: 7.24 | dt: 81ms | rem: 55s 
step 02884 (81.8%) | loss: 4.8761 | recon: 0.0054 | vq: 0.0244 | H: 7.19 | dt: 84ms | rem: 55s 
step 02885 (81.8%) | loss: 4.8564 | recon: 0.0053 | vq: 0.0236 | H: 7.21 | dt: 86ms | rem: 54s 
step 02886 (81.9%) | loss: 4.8387 | recon: 0.0053 | vq: 0.0239 | H: 7.20 | dt: 91ms | rem: 54s 
step 02887 (81.9%) | loss: 4.8102 | recon: 0.0053 | vq: 0.0238 | H: 7.23 | dt: 89ms | rem: 54s 
step 02888 (81.9%) | loss: 4.8221 | recon: 0.0054 | vq: 0.0241 | H: 7.13 | dt: 84ms | rem: 54s 
step 02889 (82.0%) | loss: 4.8079 | recon: 0.0054 | vq: 0.0242 | H: 7.21 | dt: 86ms | rem: 54s 
step 02890 (82.0%) | loss: 4.7950 | recon: 0.0053 | vq: 0.0241 | H: 7.21 | dt: 84ms | rem: 54s 
step 02891 (82.0%) | loss: 4.8381 | recon: 0.0051 | vq: 0.0234 | H: 7.08 | dt: 82ms | rem: 54s 
step 02892 (82.0%) | loss: 4.8098 | recon: 0.0054 | vq: 0.0250 | H: 7.22 | dt: 84ms | rem: 54s 
step 02893 (82.1%) | loss: 4.7967 | recon: 0.0052 | vq: 0.0236 | H: 7.20 | dt: 83ms | rem: 54s 
step 02894 (82.1%) | loss: 4.8273 | recon: 0.0055 | vq: 0.0247 | H: 7.11 | dt: 84ms | rem: 54s 
step 02895 (82.1%) | loss: 4.8125 | recon: 0.0054 | vq: 0.0241 | H: 7.21 | dt: 81ms | rem: 54s 
step 02896 (82.2%) | loss: 4.7743 | recon: 0.0055 | vq: 0.0247 | H: 7.25 | dt: 88ms | rem: 54s 
step 02897 (82.2%) | loss: 4.7945 | recon: 0.0053 | vq: 0.0241 | H: 7.13 | dt: 89ms | rem: 53s 
step 02898 (82.2%) | loss: 4.7955 | recon: 0.0053 | vq: 0.0239 | H: 7.17 | dt: 87ms | rem: 53s 
step 02899 (82.2%) | loss: 4.7715 | recon: 0.0056 | vq: 0.0255 | H: 7.23 | dt: 89ms | rem: 53s 
step 02900 (82.3%) | loss: 4.7373 | recon: 0.0053 | vq: 0.0241 | H: 7.24 | dt: 85ms | rem: 53s 
step 02901 (82.3%) | loss: 4.7488 | recon: 0.0054 | vq: 0.0244 | H: 7.17 | dt: 83ms | rem: 53s 
step 02902 (82.3%) | loss: 4.7170 | recon: 0.0054 | vq: 0.0250 | H: 7.26 | dt: 84ms | rem: 53s 
step 02903 (82.4%) | loss: 4.7132 | recon: 0.0053 | vq: 0.0239 | H: 7.20 | dt: 85ms | rem: 53s 
step 02904 (82.4%) | loss: 4.7099 | recon: 0.0055 | vq: 0.0251 | H: 7.20 | dt: 84ms | rem: 53s 
step 02905 (82.4%) | loss: 4.7443 | recon: 0.0051 | vq: 0.0232 | H: 7.11 | dt: 84ms | rem: 53s 
step 02906 (82.4%) | loss: 4.7503 | recon: 0.0054 | vq: 0.0242 | H: 7.17 | dt: 82ms | rem: 53s 
step 02907 (82.5%) | loss: 4.7433 | recon: 0.0056 | vq: 0.0249 | H: 7.22 | dt: 87ms | rem: 53s 
step 02908 (82.5%) | loss: 4.7494 | recon: 0.0052 | vq: 0.0236 | H: 7.16 | dt: 90ms | rem: 52s 
step 02909 (82.5%) | loss: 4.7424 | recon: 0.0055 | vq: 0.0245 | H: 7.23 | dt: 87ms | rem: 52s 
step 02910 (82.6%) | loss: 4.7611 | recon: 0.0052 | vq: 0.0238 | H: 7.18 | dt: 88ms | rem: 52s 
step 02911 (82.6%) | loss: 4.7404 | recon: 0.0053 | vq: 0.0238 | H: 7.23 | dt: 85ms | rem: 52s 
step 02912 (82.6%) | loss: 4.7593 | recon: 0.0053 | vq: 0.0240 | H: 7.18 | dt: 86ms | rem: 52s 
step 02913 (82.6%) | loss: 4.7513 | recon: 0.0055 | vq: 0.0245 | H: 7.22 | dt: 83ms | rem: 52s 
step 02914 (82.7%) | loss: 4.7441 | recon: 0.0053 | vq: 0.0239 | H: 7.23 | dt: 85ms | rem: 52s 
step 02915 (82.7%) | loss: 4.7252 | recon: 0.0054 | vq: 0.0247 | H: 7.23 | dt: 84ms | rem: 52s 
step 02916 (82.7%) | loss: 4.7676 | recon: 0.0054 | vq: 0.0244 | H: 7.14 | dt: 84ms | rem: 52s 
step 02917 (82.8%) | loss: 4.7588 | recon: 0.0052 | vq: 0.0238 | H: 7.21 | dt: 82ms | rem: 52s 
step 02918 (82.8%) | loss: 4.7681 | recon: 0.0054 | vq: 0.0243 | H: 7.18 | dt: 85ms | rem: 52s 
step 02919 (82.8%) | loss: 4.7889 | recon: 0.0053 | vq: 0.0240 | H: 7.17 | dt: 90ms | rem: 52s 
step 02920 (82.8%) | loss: 4.7779 | recon: 0.0052 | vq: 0.0235 | H: 7.22 | dt: 86ms | rem: 51s 
step 02921 (82.9%) | loss: 4.7681 | recon: 0.0054 | vq: 0.0245 | H: 7.22 | dt: 88ms | rem: 51s 
step 02922 (82.9%) | loss: 4.7467 | recon: 0.0052 | vq: 0.0238 | H: 7.23 | dt: 86ms | rem: 51s 
step 02923 (82.9%) | loss: 4.7399 | recon: 0.0053 | vq: 0.0239 | H: 7.21 | dt: 84ms | rem: 51s 
step 02924 (83.0%) | loss: 4.8214 | recon: 0.0053 | vq: 0.0239 | H: 7.04 | dt: 86ms | rem: 51s 
step 02925 (83.0%) | loss: 4.8618 | recon: 0.0052 | vq: 0.0234 | H: 7.13 | dt: 82ms | rem: 51s 
step 02926 (83.0%) | loss: 4.8310 | recon: 0.0053 | vq: 0.0238 | H: 7.23 | dt: 84ms | rem: 51s 
step 02927 (83.0%) | loss: 4.8034 | recon: 0.0054 | vq: 0.0244 | H: 7.23 | dt: 83ms | rem: 51s 
step 02928 (83.1%) | loss: 4.8379 | recon: 0.0052 | vq: 0.0233 | H: 7.13 | dt: 82ms | rem: 51s 
step 02929 (83.1%) | loss: 4.7970 | recon: 0.0053 | vq: 0.0237 | H: 7.26 | dt: 86ms | rem: 51s 
step 02930 (83.1%) | loss: 4.7977 | recon: 0.0052 | vq: 0.0237 | H: 7.20 | dt: 84ms | rem: 51s 
step 02931 (83.2%) | loss: 4.7607 | recon: 0.0052 | vq: 0.0231 | H: 7.26 | dt: 87ms | rem: 51s 
step 02932 (83.2%) | loss: 4.7651 | recon: 0.0054 | vq: 0.0242 | H: 7.18 | dt: 84ms | rem: 50s 
step 02933 (83.2%) | loss: 4.7440 | recon: 0.0052 | vq: 0.0237 | H: 7.23 | dt: 86ms | rem: 50s 
step 02934 (83.2%) | loss: 4.7376 | recon: 0.0055 | vq: 0.0245 | H: 7.21 | dt: 85ms | rem: 50s 
step 02935 (83.3%) | loss: 4.7567 | recon: 0.0051 | vq: 0.0235 | H: 7.16 | dt: 84ms | rem: 50s 
step 02936 (83.3%) | loss: 4.7240 | recon: 0.0053 | vq: 0.0240 | H: 7.26 | dt: 85ms | rem: 50s 
step 02937 (83.3%) | loss: 4.6944 | recon: 0.0052 | vq: 0.0237 | H: 7.26 | dt: 84ms | rem: 50s 
step 02938 (83.4%) | loss: 4.7227 | recon: 0.0054 | vq: 0.0240 | H: 7.13 | dt: 84ms | rem: 50s 
step 02939 (83.4%) | loss: 4.7308 | recon: 0.0053 | vq: 0.0239 | H: 7.17 | dt: 81ms | rem: 50s 
step 02940 (83.4%) | loss: 4.7382 | recon: 0.0053 | vq: 0.0240 | H: 7.19 | dt: 85ms | rem: 50s 
step 02941 (83.4%) | loss: 4.7198 | recon: 0.0053 | vq: 0.0241 | H: 7.22 | dt: 84ms | rem: 50s 
step 02942 (83.5%) | loss: 4.7580 | recon: 0.0053 | vq: 0.0242 | H: 7.13 | dt: 86ms | rem: 50s 
step 02943 (83.5%) | loss: 4.7377 | recon: 0.0054 | vq: 0.0244 | H: 7.22 | dt: 88ms | rem: 50s 
step 02944 (83.5%) | loss: 4.7319 | recon: 0.0056 | vq: 0.0248 | H: 7.22 | dt: 89ms | rem: 49s 
step 02945 (83.5%) | loss: 4.7143 | recon: 0.0055 | vq: 0.0247 | H: 7.24 | dt: 84ms | rem: 49s 
step 02946 (83.6%) | loss: 4.7529 | recon: 0.0051 | vq: 0.0235 | H: 7.11 | dt: 85ms | rem: 49s 
step 02947 (83.6%) | loss: 4.7455 | recon: 0.0052 | vq: 0.0237 | H: 7.20 | dt: 87ms | rem: 49s 
step 02948 (83.6%) | loss: 4.7888 | recon: 0.0052 | vq: 0.0235 | H: 7.13 | dt: 87ms | rem: 49s 
step 02949 (83.7%) | loss: 4.7530 | recon: 0.0055 | vq: 0.0245 | H: 7.23 | dt: 84ms | rem: 49s 
step 02950 (83.7%) | loss: 4.7579 | recon: 0.0050 | vq: 0.0225 | H: 7.17 | dt: 82ms | rem: 49s 
step 02951 (83.7%) | loss: 4.7375 | recon: 0.0052 | vq: 0.0236 | H: 7.23 | dt: 84ms | rem: 49s 
step 02952 (83.7%) | loss: 4.7318 | recon: 0.0055 | vq: 0.0248 | H: 7.21 | dt: 86ms | rem: 49s 
step 02953 (83.8%) | loss: 4.7437 | recon: 0.0051 | vq: 0.0232 | H: 7.18 | dt: 85ms | rem: 49s 
step 02954 (83.8%) | loss: 4.7623 | recon: 0.0054 | vq: 0.0245 | H: 7.17 | dt: 88ms | rem: 49s 
step 02955 (83.8%) | loss: 4.7416 | recon: 0.0054 | vq: 0.0247 | H: 7.25 | dt: 90ms | rem: 48s 
step 02956 (83.9%) | loss: 4.7824 | recon: 0.0055 | vq: 0.0250 | H: 7.12 | dt: 87ms | rem: 48s 
step 02957 (83.9%) | loss: 4.7972 | recon: 0.0055 | vq: 0.0250 | H: 7.18 | dt: 87ms | rem: 48s 
step 02958 (83.9%) | loss: 4.8103 | recon: 0.0052 | vq: 0.0235 | H: 7.18 | dt: 84ms | rem: 48s 
step 02959 (84.0%) | loss: 4.7723 | recon: 0.0054 | vq: 0.0247 | H: 7.26 | dt: 86ms | rem: 48s 
step 02960 (84.0%) | loss: 4.7754 | recon: 0.0051 | vq: 0.0228 | H: 7.17 | dt: 83ms | rem: 48s 
step 02961 (84.0%) | loss: 4.7659 | recon: 0.0056 | vq: 0.0254 | H: 7.18 | dt: 82ms | rem: 48s 
step 02962 (84.0%) | loss: 4.7323 | recon: 0.0054 | vq: 0.0246 | H: 7.24 | dt: 83ms | rem: 48s 
step 02963 (84.1%) | loss: 4.7394 | recon: 0.0050 | vq: 0.0227 | H: 7.17 | dt: 86ms | rem: 48s 
step 02964 (84.1%) | loss: 4.7209 | recon: 0.0053 | vq: 0.0240 | H: 7.23 | dt: 82ms | rem: 48s 
step 02965 (84.1%) | loss: 4.7541 | recon: 0.0050 | vq: 0.0227 | H: 7.13 | dt: 85ms | rem: 48s 
step 02966 (84.1%) | loss: 4.7887 | recon: 0.0052 | vq: 0.0236 | H: 7.13 | dt: 86ms | rem: 48s 
step 02967 (84.2%) | loss: 4.8201 | recon: 0.0054 | vq: 0.0245 | H: 7.12 | dt: 84ms | rem: 47s 
step 02968 (84.2%) | loss: 4.8310 | recon: 0.0052 | vq: 0.0240 | H: 7.18 | dt: 85ms | rem: 47s 
step 02969 (84.2%) | loss: 4.8158 | recon: 0.0053 | vq: 0.0239 | H: 7.20 | dt: 86ms | rem: 47s 
step 02970 (84.3%) | loss: 4.8317 | recon: 0.0049 | vq: 0.0226 | H: 7.15 | dt: 85ms | rem: 47s 
step 02971 (84.3%) | loss: 4.8463 | recon: 0.0055 | vq: 0.0247 | H: 7.17 | dt: 87ms | rem: 47s 
step 02972 (84.3%) | loss: 4.8422 | recon: 0.0055 | vq: 0.0246 | H: 7.17 | dt: 81ms | rem: 47s 
step 02973 (84.3%) | loss: 4.8258 | recon: 0.0051 | vq: 0.0234 | H: 7.21 | dt: 86ms | rem: 47s 
step 02974 (84.4%) | loss: 4.8486 | recon: 0.0053 | vq: 0.0239 | H: 7.14 | dt: 86ms | rem: 47s 
step 02975 (84.4%) | loss: 4.8318 | recon: 0.0055 | vq: 0.0252 | H: 7.22 | dt: 81ms | rem: 47s 
step 02976 (84.4%) | loss: 4.8587 | recon: 0.0052 | vq: 0.0235 | H: 7.13 | dt: 86ms | rem: 47s 
step 02977 (84.5%) | loss: 4.8532 | recon: 0.0051 | vq: 0.0236 | H: 7.17 | dt: 86ms | rem: 47s 
step 02978 (84.5%) | loss: 4.8358 | recon: 0.0052 | vq: 0.0232 | H: 7.20 | dt: 86ms | rem: 47s 
step 02979 (84.5%) | loss: 4.8326 | recon: 0.0053 | vq: 0.0238 | H: 7.17 | dt: 82ms | rem: 46s 
step 02980 (84.5%) | loss: 4.8049 | recon: 0.0055 | vq: 0.0250 | H: 7.23 | dt: 85ms | rem: 46s 
step 02981 (84.6%) | loss: 4.8672 | recon: 0.0052 | vq: 0.0235 | H: 7.06 | dt: 86ms | rem: 46s 
step 02982 (84.6%) | loss: 4.8358 | recon: 0.0051 | vq: 0.0230 | H: 7.22 | dt: 83ms | rem: 46s 
step 02983 (84.6%) | loss: 4.8202 | recon: 0.0052 | vq: 0.0239 | H: 7.22 | dt: 85ms | rem: 46s 
step 02984 (84.7%) | loss: 4.7936 | recon: 0.0052 | vq: 0.0243 | H: 7.25 | dt: 88ms | rem: 46s 
step 02985 (84.7%) | loss: 4.7696 | recon: 0.0051 | vq: 0.0232 | H: 7.24 | dt: 82ms | rem: 46s 
step 02986 (84.7%) | loss: 4.7902 | recon: 0.0053 | vq: 0.0239 | H: 7.17 | dt: 85ms | rem: 46s 
step 02987 (84.7%) | loss: 4.8088 | recon: 0.0052 | vq: 0.0236 | H: 7.16 | dt: 86ms | rem: 46s 
step 02988 (84.8%) | loss: 4.7834 | recon: 0.0053 | vq: 0.0241 | H: 7.22 | dt: 84ms | rem: 46s 
step 02989 (84.8%) | loss: 4.7605 | recon: 0.0053 | vq: 0.0240 | H: 7.24 | dt: 86ms | rem: 46s 
step 02990 (84.8%) | loss: 4.7522 | recon: 0.0051 | vq: 0.0232 | H: 7.22 | dt: 87ms | rem: 46s 
step 02991 (84.9%) | loss: 4.7576 | recon: 0.0055 | vq: 0.0251 | H: 7.20 | dt: 81ms | rem: 45s 
step 02992 (84.9%) | loss: 4.7621 | recon: 0.0051 | vq: 0.0231 | H: 7.18 | dt: 87ms | rem: 45s 
step 02993 (84.9%) | loss: 4.7538 | recon: 0.0053 | vq: 0.0239 | H: 7.22 | dt: 85ms | rem: 45s 
step 02994 (84.9%) | loss: 4.7590 | recon: 0.0055 | vq: 0.0249 | H: 7.20 | dt: 85ms | rem: 45s 
step 02995 (85.0%) | loss: 4.7760 | recon: 0.0052 | vq: 0.0241 | H: 7.17 | dt: 89ms | rem: 45s 
step 02996 (85.0%) | loss: 4.7789 | recon: 0.0053 | vq: 0.0240 | H: 7.18 | dt: 84ms | rem: 45s 
step 02997 (85.0%) | loss: 4.7689 | recon: 0.0053 | vq: 0.0241 | H: 7.21 | dt: 85ms | rem: 45s 
step 02998 (85.1%) | loss: 4.7771 | recon: 0.0051 | vq: 0.0235 | H: 7.19 | dt: 86ms | rem: 45s 
step 02999 (85.1%) | loss: 4.7800 | recon: 0.0055 | vq: 0.0253 | H: 7.19 | dt: 86ms | rem: 45s 
step 03000 (85.1%) | loss: 4.7699 | recon: 0.0053 | vq: 0.0242 | H: 7.17 | dt: 86ms | rem: 45s 
step 03001 (85.1%) | loss: 4.7780 | recon: 0.0051 | vq: 0.0232 | H: 7.19 | dt: 88ms | rem: 45s 
step 03002 (85.2%) | loss: 4.7681 | recon: 0.0051 | vq: 0.0236 | H: 7.23 | dt: 79ms | rem: 45s 
step 03003 (85.2%) | loss: 4.7592 | recon: 0.0052 | vq: 0.0238 | H: 7.22 | dt: 86ms | rem: 44s 
step 03004 (85.2%) | loss: 4.8136 | recon: 0.0052 | vq: 0.0237 | H: 7.10 | dt: 88ms | rem: 44s 
step 03005 (85.3%) | loss: 4.7877 | recon: 0.0053 | vq: 0.0243 | H: 7.24 | dt: 83ms | rem: 44s 
step 03006 (85.3%) | loss: 4.8019 | recon: 0.0052 | vq: 0.0239 | H: 7.17 | dt: 89ms | rem: 44s 
step 03007 (85.3%) | loss: 4.7943 | recon: 0.0053 | vq: 0.0240 | H: 7.20 | dt: 87ms | rem: 44s 
step 03008 (85.3%) | loss: 4.7828 | recon: 0.0053 | vq: 0.0239 | H: 7.22 | dt: 86ms | rem: 44s 
step 03009 (85.4%) | loss: 4.7724 | recon: 0.0052 | vq: 0.0233 | H: 7.21 | dt: 87ms | rem: 44s 
step 03010 (85.4%) | loss: 4.7630 | recon: 0.0052 | vq: 0.0236 | H: 7.21 | dt: 84ms | rem: 44s 
step 03011 (85.4%) | loss: 4.7671 | recon: 0.0051 | vq: 0.0232 | H: 7.19 | dt: 87ms | rem: 44s 
step 03012 (85.5%) | loss: 4.7707 | recon: 0.0051 | vq: 0.0233 | H: 7.18 | dt: 87ms | rem: 44s 
step 03013 (85.5%) | loss: 4.7614 | recon: 0.0051 | vq: 0.0232 | H: 7.21 | dt: 83ms | rem: 44s 
step 03014 (85.5%) | loss: 4.7657 | recon: 0.0052 | vq: 0.0237 | H: 7.18 | dt: 85ms | rem: 43s 
step 03015 (85.5%) | loss: 4.7696 | recon: 0.0054 | vq: 0.0244 | H: 7.20 | dt: 88ms | rem: 43s 
step 03016 (85.6%) | loss: 4.7605 | recon: 0.0052 | vq: 0.0230 | H: 7.20 | dt: 82ms | rem: 43s 
step 03017 (85.6%) | loss: 4.7398 | recon: 0.0052 | vq: 0.0237 | H: 7.24 | dt: 87ms | rem: 43s 
step 03018 (85.6%) | loss: 4.7634 | recon: 0.0052 | vq: 0.0236 | H: 7.19 | dt: 86ms | rem: 43s 
step 03019 (85.7%) | loss: 4.7550 | recon: 0.0053 | vq: 0.0241 | H: 7.21 | dt: 84ms | rem: 43s 
step 03020 (85.7%) | loss: 4.7848 | recon: 0.0050 | vq: 0.0231 | H: 7.14 | dt: 88ms | rem: 43s 
step 03021 (85.7%) | loss: 4.7494 | recon: 0.0054 | vq: 0.0246 | H: 7.26 | dt: 83ms | rem: 43s 
step 03022 (85.7%) | loss: 4.7719 | recon: 0.0049 | vq: 0.0228 | H: 7.15 | dt: 85ms | rem: 43s 
step 03023 (85.8%) | loss: 4.7628 | recon: 0.0055 | vq: 0.0248 | H: 7.23 | dt: 86ms | rem: 43s 
step 03024 (85.8%) | loss: 4.7418 | recon: 0.0051 | vq: 0.0234 | H: 7.23 | dt: 83ms | rem: 43s 
step 03025 (85.8%) | loss: 4.7231 | recon: 0.0053 | vq: 0.0240 | H: 7.25 | dt: 85ms | rem: 43s 
step 03026 (85.8%) | loss: 4.7437 | recon: 0.0054 | vq: 0.0242 | H: 7.17 | dt: 87ms | rem: 42s 
step 03027 (85.9%) | loss: 4.7544 | recon: 0.0051 | vq: 0.0234 | H: 7.19 | dt: 84ms | rem: 42s 
step 03028 (85.9%) | loss: 4.7593 | recon: 0.0051 | vq: 0.0233 | H: 7.16 | dt: 82ms | rem: 42s 
step 03029 (85.9%) | loss: 4.7763 | recon: 0.0052 | vq: 0.0243 | H: 7.16 | dt: 85ms | rem: 42s 
step 03030 (86.0%) | loss: 4.7541 | recon: 0.0052 | vq: 0.0239 | H: 7.24 | dt: 87ms | rem: 42s 
step 03031 (86.0%) | loss: 4.8310 | recon: 0.0051 | vq: 0.0231 | H: 7.08 | dt: 82ms | rem: 42s 
step 03032 (86.0%) | loss: 4.8456 | recon: 0.0055 | vq: 0.0247 | H: 7.15 | dt: 89ms | rem: 42s 
step 03033 (86.0%) | loss: 4.8414 | recon: 0.0051 | vq: 0.0236 | H: 7.19 | dt: 84ms | rem: 42s 
step 03034 (86.1%) | loss: 4.8127 | recon: 0.0052 | vq: 0.0237 | H: 7.23 | dt: 83ms | rem: 42s 
step 03035 (86.1%) | loss: 4.7993 | recon: 0.0052 | vq: 0.0237 | H: 7.19 | dt: 87ms | rem: 42s 
step 03036 (86.1%) | loss: 4.7872 | recon: 0.0052 | vq: 0.0237 | H: 7.23 | dt: 85ms | rem: 42s 
step 03037 (86.2%) | loss: 4.7888 | recon: 0.0049 | vq: 0.0224 | H: 7.17 | dt: 84ms | rem: 42s 
step 03038 (86.2%) | loss: 4.7825 | recon: 0.0052 | vq: 0.0238 | H: 7.19 | dt: 86ms | rem: 41s 
step 03039 (86.2%) | loss: 4.7847 | recon: 0.0052 | vq: 0.0241 | H: 7.19 | dt: 84ms | rem: 41s 
step 03040 (86.2%) | loss: 4.7742 | recon: 0.0054 | vq: 0.0243 | H: 7.22 | dt: 88ms | rem: 41s 
step 03041 (86.3%) | loss: 4.7772 | recon: 0.0053 | vq: 0.0239 | H: 7.19 | dt: 91ms | rem: 41s 
step 03042 (86.3%) | loss: 4.8516 | recon: 0.0049 | vq: 0.0220 | H: 7.02 | dt: 88ms | rem: 41s 
step 03043 (86.3%) | loss: 5.4088 | recon: 0.0043 | vq: 0.0190 | H: 5.70 | dt: 44ms | rem: 41s 
step 03044 (86.4%) | loss: 5.3607 | recon: 0.0052 | vq: 0.0234 | H: 7.17 | dt: 118ms | rem: 41s 
step 03045 (86.4%) | loss: 5.3223 | recon: 0.0051 | vq: 0.0236 | H: 7.17 | dt: 84ms | rem: 41s 
step 03046 (86.4%) | loss: 5.2752 | recon: 0.0053 | vq: 0.0242 | H: 7.19 | dt: 82ms | rem: 41s 
step 03047 (86.4%) | loss: 5.2453 | recon: 0.0052 | vq: 0.0238 | H: 7.17 | dt: 87ms | rem: 41s 
step 03048 (86.5%) | loss: 5.1762 | recon: 0.0052 | vq: 0.0238 | H: 7.24 | dt: 86ms | rem: 41s 
step 03049 (86.5%) | loss: 5.1138 | recon: 0.0050 | vq: 0.0229 | H: 7.23 | dt: 85ms | rem: 40s 
step 03050 (86.5%) | loss: 5.0579 | recon: 0.0053 | vq: 0.0240 | H: 7.22 | dt: 90ms | rem: 40s 
step 03051 (86.6%) | loss: 5.0325 | recon: 0.0051 | vq: 0.0236 | H: 7.20 | dt: 83ms | rem: 40s 
step 03052 (86.6%) | loss: 4.9972 | recon: 0.0053 | vq: 0.0242 | H: 7.22 | dt: 84ms | rem: 40s 
step 03053 (86.6%) | loss: 4.9904 | recon: 0.0052 | vq: 0.0238 | H: 7.18 | dt: 108ms | rem: 40s 
step 03054 (86.7%) | loss: 5.0015 | recon: 0.0053 | vq: 0.0242 | H: 7.15 | dt: 97ms | rem: 40s 
step 03055 (86.7%) | loss: 4.9990 | recon: 0.0053 | vq: 0.0240 | H: 7.16 | dt: 88ms | rem: 40s 
step 03056 (86.7%) | loss: 4.9919 | recon: 0.0051 | vq: 0.0233 | H: 7.17 | dt: 89ms | rem: 40s 
step 03057 (86.7%) | loss: 4.9607 | recon: 0.0053 | vq: 0.0240 | H: 7.22 | dt: 81ms | rem: 40s 
step 03058 (86.8%) | loss: 4.9496 | recon: 0.0049 | vq: 0.0230 | H: 7.17 | dt: 88ms | rem: 40s 
step 03059 (86.8%) | loss: 4.9226 | recon: 0.0052 | vq: 0.0239 | H: 7.22 | dt: 85ms | rem: 40s 
step 03060 (86.8%) | loss: 4.9280 | recon: 0.0053 | vq: 0.0242 | H: 7.17 | dt: 84ms | rem: 40s 
step 03061 (86.9%) | loss: 4.9155 | recon: 0.0051 | vq: 0.0231 | H: 7.20 | dt: 89ms | rem: 39s 
step 03062 (86.9%) | loss: 4.9216 | recon: 0.0053 | vq: 0.0238 | H: 7.14 | dt: 86ms | rem: 39s 
step 03063 (86.9%) | loss: 4.9097 | recon: 0.0049 | vq: 0.0225 | H: 7.16 | dt: 91ms | rem: 39s 
step 03064 (86.9%) | loss: 4.9241 | recon: 0.0053 | vq: 0.0241 | H: 7.15 | dt: 92ms | rem: 39s 
step 03065 (87.0%) | loss: 4.9122 | recon: 0.0053 | vq: 0.0243 | H: 7.19 | dt: 95ms | rem: 39s 
step 03066 (87.0%) | loss: 4.9514 | recon: 0.0052 | vq: 0.0240 | H: 7.09 | dt: 86ms | rem: 39s 
step 03067 (87.0%) | loss: 4.9115 | recon: 0.0049 | vq: 0.0224 | H: 7.23 | dt: 90ms | rem: 39s 
step 03068 (87.1%) | loss: 4.8882 | recon: 0.0051 | vq: 0.0236 | H: 7.20 | dt: 89ms | rem: 39s 
step 03069 (87.1%) | loss: 4.8673 | recon: 0.0053 | vq: 0.0239 | H: 7.22 | dt: 82ms | rem: 39s 
step 03070 (87.1%) | loss: 4.8359 | recon: 0.0051 | vq: 0.0234 | H: 7.24 | dt: 86ms | rem: 39s 
step 03071 (87.2%) | loss: 4.8454 | recon: 0.0054 | vq: 0.0249 | H: 7.14 | dt: 89ms | rem: 39s 
step 03072 (87.2%) | loss: 4.8286 | recon: 0.0050 | vq: 0.0231 | H: 7.21 | dt: 85ms | rem: 38s 
step 03073 (87.2%) | loss: 4.8434 | recon: 0.0052 | vq: 0.0236 | H: 7.14 | dt: 85ms | rem: 38s 
step 03074 (87.2%) | loss: 4.8442 | recon: 0.0053 | vq: 0.0240 | H: 7.18 | dt: 85ms | rem: 38s 
