Improved VQ-VAE with branches (autoresearch)
  sem_dim=128, pro_dim=64, spk_dim=256
  num_codes=256, entropy_weight=1.0
  TIME_BUDGET: 300s (wall after step 10)
  train wavs: 5700, val wavs: 299
  device: cuda, amp=True
step 00001 (0.0%) | loss: 15.8295 | recon: 0.2109 | vq: 0.7932 | H: 4.53 | dt: 5642ms | rem: 300s 
step 01862 (54.2%) | loss: 0.0100 | recon: 0.0040 | vq: 0.0058 | H: 7.20 | dt: 86ms | rem: 137s 
step 01863 (54.2%) | loss: 0.0100 | recon: 0.0041 | vq: 0.0061 | H: 7.30 | dt: 86ms | rem: 137s 
step 01864 (54.2%) | loss: 0.0100 | recon: 0.0040 | vq: 0.0059 | H: 7.24 | dt: 85ms | rem: 137s 
step 01865 (54.3%) | loss: 0.0100 | recon: 0.0040 | vq: 0.0059 | H: 7.17 | dt: 86ms | rem: 137s 
step 01866 (54.3%) | loss: 0.0100 | recon: 0.0039 | vq: 0.0058 | H: 7.24 | dt: 89ms | rem: 137s 
step 01867 (54.3%) | loss: 0.0100 | recon: 0.0040 | vq: 0.0059 | H: 7.27 | dt: 83ms | rem: 137s 
step 01868 (54.4%) | loss: 0.0100 | recon: 0.0041 | vq: 0.0060 | H: 7.26 | dt: 95ms | rem: 137s 
step 01869 (54.4%) | loss: 0.0100 | recon: 0.0040 | vq: 0.0058 | H: 7.18 | dt: 87ms | rem: 137s 
step 01870 (54.4%) | loss: 0.0100 | recon: 0.0041 | vq: 0.0060 | H: 7.26 | dt: 92ms | rem: 137s 
step 01871 (54.4%) | loss: 0.0100 | recon: 0.0041 | vq: 0.0061 | H: 7.26 | dt: 87ms | rem: 137s 
step 01872 (54.5%) | loss: 0.0100 | recon: 0.0040 | vq: 0.0059 | H: 7.27 | dt: 96ms | rem: 137s 
step 01873 (54.5%) | loss: 0.0100 | recon: 0.0041 | vq: 0.0060 | H: 7.26 | dt: 88ms | rem: 136s 
step 01874 (54.5%) | loss: 0.0100 | recon: 0.0041 | vq: 0.0059 | H: 7.24 | dt: 94ms | rem: 136s 
step 01875 (54.6%) | loss: 0.0100 | recon: 0.0040 | vq: 0.0059 | H: 7.24 | dt: 89ms | rem: 136s 
step 01876 (54.6%) | loss: 0.0100 | recon: 0.0039 | vq: 0.0058 | H: 7.23 | dt: 92ms | rem: 136s 
step 01877 (54.6%) | loss: 0.0100 | recon: 0.0040 | vq: 0.0059 | H: 7.26 | dt: 89ms | rem: 136s 
step 01878 (54.7%) | loss: 0.0100 | recon: 0.0041 | vq: 0.0059 | H: 7.27 | dt: 91ms | rem: 136s 
step 01879 (54.7%) | loss: 0.0100 | recon: 0.0041 | vq: 0.0059 | H: 7.28 | dt: 96ms | rem: 136s 
step 01880 (54.7%) | loss: 0.0099 | recon: 0.0038 | vq: 0.0056 | H: 7.11 | dt: 88ms | rem: 136s 
step 01881 (54.7%) | loss: 0.0099 | recon: 0.0038 | vq: 0.0057 | H: 7.21 | dt: 88ms | rem: 136s 
step 01882 (54.8%) | loss: 0.0099 | recon: 0.0040 | vq: 0.0058 | H: 7.21 | dt: 86ms | rem: 136s 
step 01883 (54.8%) | loss: 0.0099 | recon: 0.0040 | vq: 0.0058 | H: 7.25 | dt: 90ms | rem: 136s 
step 01884 (54.8%) | loss: 0.0099 | recon: 0.0039 | vq: 0.0058 | H: 7.23 | dt: 91ms | rem: 135s 
step 01885 (54.9%) | loss: 0.0099 | recon: 0.0041 | vq: 0.0060 | H: 7.27 | dt: 90ms | rem: 135s 
step 01886 (54.9%) | loss: 0.0099 | recon: 0.0041 | vq: 0.0061 | H: 7.26 | dt: 90ms | rem: 135s 
step 01887 (54.9%) | loss: 0.0099 | recon: 0.0040 | vq: 0.0059 | H: 7.28 | dt: 86ms | rem: 135s 
step 01888 (55.0%) | loss: 0.0099 | recon: 0.0039 | vq: 0.0056 | H: 7.23 | dt: 88ms | rem: 135s 
step 01889 (55.0%) | loss: 0.0099 | recon: 0.0041 | vq: 0.0059 | H: 7.27 | dt: 87ms | rem: 135s 
step 01890 (55.0%) | loss: 0.0099 | recon: 0.0041 | vq: 0.0061 | H: 7.27 | dt: 91ms | rem: 135s 
step 01891 (55.0%) | loss: 0.0099 | recon: 0.0040 | vq: 0.0059 | H: 7.26 | dt: 86ms | rem: 135s 
step 01892 (55.1%) | loss: 0.0099 | recon: 0.0040 | vq: 0.0059 | H: 7.28 | dt: 86ms | rem: 135s 
step 01893 (55.1%) | loss: 0.0099 | recon: 0.0041 | vq: 0.0060 | H: 7.30 | dt: 93ms | rem: 135s 
step 01894 (55.1%) | loss: 0.0100 | recon: 0.0041 | vq: 0.0060 | H: 7.27 | dt: 88ms | rem: 135s 
step 01895 (55.2%) | loss: 0.0099 | recon: 0.0039 | vq: 0.0057 | H: 7.21 | dt: 85ms | rem: 135s 
step 01896 (55.2%) | loss: 0.0099 | recon: 0.0042 | vq: 0.0060 | H: 7.25 | dt: 94ms | rem: 134s 
step 01897 (55.2%) | loss: 0.0099 | recon: 0.0040 | vq: 0.0058 | H: 7.24 | dt: 86ms | rem: 134s 
step 01898 (55.3%) | loss: 0.0099 | recon: 0.0039 | vq: 0.0057 | H: 7.22 | dt: 92ms | rem: 134s 
step 01899 (55.3%) | loss: 0.0099 | recon: 0.0040 | vq: 0.0059 | H: 7.25 | dt: 86ms | rem: 134s 
step 01900 (55.3%) | loss: 0.0099 | recon: 0.0041 | vq: 0.0059 | H: 7.29 | dt: 89ms | rem: 134s 
step 01901 (55.3%) | loss: 0.0099 | recon: 0.0040 | vq: 0.0058 | H: 7.25 | dt: 93ms | rem: 134s 
step 01902 (55.4%) | loss: 0.0099 | recon: 0.0039 | vq: 0.0058 | H: 7.35 | dt: 94ms | rem: 134s 
step 01903 (55.4%) | loss: 0.0099 | recon: 0.0041 | vq: 0.0059 | H: 7.35 | dt: 85ms | rem: 134s 
step 01904 (55.4%) | loss: 0.0099 | recon: 0.0040 | vq: 0.0058 | H: 7.31 | dt: 88ms | rem: 134s 
step 01905 (55.5%) | loss: 0.0099 | recon: 0.0040 | vq: 0.0059 | H: 7.36 | dt: 86ms | rem: 134s 
step 01906 (55.5%) | loss: 0.0099 | recon: 0.0039 | vq: 0.0058 | H: 7.33 | dt: 89ms | rem: 134s 
step 01907 (55.5%) | loss: 0.0099 | recon: 0.0041 | vq: 0.0060 | H: 7.31 | dt: 91ms | rem: 133s 
step 01908 (55.5%) | loss: 0.0099 | recon: 0.0040 | vq: 0.0058 | H: 7.34 | dt: 89ms | rem: 133s 
step 01909 (55.6%) | loss: 0.0099 | recon: 0.0039 | vq: 0.0057 | H: 7.35 | dt: 91ms | rem: 133s 
step 01910 (55.6%) | loss: 0.0099 | recon: 0.0041 | vq: 0.0059 | H: 7.34 | dt: 87ms | rem: 133s 
step 01911 (55.6%) | loss: 0.0099 | recon: 0.0041 | vq: 0.0059 | H: 7.34 | dt: 90ms | rem: 133s 
step 01912 (55.7%) | loss: 0.0098 | recon: 0.0039 | vq: 0.0056 | H: 7.31 | dt: 91ms | rem: 133s 
step 01913 (55.7%) | loss: 0.0098 | recon: 0.0039 | vq: 0.0057 | H: 7.33 | dt: 88ms | rem: 133s 
step 01914 (55.7%) | loss: 0.0098 | recon: 0.0039 | vq: 0.0057 | H: 7.31 | dt: 90ms | rem: 133s 
step 01915 (55.8%) | loss: 0.0098 | recon: 0.0038 | vq: 0.0057 | H: 7.32 | dt: 90ms | rem: 133s 
step 01916 (55.8%) | loss: 0.0098 | recon: 0.0040 | vq: 0.0058 | H: 7.36 | dt: 89ms | rem: 133s 
step 01917 (55.8%) | loss: 0.0098 | recon: 0.0039 | vq: 0.0057 | H: 7.36 | dt: 90ms | rem: 133s 
step 01918 (55.8%) | loss: 0.0098 | recon: 0.0040 | vq: 0.0057 | H: 7.30 | dt: 92ms | rem: 132s 
step 01919 (55.9%) | loss: 0.0098 | recon: 0.0040 | vq: 0.0058 | H: 7.35 | dt: 90ms | rem: 132s 
step 01920 (55.9%) | loss: 0.0097 | recon: 0.0038 | vq: 0.0056 | H: 7.32 | dt: 90ms | rem: 132s 
step 01921 (55.9%) | loss: 0.0097 | recon: 0.0039 | vq: 0.0058 | H: 7.32 | dt: 86ms | rem: 132s 
step 01922 (56.0%) | loss: 0.0097 | recon: 0.0040 | vq: 0.0059 | H: 7.36 | dt: 87ms | rem: 132s 
step 01923 (56.0%) | loss: 0.0098 | recon: 0.0040 | vq: 0.0058 | H: 7.31 | dt: 89ms | rem: 132s 
step 01924 (56.0%) | loss: 0.0097 | recon: 0.0039 | vq: 0.0056 | H: 7.33 | dt: 87ms | rem: 132s 
step 01925 (56.1%) | loss: 0.0097 | recon: 0.0040 | vq: 0.0058 | H: 7.35 | dt: 87ms | rem: 132s 
step 01926 (56.1%) | loss: 0.0097 | recon: 0.0040 | vq: 0.0058 | H: 7.29 | dt: 92ms | rem: 132s 
step 01927 (56.1%) | loss: 0.0097 | recon: 0.0039 | vq: 0.0056 | H: 7.30 | dt: 86ms | rem: 132s 
step 01928 (56.1%) | loss: 0.0097 | recon: 0.0039 | vq: 0.0056 | H: 7.30 | dt: 89ms | rem: 132s 
step 01929 (56.2%) | loss: 0.0097 | recon: 0.0040 | vq: 0.0058 | H: 7.32 | dt: 89ms | rem: 131s 
step 01930 (56.2%) | loss: 0.0097 | recon: 0.0040 | vq: 0.0058 | H: 7.34 | dt: 83ms | rem: 131s 
step 01931 (56.2%) | loss: 0.0097 | recon: 0.0039 | vq: 0.0057 | H: 7.34 | dt: 90ms | rem: 131s 
step 01932 (56.3%) | loss: 0.0097 | recon: 0.0039 | vq: 0.0056 | H: 7.33 | dt: 87ms | rem: 131s 
step 01933 (56.3%) | loss: 0.0097 | recon: 0.0040 | vq: 0.0057 | H: 7.32 | dt: 86ms | rem: 131s 
step 01934 (56.3%) | loss: 0.0097 | recon: 0.0039 | vq: 0.0057 | H: 7.32 | dt: 90ms | rem: 131s 
step 01935 (56.3%) | loss: 0.0097 | recon: 0.0039 | vq: 0.0057 | H: 7.33 | dt: 87ms | rem: 131s 
step 01936 (56.4%) | loss: 0.0097 | recon: 0.0040 | vq: 0.0059 | H: 7.34 | dt: 86ms | rem: 131s 
step 01937 (56.4%) | loss: 0.0097 | recon: 0.0039 | vq: 0.0057 | H: 7.36 | dt: 86ms | rem: 131s 
step 01938 (56.4%) | loss: 0.0097 | recon: 0.0039 | vq: 0.0057 | H: 7.32 | dt: 87ms | rem: 131s 
step 01939 (56.5%) | loss: 0.0097 | recon: 0.0040 | vq: 0.0057 | H: 7.37 | dt: 89ms | rem: 131s 
step 01940 (56.5%) | loss: 0.0097 | recon: 0.0040 | vq: 0.0059 | H: 7.34 | dt: 83ms | rem: 131s 
step 01941 (56.5%) | loss: 0.0097 | recon: 0.0039 | vq: 0.0057 | H: 7.37 | dt: 88ms | rem: 130s 
step 01942 (56.5%) | loss: 0.0097 | recon: 0.0039 | vq: 0.0058 | H: 7.37 | dt: 88ms | rem: 130s 
step 01943 (56.6%) | loss: 0.0097 | recon: 0.0039 | vq: 0.0057 | H: 7.35 | dt: 85ms | rem: 130s 
step 01944 (56.6%) | loss: 0.0097 | recon: 0.0040 | vq: 0.0059 | H: 7.35 | dt: 86ms | rem: 130s 
step 01945 (56.6%) | loss: 0.0097 | recon: 0.0037 | vq: 0.0054 | H: 7.29 | dt: 86ms | rem: 130s 
step 01946 (56.7%) | loss: 0.0096 | recon: 0.0039 | vq: 0.0057 | H: 7.30 | dt: 89ms | rem: 130s 
step 01947 (56.7%) | loss: 0.0097 | recon: 0.0040 | vq: 0.0058 | H: 7.38 | dt: 87ms | rem: 130s 
step 01948 (56.7%) | loss: 0.0097 | recon: 0.0039 | vq: 0.0057 | H: 7.32 | dt: 86ms | rem: 130s 
step 01949 (56.8%) | loss: 0.0096 | recon: 0.0039 | vq: 0.0057 | H: 7.33 | dt: 91ms | rem: 130s 
step 01950 (56.8%) | loss: 0.0096 | recon: 0.0038 | vq: 0.0056 | H: 7.32 | dt: 84ms | rem: 130s 
step 01951 (56.8%) | loss: 0.0096 | recon: 0.0038 | vq: 0.0056 | H: 7.36 | dt: 87ms | rem: 130s 
step 01952 (56.8%) | loss: 0.0096 | recon: 0.0041 | vq: 0.0059 | H: 7.33 | dt: 87ms | rem: 129s 
step 01953 (56.9%) | loss: 0.0096 | recon: 0.0040 | vq: 0.0057 | H: 7.35 | dt: 85ms | rem: 129s 
step 01954 (56.9%) | loss: 0.0097 | recon: 0.0040 | vq: 0.0058 | H: 7.34 | dt: 87ms | rem: 129s 
step 01955 (56.9%) | loss: 0.0096 | recon: 0.0037 | vq: 0.0055 | H: 7.33 | dt: 89ms | rem: 129s 
step 01956 (57.0%) | loss: 0.0096 | recon: 0.0039 | vq: 0.0058 | H: 7.37 | dt: 88ms | rem: 129s 
step 01957 (57.0%) | loss: 0.0096 | recon: 0.0038 | vq: 0.0056 | H: 7.31 | dt: 97ms | rem: 129s 
step 01958 (57.0%) | loss: 0.0096 | recon: 0.0039 | vq: 0.0056 | H: 7.33 | dt: 87ms | rem: 129s 
step 01959 (57.0%) | loss: 0.0096 | recon: 0.0038 | vq: 0.0056 | H: 7.33 | dt: 87ms | rem: 129s 
step 01960 (57.1%) | loss: 0.0096 | recon: 0.0040 | vq: 0.0058 | H: 7.37 | dt: 91ms | rem: 129s 
step 01961 (57.1%) | loss: 0.0096 | recon: 0.0039 | vq: 0.0057 | H: 7.33 | dt: 84ms | rem: 129s 
step 01962 (57.1%) | loss: 0.0096 | recon: 0.0039 | vq: 0.0057 | H: 7.34 | dt: 89ms | rem: 129s 
step 01963 (57.2%) | loss: 0.0096 | recon: 0.0041 | vq: 0.0060 | H: 7.39 | dt: 89ms | rem: 129s 
step 01964 (57.2%) | loss: 0.0096 | recon: 0.0040 | vq: 0.0057 | H: 7.38 | dt: 90ms | rem: 128s 
step 01965 (57.2%) | loss: 0.0096 | recon: 0.0039 | vq: 0.0056 | H: 7.35 | dt: 87ms | rem: 128s 
step 01966 (57.3%) | loss: 0.0096 | recon: 0.0038 | vq: 0.0055 | H: 7.33 | dt: 90ms | rem: 128s 
step 01967 (57.3%) | loss: 0.0096 | recon: 0.0039 | vq: 0.0057 | H: 7.37 | dt: 88ms | rem: 128s 
step 01968 (57.3%) | loss: 0.0096 | recon: 0.0039 | vq: 0.0056 | H: 7.34 | dt: 89ms | rem: 128s 
step 01969 (57.3%) | loss: 0.0431 | recon: 0.0039 | vq: 0.0057 | H: 6.67 | dt: 40ms | rem: 128s 
step 01970 (57.4%) | loss: 0.0397 | recon: 0.0037 | vq: 0.0053 | H: 7.32 | dt: 103ms | rem: 128s 
step 01971 (57.4%) | loss: 0.0367 | recon: 0.0040 | vq: 0.0057 | H: 7.38 | dt: 81ms | rem: 128s 
step 01972 (57.4%) | loss: 0.0339 | recon: 0.0038 | vq: 0.0055 | H: 7.30 | dt: 84ms | rem: 128s 
step 01973 (57.4%) | loss: 0.0315 | recon: 0.0039 | vq: 0.0057 | H: 7.37 | dt: 84ms | rem: 128s 
step 01974 (57.5%) | loss: 0.0293 | recon: 0.0040 | vq: 0.0059 | H: 7.38 | dt: 83ms | rem: 128s 
step 01975 (57.5%) | loss: 0.0274 | recon: 0.0039 | vq: 0.0057 | H: 7.38 | dt: 84ms | rem: 128s 
step 01976 (57.5%) | loss: 0.0256 | recon: 0.0038 | vq: 0.0055 | H: 7.33 | dt: 89ms | rem: 127s 
step 01977 (57.6%) | loss: 0.0240 | recon: 0.0039 | vq: 0.0057 | H: 7.35 | dt: 85ms | rem: 127s 
step 01978 (57.6%) | loss: 0.0225 | recon: 0.0038 | vq: 0.0055 | H: 7.32 | dt: 87ms | rem: 127s 
step 01979 (57.6%) | loss: 0.0212 | recon: 0.0038 | vq: 0.0055 | H: 7.35 | dt: 103ms | rem: 127s 
step 01980 (57.6%) | loss: 0.0200 | recon: 0.0038 | vq: 0.0055 | H: 7.35 | dt: 92ms | rem: 127s 
step 01981 (57.7%) | loss: 0.0189 | recon: 0.0038 | vq: 0.0055 | H: 7.30 | dt: 87ms | rem: 127s 
step 01982 (57.7%) | loss: 0.0180 | recon: 0.0039 | vq: 0.0056 | H: 7.33 | dt: 81ms | rem: 127s 
step 01983 (57.7%) | loss: 0.0171 | recon: 0.0039 | vq: 0.0056 | H: 7.36 | dt: 85ms | rem: 127s 
step 01984 (57.8%) | loss: 0.0164 | recon: 0.0039 | vq: 0.0057 | H: 7.40 | dt: 84ms | rem: 127s 
step 01985 (57.8%) | loss: 0.0157 | recon: 0.0040 | vq: 0.0059 | H: 7.37 | dt: 83ms | rem: 127s 
step 01986 (57.8%) | loss: 0.0151 | recon: 0.0040 | vq: 0.0057 | H: 7.39 | dt: 82ms | rem: 127s 
step 01987 (57.8%) | loss: 0.0145 | recon: 0.0039 | vq: 0.0056 | H: 7.37 | dt: 83ms | rem: 126s 
step 01988 (57.9%) | loss: 0.0140 | recon: 0.0038 | vq: 0.0055 | H: 7.37 | dt: 88ms | rem: 126s 
step 01989 (57.9%) | loss: 0.0136 | recon: 0.0039 | vq: 0.0056 | H: 7.37 | dt: 88ms | rem: 126s 
step 01990 (57.9%) | loss: 0.0132 | recon: 0.0039 | vq: 0.0056 | H: 7.35 | dt: 96ms | rem: 126s 
step 01991 (58.0%) | loss: 0.0128 | recon: 0.0038 | vq: 0.0055 | H: 7.37 | dt: 92ms | rem: 126s 
step 01992 (58.0%) | loss: 0.0124 | recon: 0.0039 | vq: 0.0056 | H: 7.36 | dt: 86ms | rem: 126s 
step 01993 (58.0%) | loss: 0.0122 | recon: 0.0039 | vq: 0.0057 | H: 7.38 | dt: 84ms | rem: 126s 
step 01994 (58.0%) | loss: 0.0119 | recon: 0.0037 | vq: 0.0055 | H: 7.32 | dt: 87ms | rem: 126s 
step 01995 (58.1%) | loss: 0.0116 | recon: 0.0039 | vq: 0.0057 | H: 7.36 | dt: 83ms | rem: 126s 
step 01996 (58.1%) | loss: 0.0114 | recon: 0.0038 | vq: 0.0055 | H: 7.36 | dt: 84ms | rem: 126s 
step 01997 (58.1%) | loss: 0.0112 | recon: 0.0039 | vq: 0.0057 | H: 7.37 | dt: 86ms | rem: 126s 
step 01998 (58.2%) | loss: 0.0110 | recon: 0.0037 | vq: 0.0054 | H: 7.29 | dt: 83ms | rem: 126s 
step 01999 (58.2%) | loss: 0.0109 | recon: 0.0039 | vq: 0.0056 | H: 7.37 | dt: 84ms | rem: 125s 
step 02000 (58.2%) | loss: 0.0107 | recon: 0.0039 | vq: 0.0056 | H: 7.35 | dt: 94ms | rem: 125s 
step 02001 (58.3%) | loss: 0.0106 | recon: 0.0039 | vq: 0.0057 | H: 7.39 | dt: 89ms | rem: 125s 
step 02002 (58.3%) | loss: 0.0105 | recon: 0.0037 | vq: 0.0054 | H: 7.36 | dt: 90ms | rem: 125s 
step 02003 (58.3%) | loss: 0.0103 | recon: 0.0037 | vq: 0.0054 | H: 7.38 | dt: 89ms | rem: 125s 
step 02004 (58.3%) | loss: 0.0103 | recon: 0.0039 | vq: 0.0057 | H: 7.43 | dt: 85ms | rem: 125s 
step 02005 (58.4%) | loss: 0.0102 | recon: 0.0039 | vq: 0.0056 | H: 7.42 | dt: 88ms | rem: 125s 
step 02006 (58.4%) | loss: 0.0101 | recon: 0.0038 | vq: 0.0055 | H: 7.39 | dt: 89ms | rem: 125s 
step 02007 (58.4%) | loss: 0.0100 | recon: 0.0038 | vq: 0.0055 | H: 7.41 | dt: 85ms | rem: 125s 
step 02008 (58.5%) | loss: 0.0100 | recon: 0.0038 | vq: 0.0056 | H: 7.37 | dt: 87ms | rem: 125s 
step 02009 (58.5%) | loss: 0.0099 | recon: 0.0038 | vq: 0.0055 | H: 7.41 | dt: 85ms | rem: 125s 
step 02010 (58.5%) | loss: 0.0098 | recon: 0.0038 | vq: 0.0054 | H: 7.40 | dt: 89ms | rem: 124s 
step 02011 (58.5%) | loss: 0.0098 | recon: 0.0038 | vq: 0.0054 | H: 7.34 | dt: 83ms | rem: 124s 
step 02012 (58.6%) | loss: 0.0097 | recon: 0.0039 | vq: 0.0056 | H: 7.41 | dt: 94ms | rem: 124s 
step 02013 (58.6%) | loss: 0.0097 | recon: 0.0039 | vq: 0.0056 | H: 7.43 | dt: 86ms | rem: 124s 
step 02014 (58.6%) | loss: 0.0097 | recon: 0.0039 | vq: 0.0056 | H: 7.41 | dt: 91ms | rem: 124s 
step 02015 (58.7%) | loss: 0.0096 | recon: 0.0038 | vq: 0.0055 | H: 7.40 | dt: 83ms | rem: 124s 
step 02016 (58.7%) | loss: 0.0096 | recon: 0.0037 | vq: 0.0054 | H: 7.39 | dt: 88ms | rem: 124s 
step 02017 (58.7%) | loss: 0.0096 | recon: 0.0038 | vq: 0.0055 | H: 7.39 | dt: 89ms | rem: 124s 
step 02018 (58.7%) | loss: 0.0095 | recon: 0.0038 | vq: 0.0055 | H: 7.39 | dt: 87ms | rem: 124s 
step 02019 (58.8%) | loss: 0.0095 | recon: 0.0038 | vq: 0.0056 | H: 7.42 | dt: 87ms | rem: 124s 
step 02020 (58.8%) | loss: 0.0095 | recon: 0.0038 | vq: 0.0055 | H: 7.37 | dt: 86ms | rem: 124s 
step 02021 (58.8%) | loss: 0.0095 | recon: 0.0039 | vq: 0.0057 | H: 7.43 | dt: 88ms | rem: 124s 
step 02022 (58.9%) | loss: 0.0095 | recon: 0.0040 | vq: 0.0058 | H: 7.42 | dt: 83ms | rem: 123s 
step 02023 (58.9%) | loss: 0.0095 | recon: 0.0038 | vq: 0.0055 | H: 7.40 | dt: 86ms | rem: 123s 
step 02024 (58.9%) | loss: 0.0095 | recon: 0.0039 | vq: 0.0056 | H: 7.43 | dt: 89ms | rem: 123s 
step 02025 (58.9%) | loss: 0.0095 | recon: 0.0038 | vq: 0.0055 | H: 7.38 | dt: 91ms | rem: 123s 
step 02026 (59.0%) | loss: 0.0095 | recon: 0.0037 | vq: 0.0054 | H: 7.38 | dt: 82ms | rem: 123s 
step 02027 (59.0%) | loss: 0.0094 | recon: 0.0038 | vq: 0.0055 | H: 7.41 | dt: 87ms | rem: 123s 
step 02028 (59.0%) | loss: 0.0094 | recon: 0.0038 | vq: 0.0055 | H: 7.40 | dt: 88ms | rem: 123s 
step 02029 (59.1%) | loss: 0.0094 | recon: 0.0039 | vq: 0.0056 | H: 7.43 | dt: 85ms | rem: 123s 
step 02030 (59.1%) | loss: 0.0094 | recon: 0.0038 | vq: 0.0055 | H: 7.42 | dt: 87ms | rem: 123s 
step 02031 (59.1%) | loss: 0.0094 | recon: 0.0038 | vq: 0.0055 | H: 7.38 | dt: 85ms | rem: 123s 
step 02032 (59.1%) | loss: 0.0094 | recon: 0.0038 | vq: 0.0054 | H: 7.34 | dt: 86ms | rem: 123s 
step 02033 (59.2%) | loss: 0.0094 | recon: 0.0039 | vq: 0.0057 | H: 7.44 | dt: 87ms | rem: 122s 
step 02034 (59.2%) | loss: 0.0094 | recon: 0.0038 | vq: 0.0055 | H: 7.40 | dt: 84ms | rem: 122s 
step 02035 (59.2%) | loss: 0.0094 | recon: 0.0037 | vq: 0.0054 | H: 7.37 | dt: 84ms | rem: 122s 
step 02036 (59.3%) | loss: 0.0094 | recon: 0.0038 | vq: 0.0055 | H: 7.45 | dt: 86ms | rem: 122s 
step 02037 (59.3%) | loss: 0.0093 | recon: 0.0037 | vq: 0.0053 | H: 7.38 | dt: 85ms | rem: 122s 
step 02038 (59.3%) | loss: 0.0093 | recon: 0.0038 | vq: 0.0055 | H: 7.42 | dt: 89ms | rem: 122s 
step 02039 (59.3%) | loss: 0.0094 | recon: 0.0040 | vq: 0.0058 | H: 7.42 | dt: 83ms | rem: 122s 
step 02040 (59.4%) | loss: 0.0094 | recon: 0.0038 | vq: 0.0056 | H: 7.40 | dt: 92ms | rem: 122s 
step 02041 (59.4%) | loss: 0.0093 | recon: 0.0038 | vq: 0.0055 | H: 7.42 | dt: 83ms | rem: 122s 
step 02042 (59.4%) | loss: 0.0093 | recon: 0.0037 | vq: 0.0054 | H: 7.39 | dt: 93ms | rem: 122s 
step 02043 (59.5%) | loss: 0.0093 | recon: 0.0039 | vq: 0.0056 | H: 7.42 | dt: 85ms | rem: 122s 
step 02044 (59.5%) | loss: 0.0093 | recon: 0.0038 | vq: 0.0056 | H: 7.43 | dt: 88ms | rem: 122s 
step 02045 (59.5%) | loss: 0.0093 | recon: 0.0038 | vq: 0.0054 | H: 7.38 | dt: 84ms | rem: 121s 
step 02046 (59.6%) | loss: 0.0093 | recon: 0.0038 | vq: 0.0054 | H: 7.42 | dt: 86ms | rem: 121s 
step 02047 (59.6%) | loss: 0.0093 | recon: 0.0038 | vq: 0.0054 | H: 7.43 | dt: 85ms | rem: 121s 
step 02048 (59.6%) | loss: 0.0093 | recon: 0.0036 | vq: 0.0054 | H: 7.38 | dt: 89ms | rem: 121s 
step 02049 (59.6%) | loss: 0.0093 | recon: 0.0038 | vq: 0.0055 | H: 7.44 | dt: 87ms | rem: 121s 
step 02050 (59.7%) | loss: 0.0093 | recon: 0.0038 | vq: 0.0054 | H: 7.39 | dt: 86ms | rem: 121s 
step 02051 (59.7%) | loss: 0.0092 | recon: 0.0037 | vq: 0.0054 | H: 7.39 | dt: 94ms | rem: 121s 
step 02052 (59.7%) | loss: 0.0093 | recon: 0.0038 | vq: 0.0055 | H: 7.41 | dt: 84ms | rem: 121s 
step 02053 (59.8%) | loss: 0.0093 | recon: 0.0038 | vq: 0.0056 | H: 7.40 | dt: 88ms | rem: 121s 
step 02054 (59.8%) | loss: 0.0092 | recon: 0.0037 | vq: 0.0054 | H: 7.38 | dt: 92ms | rem: 121s 
step 02055 (59.8%) | loss: 0.0092 | recon: 0.0037 | vq: 0.0054 | H: 7.42 | dt: 88ms | rem: 121s 
step 02056 (59.8%) | loss: 0.0093 | recon: 0.0039 | vq: 0.0056 | H: 7.43 | dt: 85ms | rem: 120s 
step 02057 (59.9%) | loss: 0.0093 | recon: 0.0039 | vq: 0.0055 | H: 7.39 | dt: 90ms | rem: 120s 
step 02058 (59.9%) | loss: 0.0093 | recon: 0.0037 | vq: 0.0053 | H: 7.40 | dt: 84ms | rem: 120s 
step 02059 (59.9%) | loss: 0.0093 | recon: 0.0038 | vq: 0.0055 | H: 7.41 | dt: 92ms | rem: 120s 
step 02060 (60.0%) | loss: 0.0092 | recon: 0.0038 | vq: 0.0054 | H: 7.41 | dt: 86ms | rem: 120s 
step 02061 (60.0%) | loss: 0.0092 | recon: 0.0036 | vq: 0.0053 | H: 7.39 | dt: 90ms | rem: 120s 
step 02062 (60.0%) | loss: 0.0092 | recon: 0.0036 | vq: 0.0052 | H: 7.30 | dt: 86ms | rem: 120s 
step 02063 (60.1%) | loss: 0.0092 | recon: 0.0039 | vq: 0.0056 | H: 7.45 | dt: 90ms | rem: 120s 
step 02064 (60.1%) | loss: 0.0092 | recon: 0.0038 | vq: 0.0055 | H: 7.43 | dt: 85ms | rem: 120s 
step 02065 (60.1%) | loss: 0.0092 | recon: 0.0038 | vq: 0.0056 | H: 7.40 | dt: 88ms | rem: 120s 
step 02066 (60.1%) | loss: 0.0092 | recon: 0.0037 | vq: 0.0054 | H: 7.43 | dt: 84ms | rem: 120s 
step 02067 (60.2%) | loss: 0.0092 | recon: 0.0037 | vq: 0.0053 | H: 7.39 | dt: 87ms | rem: 120s 
step 02068 (60.2%) | loss: 0.0092 | recon: 0.0037 | vq: 0.0054 | H: 7.41 | dt: 88ms | rem: 119s 
step 02069 (60.2%) | loss: 0.0092 | recon: 0.0037 | vq: 0.0053 | H: 7.38 | dt: 87ms | rem: 119s 
step 02070 (60.3%) | loss: 0.0092 | recon: 0.0038 | vq: 0.0056 | H: 7.43 | dt: 88ms | rem: 119s 
