Improved VQ-VAE with branches (autoresearch)
  sem_dim=128, pro_dim=64, spk_dim=256
  num_codes=1024, entropy_weight=1.0
  TIME_BUDGET: 300s (wall after step 10)
  train wavs: 5700, val wavs: 299
  device: cuda, amp=True
step 00001 (0.0%) | loss: 45.4485 | recon: 0.2111 | vq: 0.4589 | H: 3.47 | dt: 5654ms | rem: 300s 
step 02640 (77.8%) | loss: 16.1821 | recon: 0.0048 | vq: 0.0223 | H: 7.65 | dt: 295ms | rem: 67s 
step 02641 (77.9%) | loss: 16.1602 | recon: 0.0045 | vq: 0.0207 | H: 7.62 | dt: 291ms | rem: 66s 
step 02642 (78.0%) | loss: 16.2344 | recon: 0.0049 | vq: 0.0223 | H: 7.58 | dt: 293ms | rem: 66s 
step 02643 (78.1%) | loss: 16.3324 | recon: 0.0049 | vq: 0.0221 | H: 7.55 | dt: 302ms | rem: 66s 
step 02644 (78.2%) | loss: 16.2643 | recon: 0.0048 | vq: 0.0216 | H: 7.66 | dt: 298ms | rem: 65s 
step 02645 (78.3%) | loss: 16.2772 | recon: 0.0045 | vq: 0.0207 | H: 7.55 | dt: 288ms | rem: 65s 
step 02646 (78.4%) | loss: 16.2576 | recon: 0.0048 | vq: 0.0217 | H: 7.63 | dt: 292ms | rem: 65s 
step 02647 (78.5%) | loss: 16.2713 | recon: 0.0048 | vq: 0.0219 | H: 7.62 | dt: 298ms | rem: 64s 
step 02648 (78.6%) | loss: 16.2407 | recon: 0.0050 | vq: 0.0225 | H: 7.65 | dt: 296ms | rem: 64s 
step 02649 (78.7%) | loss: 16.2443 | recon: 0.0048 | vq: 0.0215 | H: 7.62 | dt: 290ms | rem: 64s 
step 02650 (78.8%) | loss: 16.2474 | recon: 0.0047 | vq: 0.0213 | H: 7.63 | dt: 293ms | rem: 64s 
step 02651 (78.9%) | loss: 16.2934 | recon: 0.0047 | vq: 0.0215 | H: 7.59 | dt: 291ms | rem: 63s 
step 02652 (79.0%) | loss: 16.2603 | recon: 0.0046 | vq: 0.0211 | H: 7.64 | dt: 295ms | rem: 63s 
step 02653 (79.1%) | loss: 16.2307 | recon: 0.0047 | vq: 0.0215 | H: 7.65 | dt: 292ms | rem: 63s 
step 02654 (79.2%) | loss: 16.2351 | recon: 0.0045 | vq: 0.0208 | H: 7.61 | dt: 298ms | rem: 62s 
step 02655 (79.3%) | loss: 16.2080 | recon: 0.0048 | vq: 0.0214 | H: 7.63 | dt: 293ms | rem: 62s 
step 02656 (79.4%) | loss: 16.2578 | recon: 0.0046 | vq: 0.0208 | H: 7.56 | dt: 298ms | rem: 62s 
step 02657 (79.5%) | loss: 16.2596 | recon: 0.0047 | vq: 0.0211 | H: 7.62 | dt: 291ms | rem: 62s 
step 02658 (79.6%) | loss: 16.2613 | recon: 0.0049 | vq: 0.0223 | H: 7.63 | dt: 301ms | rem: 61s 
step 02659 (79.7%) | loss: 16.2747 | recon: 0.0048 | vq: 0.0220 | H: 7.60 | dt: 293ms | rem: 61s 
step 02660 (79.8%) | loss: 16.2122 | recon: 0.0046 | vq: 0.0207 | H: 7.64 | dt: 297ms | rem: 61s 
step 02661 (79.9%) | loss: 16.2811 | recon: 0.0047 | vq: 0.0213 | H: 7.59 | dt: 291ms | rem: 60s 
step 02662 (80.0%) | loss: 16.3119 | recon: 0.0046 | vq: 0.0213 | H: 7.61 | dt: 289ms | rem: 60s 
step 02663 (80.1%) | loss: 16.3514 | recon: 0.0048 | vq: 0.0218 | H: 7.59 | dt: 292ms | rem: 60s 
step 02664 (80.2%) | loss: 16.2813 | recon: 0.0046 | vq: 0.0210 | H: 7.66 | dt: 285ms | rem: 59s 
step 02665 (80.3%) | loss: 16.3239 | recon: 0.0049 | vq: 0.0220 | H: 7.57 | dt: 287ms | rem: 59s 
step 02666 (80.4%) | loss: 16.2566 | recon: 0.0046 | vq: 0.0211 | H: 7.65 | dt: 286ms | rem: 59s 
step 02667 (80.5%) | loss: 16.2585 | recon: 0.0046 | vq: 0.0211 | H: 7.62 | dt: 281ms | rem: 59s 
step 02668 (80.6%) | loss: 16.2408 | recon: 0.0046 | vq: 0.0212 | H: 7.63 | dt: 288ms | rem: 58s 
step 02669 (80.6%) | loss: 16.2444 | recon: 0.0048 | vq: 0.0218 | H: 7.62 | dt: 267ms | rem: 58s 
step 02670 (80.7%) | loss: 16.2280 | recon: 0.0047 | vq: 0.0212 | H: 7.62 | dt: 285ms | rem: 58s 
step 02671 (80.8%) | loss: 16.1391 | recon: 0.0047 | vq: 0.0217 | H: 7.69 | dt: 284ms | rem: 57s 
step 02672 (80.9%) | loss: 16.1958 | recon: 0.0045 | vq: 0.0204 | H: 7.55 | dt: 288ms | rem: 57s 
step 02673 (81.0%) | loss: 16.2975 | recon: 0.0046 | vq: 0.0210 | H: 7.55 | dt: 287ms | rem: 57s 
step 02674 (81.1%) | loss: 16.2328 | recon: 0.0047 | vq: 0.0213 | H: 7.67 | dt: 283ms | rem: 57s 
step 02675 (81.2%) | loss: 16.2489 | recon: 0.0046 | vq: 0.0212 | H: 7.60 | dt: 279ms | rem: 56s 
step 02676 (81.3%) | loss: 16.2204 | recon: 0.0047 | vq: 0.0213 | H: 7.66 | dt: 275ms | rem: 56s 
step 02677 (81.4%) | loss: 16.2571 | recon: 0.0045 | vq: 0.0208 | H: 7.59 | dt: 286ms | rem: 56s 
step 02678 (81.5%) | loss: 16.2903 | recon: 0.0048 | vq: 0.0220 | H: 7.60 | dt: 280ms | rem: 56s 
step 02679 (81.6%) | loss: 16.2695 | recon: 0.0048 | vq: 0.0220 | H: 7.63 | dt: 282ms | rem: 55s 
step 02680 (81.7%) | loss: 16.2507 | recon: 0.0047 | vq: 0.0213 | H: 7.64 | dt: 278ms | rem: 55s 
step 02681 (81.8%) | loss: 16.2532 | recon: 0.0045 | vq: 0.0206 | H: 7.60 | dt: 286ms | rem: 55s 
step 02682 (81.9%) | loss: 16.2867 | recon: 0.0047 | vq: 0.0216 | H: 7.58 | dt: 285ms | rem: 54s 
step 02683 (82.0%) | loss: 16.3481 | recon: 0.0046 | vq: 0.0206 | H: 7.55 | dt: 286ms | rem: 54s 
step 02684 (82.1%) | loss: 16.3095 | recon: 0.0045 | vq: 0.0206 | H: 7.63 | dt: 284ms | rem: 54s 
step 02685 (82.1%) | loss: 17.6821 | recon: 0.0047 | vq: 0.0213 | H: 6.04 | dt: 113ms | rem: 54s 
step 02686 (82.2%) | loss: 17.4789 | recon: 0.0045 | vq: 0.0209 | H: 7.65 | dt: 341ms | rem: 53s 
step 02687 (82.3%) | loss: 17.3276 | recon: 0.0050 | vq: 0.0226 | H: 7.62 | dt: 284ms | rem: 53s 
step 02688 (82.4%) | loss: 17.3280 | recon: 0.0047 | vq: 0.0214 | H: 7.55 | dt: 280ms | rem: 53s 
step 02689 (82.5%) | loss: 17.2228 | recon: 0.0047 | vq: 0.0215 | H: 7.64 | dt: 286ms | rem: 53s 
step 02690 (82.6%) | loss: 17.1593 | recon: 0.0046 | vq: 0.0210 | H: 7.60 | dt: 286ms | rem: 52s 
step 02691 (82.7%) | loss: 17.1767 | recon: 0.0049 | vq: 0.0223 | H: 7.56 | dt: 280ms | rem: 52s 
step 02692 (82.8%) | loss: 16.9929 | recon: 0.0048 | vq: 0.0214 | H: 7.69 | dt: 285ms | rem: 52s 
step 02693 (82.9%) | loss: 16.9954 | recon: 0.0046 | vq: 0.0209 | H: 7.57 | dt: 282ms | rem: 51s 
step 02694 (83.0%) | loss: 16.8922 | recon: 0.0046 | vq: 0.0208 | H: 7.63 | dt: 277ms | rem: 51s 
step 02695 (83.1%) | loss: 16.8305 | recon: 0.0046 | vq: 0.0209 | H: 7.60 | dt: 278ms | rem: 51s 
step 02696 (83.2%) | loss: 16.7750 | recon: 0.0047 | vq: 0.0213 | H: 7.63 | dt: 285ms | rem: 51s 
step 02697 (83.2%) | loss: 16.7564 | recon: 0.0048 | vq: 0.0216 | H: 7.59 | dt: 283ms | rem: 50s 
step 02698 (83.3%) | loss: 16.6459 | recon: 0.0046 | vq: 0.0213 | H: 7.68 | dt: 280ms | rem: 50s 
step 02699 (83.4%) | loss: 16.6520 | recon: 0.0048 | vq: 0.0222 | H: 7.59 | dt: 294ms | rem: 50s 
step 02700 (83.5%) | loss: 16.6574 | recon: 0.0047 | vq: 0.0210 | H: 7.59 | dt: 296ms | rem: 49s 
step 02701 (83.6%) | loss: 16.6624 | recon: 0.0048 | vq: 0.0217 | H: 7.58 | dt: 284ms | rem: 49s 
step 02702 (83.7%) | loss: 16.6237 | recon: 0.0046 | vq: 0.0209 | H: 7.65 | dt: 290ms | rem: 49s 
step 02703 (83.8%) | loss: 16.5889 | recon: 0.0046 | vq: 0.0209 | H: 7.64 | dt: 284ms | rem: 49s 
step 02704 (83.9%) | loss: 16.4637 | recon: 0.0046 | vq: 0.0203 | H: 7.70 | dt: 285ms | rem: 48s 
step 02705 (84.0%) | loss: 16.5505 | recon: 0.0046 | vq: 0.0210 | H: 7.59 | dt: 276ms | rem: 48s 
step 02706 (84.1%) | loss: 16.5972 | recon: 0.0046 | vq: 0.0205 | H: 7.58 | dt: 277ms | rem: 48s 
step 02707 (84.2%) | loss: 16.5338 | recon: 0.0046 | vq: 0.0208 | H: 7.67 | dt: 281ms | rem: 47s 
step 02708 (84.3%) | loss: 16.5080 | recon: 0.0047 | vq: 0.0211 | H: 7.67 | dt: 274ms | rem: 47s 
step 02709 (84.4%) | loss: 16.4847 | recon: 0.0046 | vq: 0.0206 | H: 7.63 | dt: 287ms | rem: 47s 
step 02710 (84.5%) | loss: 16.4325 | recon: 0.0046 | vq: 0.0208 | H: 7.68 | dt: 293ms | rem: 47s 
step 02711 (84.6%) | loss: 16.4794 | recon: 0.0047 | vq: 0.0213 | H: 7.63 | dt: 282ms | rem: 46s 
step 02712 (84.7%) | loss: 16.3652 | recon: 0.0045 | vq: 0.0203 | H: 7.70 | dt: 282ms | rem: 46s 
step 02713 (84.8%) | loss: 16.3681 | recon: 0.0048 | vq: 0.0214 | H: 7.63 | dt: 290ms | rem: 46s 
step 02714 (84.9%) | loss: 16.2963 | recon: 0.0046 | vq: 0.0210 | H: 7.67 | dt: 286ms | rem: 45s 
step 02715 (84.9%) | loss: 16.3686 | recon: 0.0047 | vq: 0.0213 | H: 7.61 | dt: 247ms | rem: 45s 
step 02716 (85.0%) | loss: 16.4337 | recon: 0.0047 | vq: 0.0216 | H: 7.58 | dt: 89ms | rem: 45s 
step 02717 (85.1%) | loss: 16.3866 | recon: 0.0046 | vq: 0.0206 | H: 7.67 | dt: 248ms | rem: 45s 
step 02718 (85.1%) | loss: 16.3129 | recon: 0.0044 | vq: 0.0202 | H: 7.66 | dt: 257ms | rem: 45s 
step 02719 (85.2%) | loss: 16.3091 | recon: 0.0046 | vq: 0.0203 | H: 7.61 | dt: 215ms | rem: 44s 
step 02720 (85.3%) | loss: 16.3370 | recon: 0.0047 | vq: 0.0212 | H: 7.61 | dt: 227ms | rem: 44s 
step 02721 (85.4%) | loss: 16.3934 | recon: 0.0046 | vq: 0.0211 | H: 7.61 | dt: 281ms | rem: 44s 
step 02722 (85.5%) | loss: 16.3503 | recon: 0.0045 | vq: 0.0205 | H: 7.65 | dt: 291ms | rem: 44s 
step 02723 (85.5%) | loss: 16.3116 | recon: 0.0046 | vq: 0.0210 | H: 7.68 | dt: 134ms | rem: 43s 
step 02724 (85.6%) | loss: 16.3079 | recon: 0.0046 | vq: 0.0206 | H: 7.66 | dt: 109ms | rem: 43s 
step 02725 (85.6%) | loss: 16.2734 | recon: 0.0046 | vq: 0.0206 | H: 7.67 | dt: 101ms | rem: 43s 
step 02726 (85.6%) | loss: 16.3284 | recon: 0.0045 | vq: 0.0204 | H: 7.54 | dt: 111ms | rem: 43s 
step 02727 (85.7%) | loss: 16.3543 | recon: 0.0045 | vq: 0.0202 | H: 7.61 | dt: 83ms | rem: 43s 
step 02728 (85.7%) | loss: 16.2838 | recon: 0.0045 | vq: 0.0205 | H: 7.68 | dt: 81ms | rem: 43s 
step 02729 (85.7%) | loss: 16.2204 | recon: 0.0044 | vq: 0.0199 | H: 7.69 | dt: 87ms | rem: 43s 
step 02730 (85.7%) | loss: 16.1946 | recon: 0.0045 | vq: 0.0206 | H: 7.67 | dt: 85ms | rem: 43s 
step 02731 (85.8%) | loss: 16.2339 | recon: 0.0046 | vq: 0.0207 | H: 7.62 | dt: 82ms | rem: 43s 
step 02732 (85.8%) | loss: 16.2812 | recon: 0.0047 | vq: 0.0210 | H: 7.60 | dt: 83ms | rem: 43s 
step 02733 (85.8%) | loss: 16.2181 | recon: 0.0045 | vq: 0.0205 | H: 7.68 | dt: 90ms | rem: 43s 
step 02734 (85.9%) | loss: 16.0988 | recon: 0.0046 | vq: 0.0208 | H: 7.72 | dt: 89ms | rem: 42s 
step 02735 (85.9%) | loss: 16.1594 | recon: 0.0045 | vq: 0.0203 | H: 7.58 | dt: 89ms | rem: 42s 
step 02736 (85.9%) | loss: 16.1398 | recon: 0.0046 | vq: 0.0210 | H: 7.65 | dt: 86ms | rem: 42s 
step 02737 (85.9%) | loss: 16.1535 | recon: 0.0048 | vq: 0.0214 | H: 7.65 | dt: 86ms | rem: 42s 
step 02738 (86.0%) | loss: 16.1462 | recon: 0.0046 | vq: 0.0208 | H: 7.66 | dt: 82ms | rem: 42s 
step 02739 (86.0%) | loss: 16.0966 | recon: 0.0046 | vq: 0.0205 | H: 7.71 | dt: 86ms | rem: 42s 
step 02740 (86.0%) | loss: 16.1145 | recon: 0.0047 | vq: 0.0209 | H: 7.65 | dt: 84ms | rem: 42s 
step 02741 (86.1%) | loss: 16.1617 | recon: 0.0043 | vq: 0.0196 | H: 7.61 | dt: 84ms | rem: 42s 
step 02742 (86.1%) | loss: 16.1417 | recon: 0.0044 | vq: 0.0200 | H: 7.65 | dt: 82ms | rem: 42s 
step 02743 (86.1%) | loss: 16.0613 | recon: 0.0045 | vq: 0.0203 | H: 7.70 | dt: 86ms | rem: 42s 
step 02744 (86.1%) | loss: 16.0515 | recon: 0.0048 | vq: 0.0213 | H: 7.66 | dt: 89ms | rem: 42s 
step 02745 (86.2%) | loss: 16.1363 | recon: 0.0045 | vq: 0.0204 | H: 7.57 | dt: 117ms | rem: 41s 
step 02746 (86.2%) | loss: 16.1619 | recon: 0.0044 | vq: 0.0201 | H: 7.61 | dt: 100ms | rem: 41s 
step 02747 (86.2%) | loss: 16.1420 | recon: 0.0046 | vq: 0.0207 | H: 7.64 | dt: 79ms | rem: 41s 
step 02748 (86.3%) | loss: 16.0929 | recon: 0.0046 | vq: 0.0207 | H: 7.70 | dt: 85ms | rem: 41s 
step 02749 (86.3%) | loss: 16.1737 | recon: 0.0047 | vq: 0.0212 | H: 7.61 | dt: 85ms | rem: 41s 
step 02750 (86.3%) | loss: 16.1213 | recon: 0.0045 | vq: 0.0202 | H: 7.66 | dt: 84ms | rem: 41s 
step 02751 (86.4%) | loss: 16.1798 | recon: 0.0048 | vq: 0.0215 | H: 7.61 | dt: 82ms | rem: 41s 
step 02752 (86.4%) | loss: 16.1581 | recon: 0.0046 | vq: 0.0205 | H: 7.66 | dt: 84ms | rem: 41s 
step 02753 (86.4%) | loss: 16.1934 | recon: 0.0046 | vq: 0.0210 | H: 7.64 | dt: 87ms | rem: 41s 
step 02754 (86.4%) | loss: 16.1391 | recon: 0.0045 | vq: 0.0202 | H: 7.70 | dt: 84ms | rem: 41s 
step 02755 (86.5%) | loss: 16.3145 | recon: 0.0044 | vq: 0.0197 | H: 7.50 | dt: 94ms | rem: 41s 
step 02756 (86.5%) | loss: 16.4162 | recon: 0.0047 | vq: 0.0212 | H: 7.55 | dt: 91ms | rem: 40s 
step 02757 (86.5%) | loss: 16.4021 | recon: 0.0046 | vq: 0.0205 | H: 7.61 | dt: 90ms | rem: 40s 
step 02758 (86.6%) | loss: 16.3269 | recon: 0.0045 | vq: 0.0204 | H: 7.66 | dt: 82ms | rem: 40s 
step 02759 (86.6%) | loss: 16.3840 | recon: 0.0043 | vq: 0.0193 | H: 7.56 | dt: 86ms | rem: 40s 
step 02760 (86.6%) | loss: 16.5023 | recon: 0.0046 | vq: 0.0207 | H: 7.54 | dt: 83ms | rem: 40s 
step 02761 (86.6%) | loss: 16.5421 | recon: 0.0046 | vq: 0.0203 | H: 7.61 | dt: 83ms | rem: 40s 
step 02762 (86.7%) | loss: 16.4529 | recon: 0.0045 | vq: 0.0205 | H: 7.67 | dt: 84ms | rem: 40s 
step 02763 (86.7%) | loss: 16.4663 | recon: 0.0045 | vq: 0.0201 | H: 7.62 | dt: 86ms | rem: 40s 
step 02764 (86.7%) | loss: 16.4160 | recon: 0.0047 | vq: 0.0210 | H: 7.66 | dt: 82ms | rem: 40s 
step 02765 (86.8%) | loss: 16.4137 | recon: 0.0046 | vq: 0.0205 | H: 7.60 | dt: 86ms | rem: 40s 
step 02766 (86.8%) | loss: 16.3685 | recon: 0.0045 | vq: 0.0202 | H: 7.66 | dt: 91ms | rem: 40s 
step 02767 (86.8%) | loss: 16.2968 | recon: 0.0046 | vq: 0.0211 | H: 7.69 | dt: 89ms | rem: 40s 
step 02768 (86.8%) | loss: 16.3259 | recon: 0.0046 | vq: 0.0208 | H: 7.64 | dt: 87ms | rem: 39s 
step 02769 (86.9%) | loss: 16.2583 | recon: 0.0046 | vq: 0.0208 | H: 7.71 | dt: 81ms | rem: 39s 
step 02770 (86.9%) | loss: 16.3968 | recon: 0.0044 | vq: 0.0204 | H: 7.57 | dt: 85ms | rem: 39s 
step 02771 (86.9%) | loss: 16.4471 | recon: 0.0046 | vq: 0.0208 | H: 7.60 | dt: 86ms | rem: 39s 
step 02772 (87.0%) | loss: 16.3675 | recon: 0.0045 | vq: 0.0209 | H: 7.70 | dt: 81ms | rem: 39s 
step 02773 (87.0%) | loss: 16.3582 | recon: 0.0044 | vq: 0.0200 | H: 7.61 | dt: 82ms | rem: 39s 
step 02774 (87.0%) | loss: 16.3499 | recon: 0.0045 | vq: 0.0205 | H: 7.66 | dt: 82ms | rem: 39s 
step 02775 (87.0%) | loss: 16.2799 | recon: 0.0046 | vq: 0.0208 | H: 7.69 | dt: 85ms | rem: 39s 
step 02776 (87.1%) | loss: 16.2170 | recon: 0.0046 | vq: 0.0209 | H: 7.70 | dt: 84ms | rem: 39s 
step 02777 (87.1%) | loss: 16.2228 | recon: 0.0046 | vq: 0.0205 | H: 7.66 | dt: 86ms | rem: 39s 
step 02778 (87.1%) | loss: 16.1654 | recon: 0.0043 | vq: 0.0195 | H: 7.65 | dt: 88ms | rem: 39s 
step 02779 (87.2%) | loss: 16.1763 | recon: 0.0045 | vq: 0.0203 | H: 7.62 | dt: 85ms | rem: 39s 
step 02780 (87.2%) | loss: 16.2486 | recon: 0.0045 | vq: 0.0200 | H: 7.59 | dt: 86ms | rem: 38s 
step 02781 (87.2%) | loss: 16.1887 | recon: 0.0045 | vq: 0.0203 | H: 7.69 | dt: 86ms | rem: 38s 
step 02782 (87.2%) | loss: 16.2092 | recon: 0.0045 | vq: 0.0204 | H: 7.64 | dt: 82ms | rem: 38s 
step 02783 (87.3%) | loss: 16.2706 | recon: 0.0046 | vq: 0.0207 | H: 7.60 | dt: 84ms | rem: 38s 
step 02784 (87.3%) | loss: 16.3023 | recon: 0.0045 | vq: 0.0204 | H: 7.60 | dt: 83ms | rem: 38s 
step 02785 (87.3%) | loss: 16.4051 | recon: 0.0046 | vq: 0.0205 | H: 7.57 | dt: 85ms | rem: 38s 
step 02786 (87.3%) | loss: 16.3608 | recon: 0.0045 | vq: 0.0202 | H: 7.64 | dt: 82ms | rem: 38s 
step 02787 (87.4%) | loss: 16.3522 | recon: 0.0046 | vq: 0.0205 | H: 7.65 | dt: 84ms | rem: 38s 
step 02788 (87.4%) | loss: 16.4071 | recon: 0.0046 | vq: 0.0209 | H: 7.59 | dt: 86ms | rem: 38s 
step 02789 (87.4%) | loss: 16.3314 | recon: 0.0046 | vq: 0.0206 | H: 7.68 | dt: 87ms | rem: 38s 
step 02790 (87.5%) | loss: 16.3374 | recon: 0.0044 | vq: 0.0194 | H: 7.58 | dt: 86ms | rem: 38s 
step 02791 (87.5%) | loss: 16.3000 | recon: 0.0046 | vq: 0.0207 | H: 7.66 | dt: 87ms | rem: 38s 
step 02792 (87.5%) | loss: 16.2973 | recon: 0.0043 | vq: 0.0196 | H: 7.61 | dt: 86ms | rem: 37s 
step 02793 (87.5%) | loss: 16.3263 | recon: 0.0045 | vq: 0.0201 | H: 7.60 | dt: 86ms | rem: 37s 
step 02794 (87.6%) | loss: 16.3524 | recon: 0.0044 | vq: 0.0198 | H: 7.59 | dt: 85ms | rem: 37s 
step 02795 (87.6%) | loss: 16.3564 | recon: 0.0044 | vq: 0.0202 | H: 7.63 | dt: 82ms | rem: 37s 
step 02796 (87.6%) | loss: 16.3796 | recon: 0.0046 | vq: 0.0209 | H: 7.63 | dt: 85ms | rem: 37s 
step 02797 (87.7%) | loss: 16.2754 | recon: 0.0046 | vq: 0.0207 | H: 7.69 | dt: 85ms | rem: 37s 
step 02798 (87.7%) | loss: 16.2753 | recon: 0.0045 | vq: 0.0199 | H: 7.62 | dt: 84ms | rem: 37s 
step 02799 (87.7%) | loss: 16.2752 | recon: 0.0045 | vq: 0.0201 | H: 7.64 | dt: 86ms | rem: 37s 
step 02800 (87.7%) | loss: 16.2127 | recon: 0.0046 | vq: 0.0208 | H: 7.71 | dt: 87ms | rem: 37s 
step 02801 (87.8%) | loss: 16.1877 | recon: 0.0046 | vq: 0.0206 | H: 7.65 | dt: 89ms | rem: 37s 
step 02802 (87.8%) | loss: 16.1340 | recon: 0.0047 | vq: 0.0209 | H: 7.71 | dt: 86ms | rem: 37s 
step 02803 (87.8%) | loss: 16.2105 | recon: 0.0044 | vq: 0.0198 | H: 7.61 | dt: 85ms | rem: 36s 
step 02804 (87.9%) | loss: 16.3225 | recon: 0.0045 | vq: 0.0201 | H: 7.58 | dt: 89ms | rem: 36s 
step 02805 (87.9%) | loss: 16.3802 | recon: 0.0044 | vq: 0.0200 | H: 7.58 | dt: 83ms | rem: 36s 
step 02806 (87.9%) | loss: 16.3384 | recon: 0.0044 | vq: 0.0200 | H: 7.67 | dt: 83ms | rem: 36s 
step 02807 (87.9%) | loss: 16.6132 | recon: 0.0045 | vq: 0.0199 | H: 7.48 | dt: 86ms | rem: 36s 
step 02808 (88.0%) | loss: 16.5168 | recon: 0.0044 | vq: 0.0200 | H: 7.71 | dt: 87ms | rem: 36s 
step 02809 (88.0%) | loss: 16.4302 | recon: 0.0045 | vq: 0.0207 | H: 7.72 | dt: 84ms | rem: 36s 
step 02810 (88.0%) | loss: 16.3208 | recon: 0.0044 | vq: 0.0196 | H: 7.72 | dt: 85ms | rem: 36s 
step 02811 (88.1%) | loss: 16.4100 | recon: 0.0045 | vq: 0.0203 | H: 7.60 | dt: 85ms | rem: 36s 
step 02812 (88.1%) | loss: 16.4394 | recon: 0.0043 | vq: 0.0194 | H: 7.61 | dt: 88ms | rem: 36s 
step 02813 (88.1%) | loss: 16.4541 | recon: 0.0044 | vq: 0.0196 | H: 7.60 | dt: 87ms | rem: 36s 
step 02814 (88.1%) | loss: 16.3737 | recon: 0.0045 | vq: 0.0203 | H: 7.72 | dt: 84ms | rem: 36s 
step 02815 (88.2%) | loss: 16.3950 | recon: 0.0045 | vq: 0.0201 | H: 7.64 | dt: 87ms | rem: 35s 
step 02816 (88.2%) | loss: 16.3206 | recon: 0.0049 | vq: 0.0216 | H: 7.67 | dt: 86ms | rem: 35s 
step 02817 (88.2%) | loss: 16.2536 | recon: 0.0046 | vq: 0.0205 | H: 7.72 | dt: 82ms | rem: 35s 
step 02818 (88.3%) | loss: 16.2869 | recon: 0.0045 | vq: 0.0201 | H: 7.64 | dt: 84ms | rem: 35s 
step 02819 (88.3%) | loss: 16.3287 | recon: 0.0045 | vq: 0.0201 | H: 7.62 | dt: 87ms | rem: 35s 
step 02820 (88.3%) | loss: 16.4095 | recon: 0.0046 | vq: 0.0209 | H: 7.62 | dt: 82ms | rem: 35s 
step 02821 (88.3%) | loss: 16.4703 | recon: 0.0045 | vq: 0.0201 | H: 7.59 | dt: 84ms | rem: 35s 
step 02822 (88.4%) | loss: 16.4508 | recon: 0.0045 | vq: 0.0205 | H: 7.64 | dt: 85ms | rem: 35s 
step 02823 (88.4%) | loss: 16.4136 | recon: 0.0044 | vq: 0.0196 | H: 7.68 | dt: 86ms | rem: 35s 
step 02824 (88.4%) | loss: 16.2747 | recon: 0.0044 | vq: 0.0201 | H: 7.74 | dt: 86ms | rem: 35s 
step 02825 (88.5%) | loss: 16.2865 | recon: 0.0046 | vq: 0.0201 | H: 7.63 | dt: 84ms | rem: 35s 
step 02826 (88.5%) | loss: 16.2660 | recon: 0.0046 | vq: 0.0210 | H: 7.67 | dt: 84ms | rem: 35s 
step 02827 (88.5%) | loss: 16.2044 | recon: 0.0045 | vq: 0.0202 | H: 7.70 | dt: 85ms | rem: 34s 
step 02828 (88.5%) | loss: 16.1489 | recon: 0.0045 | vq: 0.0203 | H: 7.71 | dt: 85ms | rem: 34s 
step 02829 (88.6%) | loss: 16.1732 | recon: 0.0043 | vq: 0.0193 | H: 7.60 | dt: 85ms | rem: 34s 
step 02830 (88.6%) | loss: 16.2145 | recon: 0.0044 | vq: 0.0198 | H: 7.64 | dt: 83ms | rem: 34s 
step 02831 (88.6%) | loss: 16.1581 | recon: 0.0046 | vq: 0.0208 | H: 7.71 | dt: 84ms | rem: 34s 
step 02832 (88.7%) | loss: 16.0759 | recon: 0.0043 | vq: 0.0190 | H: 7.70 | dt: 85ms | rem: 34s 
step 02833 (88.7%) | loss: 16.0645 | recon: 0.0044 | vq: 0.0200 | H: 7.66 | dt: 84ms | rem: 34s 
step 02834 (88.7%) | loss: 16.0660 | recon: 0.0045 | vq: 0.0200 | H: 7.64 | dt: 86ms | rem: 34s 
step 02835 (88.7%) | loss: 16.1611 | recon: 0.0043 | vq: 0.0194 | H: 7.60 | dt: 87ms | rem: 34s 
step 02836 (88.8%) | loss: 16.1530 | recon: 0.0045 | vq: 0.0202 | H: 7.67 | dt: 83ms | rem: 34s 
step 02837 (88.8%) | loss: 16.1964 | recon: 0.0045 | vq: 0.0202 | H: 7.64 | dt: 86ms | rem: 34s 
step 02838 (88.8%) | loss: 16.2355 | recon: 0.0045 | vq: 0.0200 | H: 7.66 | dt: 86ms | rem: 34s 
step 02839 (88.9%) | loss: 16.2511 | recon: 0.0044 | vq: 0.0198 | H: 7.66 | dt: 83ms | rem: 33s 
step 02840 (88.9%) | loss: 16.1598 | recon: 0.0045 | vq: 0.0202 | H: 7.76 | dt: 87ms | rem: 33s 
step 02841 (88.9%) | loss: 16.1205 | recon: 0.0044 | vq: 0.0194 | H: 7.68 | dt: 87ms | rem: 33s 
step 02842 (88.9%) | loss: 16.1046 | recon: 0.0043 | vq: 0.0197 | H: 7.69 | dt: 85ms | rem: 33s 
step 02843 (89.0%) | loss: 16.1528 | recon: 0.0046 | vq: 0.0204 | H: 7.65 | dt: 85ms | rem: 33s 
step 02844 (89.0%) | loss: 16.1768 | recon: 0.0044 | vq: 0.0199 | H: 7.62 | dt: 85ms | rem: 33s 
step 02845 (89.0%) | loss: 16.2608 | recon: 0.0044 | vq: 0.0200 | H: 7.60 | dt: 87ms | rem: 33s 
step 02846 (89.1%) | loss: 16.2116 | recon: 0.0046 | vq: 0.0205 | H: 7.70 | dt: 86ms | rem: 33s 
step 02847 (89.1%) | loss: 16.2921 | recon: 0.0045 | vq: 0.0200 | H: 7.61 | dt: 83ms | rem: 33s 
step 02848 (89.1%) | loss: 16.3216 | recon: 0.0044 | vq: 0.0201 | H: 7.64 | dt: 86ms | rem: 33s 
