Improved VQ-VAE with branches (autoresearch)
  sem_dim=128, pro_dim=64, spk_dim=256
  num_codes=512, entropy_weight=0.5
  TIME_BUDGET: 300s (wall after step 10)
  train wavs: 5700, val wavs: 299
  device: cuda, amp=True
step 00001 (0.0%) | loss: 5.9270 | recon: 0.2194 | vq: 0.5239 | H: 3.74 | dt: 5719ms | rem: 300s 
step 02748 (75.6%) | loss: 1.2114 | recon: 0.0046 | vq: 0.0168 | H: 7.30 | dt: 79ms | rem: 73s 
step 02749 (75.6%) | loss: 1.2191 | recon: 0.0043 | vq: 0.0159 | H: 7.20 | dt: 79ms | rem: 73s 
step 02750 (75.7%) | loss: 1.2187 | recon: 0.0045 | vq: 0.0167 | H: 7.27 | dt: 78ms | rem: 73s 
step 02751 (75.7%) | loss: 1.2257 | recon: 0.0043 | vq: 0.0159 | H: 7.21 | dt: 82ms | rem: 73s 
step 02752 (75.7%) | loss: 1.2214 | recon: 0.0044 | vq: 0.0161 | H: 7.28 | dt: 86ms | rem: 73s 
step 02753 (75.7%) | loss: 1.2176 | recon: 0.0044 | vq: 0.0163 | H: 7.28 | dt: 83ms | rem: 73s 
step 02754 (75.8%) | loss: 1.2185 | recon: 0.0046 | vq: 0.0167 | H: 7.22 | dt: 81ms | rem: 73s 
step 02755 (75.8%) | loss: 1.2275 | recon: 0.0045 | vq: 0.0166 | H: 7.17 | dt: 81ms | rem: 73s 
step 02756 (75.8%) | loss: 1.2263 | recon: 0.0045 | vq: 0.0167 | H: 7.24 | dt: 83ms | rem: 73s 
step 02757 (75.8%) | loss: 1.2356 | recon: 0.0043 | vq: 0.0159 | H: 7.18 | dt: 84ms | rem: 72s 
step 02758 (75.9%) | loss: 1.2441 | recon: 0.0045 | vq: 0.0166 | H: 7.19 | dt: 80ms | rem: 72s 
step 02759 (75.9%) | loss: 1.2392 | recon: 0.0045 | vq: 0.0166 | H: 7.26 | dt: 80ms | rem: 72s 
step 02760 (75.9%) | loss: 1.2398 | recon: 0.0043 | vq: 0.0160 | H: 7.25 | dt: 82ms | rem: 72s 
step 02761 (76.0%) | loss: 1.2436 | recon: 0.0047 | vq: 0.0174 | H: 7.18 | dt: 78ms | rem: 72s 
step 02762 (76.0%) | loss: 1.2419 | recon: 0.0043 | vq: 0.0158 | H: 7.25 | dt: 81ms | rem: 72s 
step 02763 (76.0%) | loss: 1.2392 | recon: 0.0046 | vq: 0.0169 | H: 7.27 | dt: 88ms | rem: 72s 
step 02764 (76.0%) | loss: 1.2336 | recon: 0.0044 | vq: 0.0162 | H: 7.27 | dt: 83ms | rem: 72s 
step 02765 (76.1%) | loss: 1.2286 | recon: 0.0045 | vq: 0.0166 | H: 7.29 | dt: 80ms | rem: 72s 
step 02766 (76.1%) | loss: 1.2272 | recon: 0.0044 | vq: 0.0163 | H: 7.26 | dt: 84ms | rem: 72s 
step 02767 (76.1%) | loss: 1.2227 | recon: 0.0044 | vq: 0.0161 | H: 7.27 | dt: 88ms | rem: 72s 
step 02768 (76.2%) | loss: 1.2281 | recon: 0.0044 | vq: 0.0161 | H: 7.21 | dt: 83ms | rem: 72s 
step 02769 (76.2%) | loss: 1.2205 | recon: 0.0044 | vq: 0.0159 | H: 7.28 | dt: 78ms | rem: 71s 
step 02770 (76.2%) | loss: 1.2242 | recon: 0.0045 | vq: 0.0167 | H: 7.22 | dt: 86ms | rem: 71s 
step 02771 (76.2%) | loss: 1.2308 | recon: 0.0046 | vq: 0.0167 | H: 7.17 | dt: 82ms | rem: 71s 
step 02772 (76.3%) | loss: 1.2397 | recon: 0.0044 | vq: 0.0164 | H: 7.18 | dt: 81ms | rem: 71s 
step 02773 (76.3%) | loss: 1.2340 | recon: 0.0043 | vq: 0.0159 | H: 7.26 | dt: 82ms | rem: 71s 
step 02774 (76.3%) | loss: 1.2363 | recon: 0.0043 | vq: 0.0162 | H: 7.23 | dt: 82ms | rem: 71s 
step 02775 (76.3%) | loss: 1.2341 | recon: 0.0043 | vq: 0.0159 | H: 7.25 | dt: 86ms | rem: 71s 
step 02776 (76.4%) | loss: 1.2290 | recon: 0.0044 | vq: 0.0164 | H: 7.27 | dt: 81ms | rem: 71s 
step 02777 (76.4%) | loss: 1.2244 | recon: 0.0043 | vq: 0.0159 | H: 7.28 | dt: 83ms | rem: 71s 
step 02778 (76.4%) | loss: 1.2172 | recon: 0.0044 | vq: 0.0164 | H: 7.31 | dt: 86ms | rem: 71s 
step 02779 (76.5%) | loss: 1.2200 | recon: 0.0043 | vq: 0.0161 | H: 7.23 | dt: 82ms | rem: 71s 
step 02780 (76.5%) | loss: 1.2101 | recon: 0.0046 | vq: 0.0166 | H: 7.30 | dt: 84ms | rem: 71s 
step 02781 (76.5%) | loss: 1.2105 | recon: 0.0044 | vq: 0.0160 | H: 7.25 | dt: 87ms | rem: 70s 
step 02782 (76.5%) | loss: 1.2151 | recon: 0.0042 | vq: 0.0157 | H: 7.20 | dt: 79ms | rem: 70s 
step 02783 (76.6%) | loss: 1.2119 | recon: 0.0043 | vq: 0.0161 | H: 7.28 | dt: 81ms | rem: 70s 
step 02784 (76.6%) | loss: 1.2184 | recon: 0.0043 | vq: 0.0159 | H: 7.20 | dt: 83ms | rem: 70s 
step 02785 (76.6%) | loss: 1.2119 | recon: 0.0047 | vq: 0.0173 | H: 7.28 | dt: 84ms | rem: 70s 
step 02786 (76.6%) | loss: 1.2027 | recon: 0.0044 | vq: 0.0162 | H: 7.31 | dt: 85ms | rem: 70s 
step 02787 (76.7%) | loss: 1.2145 | recon: 0.0044 | vq: 0.0163 | H: 7.19 | dt: 82ms | rem: 70s 
step 02788 (76.7%) | loss: 1.2144 | recon: 0.0043 | vq: 0.0161 | H: 7.26 | dt: 79ms | rem: 70s 
step 02789 (76.7%) | loss: 1.2113 | recon: 0.0045 | vq: 0.0166 | H: 7.28 | dt: 83ms | rem: 70s 
step 02790 (76.8%) | loss: 1.2086 | recon: 0.0046 | vq: 0.0169 | H: 7.28 | dt: 87ms | rem: 70s 
step 02791 (76.8%) | loss: 1.2091 | recon: 0.0042 | vq: 0.0157 | H: 7.24 | dt: 79ms | rem: 70s 
step 02792 (76.8%) | loss: 1.2170 | recon: 0.0043 | vq: 0.0157 | H: 7.21 | dt: 81ms | rem: 70s 
step 02793 (76.8%) | loss: 1.2179 | recon: 0.0044 | vq: 0.0163 | H: 7.24 | dt: 81ms | rem: 69s 
step 02794 (76.9%) | loss: 1.2144 | recon: 0.0043 | vq: 0.0160 | H: 7.29 | dt: 79ms | rem: 69s 
step 02795 (76.9%) | loss: 1.2114 | recon: 0.0046 | vq: 0.0166 | H: 7.25 | dt: 80ms | rem: 69s 
step 02796 (76.9%) | loss: 1.2203 | recon: 0.0045 | vq: 0.0167 | H: 7.21 | dt: 85ms | rem: 69s 
step 02797 (76.9%) | loss: 1.2135 | recon: 0.0045 | vq: 0.0164 | H: 7.27 | dt: 81ms | rem: 69s 
step 02798 (77.0%) | loss: 1.2241 | recon: 0.0042 | vq: 0.0159 | H: 7.19 | dt: 82ms | rem: 69s 
step 02799 (77.0%) | loss: 1.2232 | recon: 0.0045 | vq: 0.0165 | H: 7.25 | dt: 81ms | rem: 69s 
step 02800 (77.0%) | loss: 1.2223 | recon: 0.0044 | vq: 0.0160 | H: 7.26 | dt: 80ms | rem: 69s 
step 02801 (77.1%) | loss: 1.2184 | recon: 0.0045 | vq: 0.0165 | H: 7.23 | dt: 83ms | rem: 69s 
step 02802 (77.1%) | loss: 1.2149 | recon: 0.0045 | vq: 0.0166 | H: 7.26 | dt: 81ms | rem: 69s 
step 02803 (77.1%) | loss: 1.2149 | recon: 0.0044 | vq: 0.0163 | H: 7.24 | dt: 81ms | rem: 69s 
step 02804 (77.1%) | loss: 1.2266 | recon: 0.0046 | vq: 0.0168 | H: 7.18 | dt: 81ms | rem: 69s 
step 02805 (77.2%) | loss: 1.2254 | recon: 0.0045 | vq: 0.0167 | H: 7.26 | dt: 81ms | rem: 69s 
step 02806 (77.2%) | loss: 1.2306 | recon: 0.0045 | vq: 0.0166 | H: 7.20 | dt: 78ms | rem: 68s 
step 02807 (77.2%) | loss: 1.2482 | recon: 0.0044 | vq: 0.0162 | H: 7.12 | dt: 83ms | rem: 68s 
step 02808 (77.2%) | loss: 1.2416 | recon: 0.0043 | vq: 0.0157 | H: 7.25 | dt: 89ms | rem: 68s 
step 02809 (77.3%) | loss: 1.2327 | recon: 0.0046 | vq: 0.0166 | H: 7.30 | dt: 80ms | rem: 68s 
step 02810 (77.3%) | loss: 1.2309 | recon: 0.0045 | vq: 0.0167 | H: 7.26 | dt: 80ms | rem: 68s 
step 02811 (77.3%) | loss: 1.2261 | recon: 0.0043 | vq: 0.0159 | H: 7.28 | dt: 86ms | rem: 68s 
step 02812 (77.4%) | loss: 1.2324 | recon: 0.0044 | vq: 0.0163 | H: 7.23 | dt: 82ms | rem: 68s 
step 02813 (77.4%) | loss: 1.2244 | recon: 0.0045 | vq: 0.0168 | H: 7.30 | dt: 84ms | rem: 68s 
step 02814 (77.4%) | loss: 1.2173 | recon: 0.0047 | vq: 0.0172 | H: 7.30 | dt: 82ms | rem: 68s 
step 02815 (77.4%) | loss: 1.2170 | recon: 0.0045 | vq: 0.0167 | H: 7.27 | dt: 79ms | rem: 68s 
step 02816 (77.5%) | loss: 1.2105 | recon: 0.0044 | vq: 0.0163 | H: 7.27 | dt: 79ms | rem: 68s 
step 02817 (77.5%) | loss: 1.2141 | recon: 0.0045 | vq: 0.0165 | H: 7.24 | dt: 81ms | rem: 68s 
step 02818 (77.5%) | loss: 1.2079 | recon: 0.0044 | vq: 0.0162 | H: 7.28 | dt: 82ms | rem: 67s 
step 02819 (77.5%) | loss: 1.2116 | recon: 0.0044 | vq: 0.0163 | H: 7.22 | dt: 83ms | rem: 67s 
step 02820 (77.6%) | loss: 1.2205 | recon: 0.0043 | vq: 0.0159 | H: 7.19 | dt: 88ms | rem: 67s 
step 02821 (77.6%) | loss: 1.2199 | recon: 0.0045 | vq: 0.0166 | H: 7.25 | dt: 81ms | rem: 67s 
step 02822 (77.6%) | loss: 1.2226 | recon: 0.0045 | vq: 0.0167 | H: 7.21 | dt: 85ms | rem: 67s 
step 02823 (77.7%) | loss: 1.2249 | recon: 0.0044 | vq: 0.0162 | H: 7.24 | dt: 82ms | rem: 67s 
step 02824 (77.7%) | loss: 1.2206 | recon: 0.0042 | vq: 0.0156 | H: 7.28 | dt: 80ms | rem: 67s 
step 02825 (77.7%) | loss: 1.2169 | recon: 0.0044 | vq: 0.0161 | H: 7.27 | dt: 82ms | rem: 67s 
step 02826 (77.7%) | loss: 1.2147 | recon: 0.0044 | vq: 0.0163 | H: 7.26 | dt: 84ms | rem: 67s 
step 02827 (77.8%) | loss: 1.2147 | recon: 0.0044 | vq: 0.0164 | H: 7.27 | dt: 81ms | rem: 67s 
step 02828 (77.8%) | loss: 1.2115 | recon: 0.0045 | vq: 0.0166 | H: 7.28 | dt: 82ms | rem: 67s 
step 02829 (77.8%) | loss: 1.2087 | recon: 0.0043 | vq: 0.0160 | H: 7.26 | dt: 81ms | rem: 67s 
step 02830 (77.9%) | loss: 1.2061 | recon: 0.0043 | vq: 0.0159 | H: 7.28 | dt: 82ms | rem: 66s 
step 02831 (77.9%) | loss: 1.2186 | recon: 0.0044 | vq: 0.0161 | H: 7.17 | dt: 85ms | rem: 66s 
step 02832 (77.9%) | loss: 1.2181 | recon: 0.0042 | vq: 0.0157 | H: 7.27 | dt: 86ms | rem: 66s 
step 02833 (77.9%) | loss: 1.2147 | recon: 0.0045 | vq: 0.0165 | H: 7.29 | dt: 82ms | rem: 66s 
step 02834 (78.0%) | loss: 1.2147 | recon: 0.0045 | vq: 0.0166 | H: 7.24 | dt: 84ms | rem: 66s 
step 02835 (78.0%) | loss: 1.2147 | recon: 0.0044 | vq: 0.0164 | H: 7.24 | dt: 84ms | rem: 66s 
step 02836 (78.0%) | loss: 1.2052 | recon: 0.0043 | vq: 0.0160 | H: 7.31 | dt: 82ms | rem: 66s 
step 02837 (78.0%) | loss: 1.2137 | recon: 0.0046 | vq: 0.0171 | H: 7.20 | dt: 83ms | rem: 66s 
step 02838 (78.1%) | loss: 1.2180 | recon: 0.0043 | vq: 0.0159 | H: 7.22 | dt: 79ms | rem: 66s 
step 02839 (78.1%) | loss: 1.2178 | recon: 0.0047 | vq: 0.0170 | H: 7.24 | dt: 79ms | rem: 66s 
step 02840 (78.1%) | loss: 1.2174 | recon: 0.0044 | vq: 0.0162 | H: 7.26 | dt: 84ms | rem: 66s 
step 02841 (78.2%) | loss: 1.2277 | recon: 0.0044 | vq: 0.0165 | H: 7.18 | dt: 80ms | rem: 66s 
step 02842 (78.2%) | loss: 1.2201 | recon: 0.0045 | vq: 0.0165 | H: 7.31 | dt: 83ms | rem: 65s 
step 02843 (78.2%) | loss: 1.2290 | recon: 0.0044 | vq: 0.0164 | H: 7.20 | dt: 86ms | rem: 65s 
step 02844 (78.2%) | loss: 1.2212 | recon: 0.0044 | vq: 0.0162 | H: 7.29 | dt: 79ms | rem: 65s 
step 02845 (78.3%) | loss: 1.2175 | recon: 0.0045 | vq: 0.0166 | H: 7.27 | dt: 82ms | rem: 65s 
step 02846 (78.3%) | loss: 1.2141 | recon: 0.0044 | vq: 0.0162 | H: 7.31 | dt: 89ms | rem: 65s 
step 02847 (78.3%) | loss: 1.2288 | recon: 0.0042 | vq: 0.0155 | H: 7.13 | dt: 81ms | rem: 65s 
step 02848 (78.3%) | loss: 1.2286 | recon: 0.0044 | vq: 0.0161 | H: 7.24 | dt: 80ms | rem: 65s 
step 02849 (78.4%) | loss: 1.2302 | recon: 0.0043 | vq: 0.0158 | H: 7.23 | dt: 81ms | rem: 65s 
step 02850 (78.4%) | loss: 1.2285 | recon: 0.0041 | vq: 0.0154 | H: 7.26 | dt: 77ms | rem: 65s 
step 02851 (78.4%) | loss: 1.2208 | recon: 0.0044 | vq: 0.0161 | H: 7.30 | dt: 82ms | rem: 65s 
step 02852 (78.5%) | loss: 1.2170 | recon: 0.0043 | vq: 0.0157 | H: 7.29 | dt: 82ms | rem: 65s 
step 02853 (78.5%) | loss: 1.2105 | recon: 0.0045 | vq: 0.0165 | H: 7.28 | dt: 83ms | rem: 65s 
step 02854 (78.5%) | loss: 1.2139 | recon: 0.0041 | vq: 0.0152 | H: 7.23 | dt: 83ms | rem: 64s 
step 02855 (78.5%) | loss: 1.2108 | recon: 0.0043 | vq: 0.0158 | H: 7.29 | dt: 80ms | rem: 64s 
step 02856 (78.6%) | loss: 1.2185 | recon: 0.0043 | vq: 0.0158 | H: 7.20 | dt: 82ms | rem: 64s 
step 02857 (78.6%) | loss: 1.2181 | recon: 0.0045 | vq: 0.0165 | H: 7.24 | dt: 86ms | rem: 64s 
step 02858 (78.6%) | loss: 1.2177 | recon: 0.0043 | vq: 0.0161 | H: 7.25 | dt: 89ms | rem: 64s 
step 02859 (78.6%) | loss: 1.2268 | recon: 0.0044 | vq: 0.0162 | H: 7.21 | dt: 81ms | rem: 64s 
step 02860 (78.7%) | loss: 1.2267 | recon: 0.0044 | vq: 0.0165 | H: 7.27 | dt: 80ms | rem: 64s 
step 02861 (78.7%) | loss: 1.2286 | recon: 0.0043 | vq: 0.0158 | H: 7.25 | dt: 82ms | rem: 64s 
step 02862 (78.7%) | loss: 1.2241 | recon: 0.0045 | vq: 0.0164 | H: 7.28 | dt: 83ms | rem: 64s 
step 02863 (78.8%) | loss: 1.2294 | recon: 0.0046 | vq: 0.0167 | H: 7.18 | dt: 83ms | rem: 64s 
step 02864 (78.8%) | loss: 1.3685 | recon: 0.0042 | vq: 0.0157 | H: 5.83 | dt: 39ms | rem: 64s 
step 02865 (78.8%) | loss: 1.3531 | recon: 0.0044 | vq: 0.0165 | H: 7.28 | dt: 108ms | rem: 64s 
step 02866 (78.8%) | loss: 1.3361 | recon: 0.0044 | vq: 0.0162 | H: 7.28 | dt: 80ms | rem: 64s 
step 02867 (78.9%) | loss: 1.3176 | recon: 0.0043 | vq: 0.0161 | H: 7.30 | dt: 78ms | rem: 63s 
step 02868 (78.9%) | loss: 1.3210 | recon: 0.0044 | vq: 0.0162 | H: 7.15 | dt: 81ms | rem: 63s 
step 02869 (78.9%) | loss: 1.3103 | recon: 0.0044 | vq: 0.0162 | H: 7.25 | dt: 79ms | rem: 63s 
step 02870 (78.9%) | loss: 1.2945 | recon: 0.0045 | vq: 0.0167 | H: 7.28 | dt: 79ms | rem: 63s 
step 02871 (79.0%) | loss: 1.2927 | recon: 0.0042 | vq: 0.0153 | H: 7.22 | dt: 84ms | rem: 63s 
step 02872 (79.0%) | loss: 1.2879 | recon: 0.0044 | vq: 0.0161 | H: 7.24 | dt: 78ms | rem: 63s 
step 02873 (79.0%) | loss: 1.2879 | recon: 0.0042 | vq: 0.0156 | H: 7.20 | dt: 79ms | rem: 63s 
step 02874 (79.0%) | loss: 1.2775 | recon: 0.0045 | vq: 0.0167 | H: 7.28 | dt: 79ms | rem: 63s 
step 02875 (79.1%) | loss: 1.2680 | recon: 0.0041 | vq: 0.0153 | H: 7.28 | dt: 110ms | rem: 63s 
step 02876 (79.1%) | loss: 1.2658 | recon: 0.0046 | vq: 0.0169 | H: 7.21 | dt: 93ms | rem: 63s 
step 02877 (79.1%) | loss: 1.2606 | recon: 0.0043 | vq: 0.0159 | H: 7.27 | dt: 75ms | rem: 63s 
step 02878 (79.2%) | loss: 1.2529 | recon: 0.0044 | vq: 0.0163 | H: 7.27 | dt: 79ms | rem: 63s 
step 02879 (79.2%) | loss: 1.2491 | recon: 0.0046 | vq: 0.0169 | H: 7.22 | dt: 81ms | rem: 62s 
step 02880 (79.2%) | loss: 1.2425 | recon: 0.0044 | vq: 0.0162 | H: 7.27 | dt: 83ms | rem: 62s 
step 02881 (79.2%) | loss: 1.2440 | recon: 0.0043 | vq: 0.0161 | H: 7.22 | dt: 79ms | rem: 62s 
step 02882 (79.3%) | loss: 1.2411 | recon: 0.0045 | vq: 0.0165 | H: 7.26 | dt: 83ms | rem: 62s 
step 02883 (79.3%) | loss: 1.2447 | recon: 0.0046 | vq: 0.0170 | H: 7.20 | dt: 86ms | rem: 62s 
step 02884 (79.3%) | loss: 1.2354 | recon: 0.0043 | vq: 0.0161 | H: 7.31 | dt: 74ms | rem: 62s 
step 02885 (79.4%) | loss: 1.2365 | recon: 0.0045 | vq: 0.0167 | H: 7.25 | dt: 81ms | rem: 62s 
step 02886 (79.4%) | loss: 1.2281 | recon: 0.0045 | vq: 0.0167 | H: 7.29 | dt: 94ms | rem: 62s 
step 02887 (79.4%) | loss: 1.2205 | recon: 0.0044 | vq: 0.0160 | H: 7.31 | dt: 89ms | rem: 62s 
step 02888 (79.4%) | loss: 1.2285 | recon: 0.0043 | vq: 0.0162 | H: 7.19 | dt: 88ms | rem: 62s 
step 02889 (79.5%) | loss: 1.2208 | recon: 0.0043 | vq: 0.0161 | H: 7.32 | dt: 80ms | rem: 62s 
step 02890 (79.5%) | loss: 1.2244 | recon: 0.0042 | vq: 0.0156 | H: 7.20 | dt: 78ms | rem: 62s 
step 02891 (79.5%) | loss: 1.2308 | recon: 0.0043 | vq: 0.0161 | H: 7.21 | dt: 81ms | rem: 61s 
step 02892 (79.5%) | loss: 1.2229 | recon: 0.0044 | vq: 0.0162 | H: 7.28 | dt: 78ms | rem: 61s 
step 02893 (79.6%) | loss: 1.2190 | recon: 0.0046 | vq: 0.0170 | H: 7.28 | dt: 80ms | rem: 61s 
step 02894 (79.6%) | loss: 1.2123 | recon: 0.0045 | vq: 0.0165 | H: 7.29 | dt: 84ms | rem: 61s 
step 02895 (79.6%) | loss: 1.2156 | recon: 0.0043 | vq: 0.0160 | H: 7.23 | dt: 78ms | rem: 61s 
step 02896 (79.7%) | loss: 1.2186 | recon: 0.0044 | vq: 0.0160 | H: 7.19 | dt: 81ms | rem: 61s 
step 02897 (79.7%) | loss: 1.2119 | recon: 0.0044 | vq: 0.0162 | H: 7.30 | dt: 87ms | rem: 61s 
step 02898 (79.7%) | loss: 1.2121 | recon: 0.0043 | vq: 0.0163 | H: 7.26 | dt: 87ms | rem: 61s 
step 02899 (79.7%) | loss: 1.2061 | recon: 0.0044 | vq: 0.0161 | H: 7.27 | dt: 86ms | rem: 61s 
step 02900 (79.8%) | loss: 1.2037 | recon: 0.0042 | vq: 0.0157 | H: 7.30 | dt: 83ms | rem: 61s 
step 02901 (79.8%) | loss: 1.2048 | recon: 0.0043 | vq: 0.0160 | H: 7.26 | dt: 79ms | rem: 61s 
step 02902 (79.8%) | loss: 1.2088 | recon: 0.0042 | vq: 0.0157 | H: 7.24 | dt: 77ms | rem: 61s 
step 02903 (79.8%) | loss: 1.2062 | recon: 0.0043 | vq: 0.0159 | H: 7.28 | dt: 79ms | rem: 60s 
step 02904 (79.9%) | loss: 1.2071 | recon: 0.0045 | vq: 0.0167 | H: 7.25 | dt: 80ms | rem: 60s 
step 02905 (79.9%) | loss: 1.2121 | recon: 0.0044 | vq: 0.0165 | H: 7.22 | dt: 80ms | rem: 60s 
step 02906 (79.9%) | loss: 1.2166 | recon: 0.0044 | vq: 0.0161 | H: 7.23 | dt: 82ms | rem: 60s 
step 02907 (80.0%) | loss: 1.2195 | recon: 0.0043 | vq: 0.0158 | H: 7.24 | dt: 82ms | rem: 60s 
step 02908 (80.0%) | loss: 1.2221 | recon: 0.0044 | vq: 0.0160 | H: 7.25 | dt: 82ms | rem: 60s 
step 02909 (80.0%) | loss: 1.2213 | recon: 0.0043 | vq: 0.0160 | H: 7.26 | dt: 84ms | rem: 60s 
step 02910 (80.0%) | loss: 1.2143 | recon: 0.0044 | vq: 0.0164 | H: 7.32 | dt: 84ms | rem: 60s 
step 02911 (80.1%) | loss: 1.2144 | recon: 0.0043 | vq: 0.0164 | H: 7.26 | dt: 86ms | rem: 60s 
step 02912 (80.1%) | loss: 1.2143 | recon: 0.0043 | vq: 0.0159 | H: 7.28 | dt: 86ms | rem: 60s 
step 02913 (80.1%) | loss: 1.2175 | recon: 0.0044 | vq: 0.0163 | H: 7.23 | dt: 77ms | rem: 60s 
step 02914 (80.1%) | loss: 1.2109 | recon: 0.0044 | vq: 0.0162 | H: 7.31 | dt: 79ms | rem: 60s 
step 02915 (80.2%) | loss: 1.2081 | recon: 0.0043 | vq: 0.0158 | H: 7.31 | dt: 83ms | rem: 59s 
step 02916 (80.2%) | loss: 1.2024 | recon: 0.0043 | vq: 0.0161 | H: 7.31 | dt: 79ms | rem: 59s 
step 02917 (80.2%) | loss: 1.2079 | recon: 0.0044 | vq: 0.0162 | H: 7.26 | dt: 83ms | rem: 59s 
step 02918 (80.3%) | loss: 1.2022 | recon: 0.0042 | vq: 0.0158 | H: 7.31 | dt: 89ms | rem: 59s 
step 02919 (80.3%) | loss: 1.1940 | recon: 0.0043 | vq: 0.0159 | H: 7.35 | dt: 79ms | rem: 59s 
step 02920 (80.3%) | loss: 1.2004 | recon: 0.0044 | vq: 0.0163 | H: 7.24 | dt: 82ms | rem: 59s 
step 02921 (80.3%) | loss: 1.2048 | recon: 0.0042 | vq: 0.0157 | H: 7.21 | dt: 84ms | rem: 59s 
step 02922 (80.4%) | loss: 1.1995 | recon: 0.0043 | vq: 0.0159 | H: 7.32 | dt: 86ms | rem: 59s 
step 02923 (80.4%) | loss: 1.1947 | recon: 0.0044 | vq: 0.0163 | H: 7.32 | dt: 84ms | rem: 59s 
step 02924 (80.4%) | loss: 1.1904 | recon: 0.0043 | vq: 0.0160 | H: 7.31 | dt: 81ms | rem: 59s 
step 02925 (80.5%) | loss: 1.1896 | recon: 0.0041 | vq: 0.0154 | H: 7.29 | dt: 81ms | rem: 59s 
step 02926 (80.5%) | loss: 1.1982 | recon: 0.0042 | vq: 0.0157 | H: 7.23 | dt: 80ms | rem: 59s 
step 02927 (80.5%) | loss: 1.2029 | recon: 0.0043 | vq: 0.0157 | H: 7.25 | dt: 85ms | rem: 58s 
step 02928 (80.5%) | loss: 1.2041 | recon: 0.0044 | vq: 0.0163 | H: 7.26 | dt: 83ms | rem: 58s 
step 02929 (80.6%) | loss: 1.2020 | recon: 0.0044 | vq: 0.0162 | H: 7.26 | dt: 82ms | rem: 58s 
step 02930 (80.6%) | loss: 1.1969 | recon: 0.0044 | vq: 0.0160 | H: 7.32 | dt: 83ms | rem: 58s 
step 02931 (80.6%) | loss: 1.1955 | recon: 0.0043 | vq: 0.0159 | H: 7.29 | dt: 82ms | rem: 58s 
step 02932 (80.6%) | loss: 1.2004 | recon: 0.0042 | vq: 0.0157 | H: 7.26 | dt: 84ms | rem: 58s 
step 02933 (80.7%) | loss: 1.2019 | recon: 0.0045 | vq: 0.0166 | H: 7.21 | dt: 89ms | rem: 58s 
step 02934 (80.7%) | loss: 1.2104 | recon: 0.0041 | vq: 0.0153 | H: 7.20 | dt: 84ms | rem: 58s 
step 02935 (80.7%) | loss: 1.2045 | recon: 0.0042 | vq: 0.0155 | H: 7.31 | dt: 84ms | rem: 58s 
step 02936 (80.8%) | loss: 1.2023 | recon: 0.0043 | vq: 0.0160 | H: 7.29 | dt: 79ms | rem: 58s 
step 02937 (80.8%) | loss: 1.2066 | recon: 0.0042 | vq: 0.0156 | H: 7.25 | dt: 80ms | rem: 58s 
step 02938 (80.8%) | loss: 1.2053 | recon: 0.0042 | vq: 0.0157 | H: 7.27 | dt: 82ms | rem: 58s 
step 02939 (80.8%) | loss: 1.1968 | recon: 0.0043 | vq: 0.0158 | H: 7.34 | dt: 82ms | rem: 57s 
step 02940 (80.9%) | loss: 1.1985 | recon: 0.0042 | vq: 0.0158 | H: 7.25 | dt: 84ms | rem: 57s 
step 02941 (80.9%) | loss: 1.1969 | recon: 0.0043 | vq: 0.0161 | H: 7.28 | dt: 83ms | rem: 57s 
step 02942 (80.9%) | loss: 1.1924 | recon: 0.0043 | vq: 0.0157 | H: 7.32 | dt: 79ms | rem: 57s 
step 02943 (81.0%) | loss: 1.1945 | recon: 0.0042 | vq: 0.0156 | H: 7.27 | dt: 83ms | rem: 57s 
step 02944 (81.0%) | loss: 1.1995 | recon: 0.0042 | vq: 0.0155 | H: 7.24 | dt: 87ms | rem: 57s 
step 02945 (81.0%) | loss: 1.2010 | recon: 0.0044 | vq: 0.0165 | H: 7.27 | dt: 86ms | rem: 57s 
step 02946 (81.0%) | loss: 1.2035 | recon: 0.0043 | vq: 0.0159 | H: 7.25 | dt: 79ms | rem: 57s 
step 02947 (81.1%) | loss: 1.2015 | recon: 0.0045 | vq: 0.0166 | H: 7.28 | dt: 81ms | rem: 57s 
step 02948 (81.1%) | loss: 1.1964 | recon: 0.0041 | vq: 0.0154 | H: 7.32 | dt: 81ms | rem: 57s 
step 02949 (81.1%) | loss: 1.1920 | recon: 0.0043 | vq: 0.0162 | H: 7.27 | dt: 80ms | rem: 57s 
step 02950 (81.1%) | loss: 1.1973 | recon: 0.0044 | vq: 0.0163 | H: 7.23 | dt: 82ms | rem: 57s 
step 02951 (81.2%) | loss: 1.2032 | recon: 0.0042 | vq: 0.0153 | H: 7.24 | dt: 81ms | rem: 56s 
step 02952 (81.2%) | loss: 1.2075 | recon: 0.0044 | vq: 0.0164 | H: 7.24 | dt: 81ms | rem: 56s 
step 02953 (81.2%) | loss: 1.2081 | recon: 0.0042 | vq: 0.0159 | H: 7.28 | dt: 80ms | rem: 56s 
step 02954 (81.3%) | loss: 1.2087 | recon: 0.0042 | vq: 0.0158 | H: 7.27 | dt: 83ms | rem: 56s 
step 02955 (81.3%) | loss: 1.2062 | recon: 0.0045 | vq: 0.0166 | H: 7.28 | dt: 86ms | rem: 56s 
step 02956 (81.3%) | loss: 1.2102 | recon: 0.0044 | vq: 0.0166 | H: 7.22 | dt: 84ms | rem: 56s 
